collocate,count
cruelty,1
provide,1
opportunity,4
reversal,1
early,4
desire,1
validate,1
large,1
group,2
choose,1
authoritarian,1
enslavement,1
inferior,1
colonized,1
people,2
article,1
illustrate,1
limitation,1
western,1
view,2
encourage,1
researcher,1
practitioner,1
expand,1
notion,1
reduction,1
symptom,7
man,1
woman,2
grouping,1
99,1
participant,2
assess,3
initial,2
visit,2
history,3
brief,2
betrayal,2
trauma,5
survey,3
bbts,1
physical,1
mental,1
abraham,1
torok,1
work,4
intergenerational,2
transmission,1
steiner,1
theory,1
psychic,1
retreat,1
childhood,9
grief,2
ctg,2
condition,2
traumatic,1
impinge,1
child,4
ability,1
negotiate,1
specific,1
way,2
attachment,3
relate,1
experience,9
interview,4
international,1
expert,1
kathy,1
steele,1
include,4
introduction,1
maltreatment,2
birth,1
regard,1
potential,3
study,4
examine,2
dissociation,3
sample,2
58,1
current,4
state,4
art,1
co,1
occurrence,1
ptsd,6
sa,1
n,1
=,1
189,1
complete,2
combat,1
exposure,4
mood,1
mean,1
effect,3
normalizing,1
brain,1
response,1
follow,2
196,1
female,1
veteran,1
occur,3
military,1
service,2
efficacy,1
clinical,2
trial,1
veterans,1
intimate,1
partner,1
subject,1
disadvantage,1
need,1
overcome,2
adversity,2
multilevel,1
path,1
analysis,2
reveal,1
loss,3
significantly,1
impact,1
psychological,1
outcome,1
individual,2
experiment,1
1,2
significant,2
cu,4
trait,4
interaction,3
observe,1
right,3
amygdala,1
youth,1
low,3
level,4
predict,2
high,5
cycle,1
likely,1
continue,1
intervention,2
focus,3
factor,2
psychosis,1
cannabis,1
use,1
urbanicity,1
contrast,1
ratio,1
icr,1
datum,1
derive,1
women,1
conduct,2
national,1
drug,1
abuse,2
sided,1
weakness,1
note,1
blunt,1
head,1
sexuality,1
intimacy,1
difficulty,1
aftermath,1
sexual,2
criterion,2
month,3
post,1
6,1
21,1
meet,1
primary,2
care,1
consultee,1
family,2
hold,1
narrative,1
organize,1
safe,1
network,1
dysfunction,1
differ,1
markedly,1
term,1
associated,1
type,1
genocide,1
adolescent,1
extreme,1
prolonged,1
object,1
strongly,1
prime,1
context,2
story,3
neutral,1
size,1
moderate,1
formula,1
text,1
present,2
prevalence,1
absence,1
measure,2
interpersonal,1
leave,1
open,1
possibility,1
infant,1
severe,1
and/or,1
chronic,1
patient,4
transference,1
attempt,1
undo,1
abandonment,1
neglect,1
empirical,1
literature,1
bear,1
victim,1
develop,1
date,1
seven,1
relive,3
component,1
cbt,1
previous,2
recruit,2
therapist,1
specialist,1
semi,1
structured,1
report,2
considerable,1
mental_health,1
problem,1
magnitude,1
adult,5
comparison,2
risk,1
psychiatric,2
51,1
probable,1
elaborate,1
issue,1
conclude,1
fantasy,1
consequence,1
stress,2
author,1
contradictory,1
over-,1
elaboration,1
objective,1
unresolved,1
disorder,1
tsc,1
point,1
pattern,1
associate,3
resilience,4
heightened,1
prosociality,1
maintain,1
foster,1
growth,4
recent,1
development,1
conceptualization,1
particular,1
reference,1
amplification,1
model,1
pathological,1
organization,1
assistance,1
perform,1
acute,1
phase,1
deal,1
manageable,1
short,1
latency,1
example,2
constructively,1
give,1
understanding,1
past,3
address,2
event,2
great,3
capacity,2
disclose,2
bd,2
rate,1
offer,1
build,2
adaptability,2
unknown,1
neurocognitive,1
impairment,1
hypnotic,1
relaxed,1
revivification,1
see,2
dissociate,2
memory,1
dosage,1
lead,1
constructive,1
modification,1
population,1
adaptation,1
palestinian,1
father,1
generally,1
show,1
