collocate,count
subject,3
speed,1
onset,1
similar,1
different,1
episode,1
8.4,1
time,2
likely,2
experience,2
postpartum,2
nonabuse,1
peer,1
measurement,1
resident,1
high,2
score,3
refer,1
assessment,1
10,3
receive,1
treatment,5
change,1
symptom,9
significantly,2
reduce,1
physical,3
activity,1
elevated,1
self,5
report,3
level,2
parent,1
anxiety,14
sample,1
123,1
college,1
recall,1
specific,2
skill,1
manage,1
finish,1
employee,1
evidence,1
clinically,2
diagnose,2
scarce,1
association,2
lifestyle,1
korean,1
adult,1
address,1
participant,1
complete,1
measure,3
implementation,1
metacognitive,1
focus,1
cognitive,1
therapy,1
suggestion,1
future,1
research,1
discuss,1
ais6,1
inventory,3
statistically,1
p<0.005,1
absolute,1
risk,6
reduction,2
18,5
antepartum,2
0.5,2
depression,4
recruitment,2
variable,2
e.g.,1
personality,1
concept,1
religiousness,1
illness,2
neurological,1
understand,1
respect,1
edrsq,1
f,1
ed,1
esteem,2
x,1
25,1
genetic,1
component,1
smoking,1
externalize,1
symptomatology,1
internalize,1
relate,2
posttraumatic,1
stress,1
disorder,2
ptsd,1
need,1
psychological,1
care,1
old,1
person,1
d,1
montgomery,1
asberg,1
scale,2
beck,2
mnrs,1
m,1
young,1
mania,2
group,2
evaluate,1
ppd,1
edinburgh,1
postnatal,1
cut,1
result,1
suggest,1
involve,1
alter,1
reward,1
processing,1
underscore,1
administer,1
autobiographical,1
memory,1
test,1
bdi,1
multidimensional,1
health,2
locus,1
reveal,1
significant,2
main,1
effect,1
pretreatment,1
negative,3
automatic,1
thought,1
identify,2
common,2
poor,2
emotion,2
awareness,1
dysregulation,1
frequency,2
affect,2
strongly,1
related,1
low,1
positive,1
distinctly,1
attempt,2
suicide,2
frequently,1
unipolar,1
tend,1
severity,1
link,2
increase,3
mortality,1
1.05,1
95,1
ci,1
1.01,1
1.09,1
history,1
predict,2
adolescent,2
rumination,1
woman,1
important,1
mechanism,1
perpetuate,1
associate,4
intimate,1
relationship,4
fear,1
family,1
support,1
negatively,2
primarily,1
life,1
event,1
nle,1
passive,1
coping,1
positively,1
ple,1
moderate,1
bsi,1
nondysphoric,1
depressed,1
expect,1
premorbid,1
difficulty,1
describing,1
feeling,1
eot,1
perfectionism,1
replicate,1
pattern,1
non,1
normal,1
volunteer,1
patient,4
major,2
5,1
recently,1
abstinent,1
alcohol,1
dependent,1
mental,2
i.e.,1
fatigue,1
vitality,1
subjective,1
=,2
0.18,1
p<0.05,1
opposite,1
(=,2
0.39,1
p<0.001,1
0.22,1
p<0.01,1
extraversion,1
neuroticism,1
happiness,1
mediate,1
0.23,1
study,1
examine,1
prevalence,1
base,1
200,1
acute,1
find,1
lifetime,1
diagnosis,1
eighteen,1
percent,1
mother,2
82,2
recurrent,2
analytic,1
psychotherapy,1
clinical,3
case,1
bipolar,1
serve,1
illustrate,1
point,1
view,1
author,1
insightful,1
conception,1
unique,1
aspect,1
transformative,1
prediction,1
tripartite,1
model,1
confirm,1
external,1
correlate,2
panas,1
showcase,1
attendance,1
supportive,1
comprise,1
melancholic,1
show,1
resilience,1
despite,1
respond,1
and/or,1
sub,1
indicator,1
benefit,1
gain,1
inpatient,1
follow,1
enhancement,1
qol,1
see,1
mental_health,1
professional,1
3,1
month,1
surgery,1
conclude,1
distinction,1
neurotic,1
offer,1
innovative,1
insight,1
assess,1
birth,1
factor,1
highlight,1
potential,1
adaptive,1
response,1
