collocate,count
related,1
phenomenon,1
dissociation,3
long,1
link,3
film,1
provide,2
experimental,1
control,2
preclude,2
generalization,1
real,1
life,2
childhood,6
evaluate,2
trauma,18
questionnaire,3
executive,2
functioning,1
wisconsin,1
card,1
article,2
describe,1
janet,1
concept,3
psychological,5
formation,1
rigid,1
think,1
complex,2
fix,1
emotional,5
video,2
stimulus,3
distress,2
joy,1
rsa,1
reactivity,1
memory,11
remote,1
happy,1
mother,2
recall,2
collect,1
time,2
point,1
importance,1
utilize,1
contextualized,1
approach,1
assess,1
exposure,7
immigrant,1
woman,2
participant,2
survivor,3
target,2
stressful,2
subtraumatic,1
finding,1
evidence,1
yoga,1
intervention,3
effect,1
mental_health,3
symptom,6
illness,2
associate,3
encouraging,1
preliminary,1
conditional,1
victim,2
sexual,4
abuse,4
overcome,1
concentration,1
putatively,1
correlate,1
pain,1
perception,1
patient,7
csa,1
independently,1
adult,1
risk,1
sample,1
model,2
include,2
commonly,1
cultural,2
betrayal,2
theory,5
guide,1
purpose,2
current,1
exploratory,1
difference,1
association,1
ethno,1
group,1
violence,1
victimization,1
tactile,1
visual,1
analysis,1
developmental,1
define,2
chronic,2
>,1
1,1
specific,1
treatment,2
connection,1
aloneness,1
experience,10
dream,3
nightmare,1
reaction,5
use,2
specifically,1
suffer,1
depression,1
history,4
find,1
characterize,1
overgeneral,1
word,1
future,1
research,1
effort,1
focus,1
recovery,2
incarcerated,1
disorder,7
root,1
and/or,1
morbid,1
diagnosis,2
e.g.,4
autism,1
people,1
background,1
problematic,1
substance,1
public,3
awareness,2
stress,8
need,2
address,2
traumatic,7
health,1
issue,2
reinforce,1
continue,1
frame,1
child,2
passive,1
post,2
ptsd,3
complicate,1
reduce,1
interview,1
base,3
rating,2
unresolved,1
self,1
report,1
physical,3
relation,3
borderline,1
personality,2
bpd,1
study,3
inform,1
phase,1
psychotherapy,2
recommend,2
international,1
society,1
treat,1
investigate,1
role,1
panic,1
occur,1
subsequent,1
acute,1
asd,1
element,1
disclose,1
make,1
meaning,1
develop,2
supportive,1
relationship,1
war,1
impact,2
parent,1
indicator,1
processing,2
narrative,2
posttraumatic,2
military,1
psychiatric,1
social,1
adjustment,1
urbanicity,1
place,1
upbringing,1
emanating,1
early,4
neglect,1
alongside,1
physiological,1
event,2
later,1
p,1
<,1
.05,1
b,1
form,2
natural,1
disaster,1
significant,3
predictor,1
mental_disorder,2
specificity,2
psychosis,1
remain,1
unclear,1
datum,2
instrument,1
measure,2
psychosocial,1
adaptation,1
disability,3
reactions,2
impairment,2
inventory,2
purdue,1
revised,1
submit,1
series,1
clinical,2
integrate,1
knowledge,1
addiction,1
trend,1
inmate,3
prison,4
likely,2
assault,1
support,1
mtrr-99,1
shortened,1
version,1
multidimensional,1
resiliency,1
scale,2
mtrr-135,1
mtrr,1
pd,1
trait,1
main,1
outcome,1
harvard,1
htq,1
weave,1
major,1
contribution,1
repetition,1
compulsion,4
freud,1
1920/1955b,1
reformulation,1
pleasure,1
principle,1
metapsychological,1
notion,2
repeat,3
cathy,2
caruth,2
1996,1
elaboration,1
examine,1
influence,1
behavior,1
veteran,1
affective,1
consideration,1
insidious,1
repetitive,1
demonization,1
emotionality,1
misconception,1
negative,1
appraisal,1
development,2
maintenance,2
help,1
story,1
multi,1
generational,1
legacy,1
historical,1
approximately,1
7,1
month,1
begin,1
exhibit,1
striking,1
palilalia,1
essential,1
demand,1
stimulate,1
end,2
weaning,3
period,2
second,3
process,1
a1,1
a2,1
criterion,1
oppose,1
amount,1
awakening,1
pervasive,1
nature,1
relevance,1
call,1
moon,1
intergenerational,1
transmission,1
suggest,1
holocaust,1
combine,1
circumstance,1
shame,1
acutely,1
understudied,1
childbirth,2
previous,2
obstetrical,2
complication,3
forceps,1
prematurity,1
