collocate,count
label,1
increase,2
likelihood,1
suffer,1
schizophrenia,3
consider,1
relate,3
treatment,9
issue,2
specific,1
value,2
infuse,2
live,3
experience,4
mental_illness,8
fundamental,1
inform,1
clinical,1
community,1
strategy,1
psychotropic,1
drug,2
important,1
people,7
research,2
need,2
support,5
prescribe,1
challenge,1
sex,1
offender,2
similar,1
prevalence,6
rate,2
frequency,1
religious,1
behaviour,2
wane,1
risk,1
substance,4
abuse,6
risky,1
sexual,1
author,2
suggest,2
casual,1
inference,1
violence,2
hasty,1
professional,4
general,2
public,4
prior,2
exposure,2
favorable,2
attitude,7
mentally,4
ill,9
poor,3
dietary,1
habit,1
common,1
contribute,1
overall,1
health,5
early,1
case,3
study,8
individual,5
benefit,1
dpp,1
smi,1
tailor,1
meet,1
implementation,1
service,2
design,1
identify,5
detainee,1
connect,1
social,3
finding,1
demonstrate,1
axis,1
major,1
45.5,1
past,1
month,1
current,2
59.4,1
little,1
attention,2
give,2
child,4
exploratory,3
descriptive,3
examine,4
trend,4
developmental,1
percent,1
indicate,3
victim,1
physical,1
datum,1
especially,1
xhosa,1
speak,2
emphasis,1
importance,1
culture,1
understanding,1
treat,1
recognition,1
ability,2
family,5
impede,1
recovery,1
use,2
strengthbase,1
evidencebased,1
report,1
writer,1
defence,1
likely,2
diagnose,2
time,2
offence,1
127,1
50,1
consultation,2
register,1
psychiatrist,1
rule,1
detailed,1
evaluation,4
standardized,1
scale,1
police,2
practice,1
employ,2
custody,1
evaluate,2
predictive,2
utility,2
brief,1
jail,2
screen,2
bjmhs,1
screening,1
synonymous,1
technical,1
term,2
apparently,1
regard,1
fear,1
distrust,1
digust,1
result,2
inhumane,1
person,5
lead,1
exacerbation,1
problematic,1
symptom,4
influence,1
stigma,2
model,3
wave,2
panel,2
mental_health,4
n,1
=,1
367,1
79,1
repeat,1
neurocognitive,1
disorder,3
avoid,1
detection,1
develop,1
95,3
ci=1.4384.679,1
comorbid,1
diagnosis,3
neurological,1
disease,1
vs.,1
or=2.826,1
advertisement,1
vehicle,1
communicate,1
severe,7
significant,1
caregive,1
burden,1
cox,1
regression,1
analysis,3
reveal,1
significantly,3
negatively,1
retention,2
woman,1
tend,1
stay,1
stratify,2
group,5
show,2
assign,2
proactive,3
care,6
high,4
usual,1
or=1.40,1
ci=1.171.67,1
assignment,1
produce,1
non,2
explore,1
implication,1
caregiver,1
practitioner,1
scholar,1
trauma,1
loss,1
random,1
sample,1
91,1
south,1
african,1
correctional,1
facility,1
population,1
society,1
prevalent,1
describe,2
biased,2
favor,1
illness,2
certain,1
vulnerable,1
obtain,1
score,3
ghq,1
help,3
test,1
include,1
potential,2
barrier,1
seeking,1
i.e.,3
seek,1
prejudicial,1
essentialist,1
belief,1
intergroup,1
anxiety,1
facilitator,1
direct,1
extended,1
contact,1
conduct,2
503,1
member,1
14,1
different,2
cope,1
worker,1
work,2
adult,2
prescription,1
alcohol,2
associate,2
lack,2
defendant,1
english,1
spanish,1
obvious,1
ambiguous,1
distressed,1
overtly,1
uncontrollable,1
cost,1
medical,2
user,1
addiction,1
unique,1
characteristic,1
respect,1
sociodemographic,1
9,1
16,1
description,1
source,1
attribute,1
sin,1
wrongdoing,1
medieval,1
express,1
concern,1
recent,1
oversimplification,1
brain,1
instead,1
transactional,1
assist,1
homeless,1
summarize,1
outcome,1
figure,1
smoke,1
ireland,1
international,1
unequivocally,1
state,2
smoking,1
great,3
nicotine,1
intake,1
concealable,1
stigmatize,2
identity,1
domestic,1
rape,1
acceptance,2
comparison,1
number,1
day,1
positive,2
measure,2
depression,2
calculate,1
efficient,1
cutpoint,1
establish,1
participant,1
read,1
vignette,1
diabetes,1
integrate,1
functioning,1
autism,1
history,1
32,1
control,1
comprise,1
aim,1
representation,1
