collocate,count
treatment,2
e.g.,1
surgery,1
productively,1
target,1
history,5
factor,4
psychopathology,1
juvenile,1
delinquent,1
alcohol,5
evaluate,3
association,2
abuse,6
personality,2
parenting,1
control,1
comorbid,1
psychosocial,1
measure,2
outcome,1
evaluation,1
drug,3
logistic,1
regression,1
perform,1
ascertain,1
childhood,7
ptsd,1
increase,1
severity,1
suicidal,1
behavior,3
resolve,1
apgar,1
familiar,1
test,1
elder,1
suspicion,1
index,1
easi,1
social,3
work,2
prevalence,2
eating,1
weight,1
problem,2
child,13
accord,1
gender,1
race,1
examine,3
physical,5
psychological,6
sexual,18
inherent,1
experience,6
potential,3
positive,1
change,1
=,1
115,1
addict,1
victim,3
approximately,1
onethird,1
report,6
repeat,1
victimization,1
young,1
people,1
helpline,1
main,1
activity,1
face,1
persuade,1
counselor,1
population,1
self,3
information,3
parental,2
substance,9
familial,2
adaptability,1
cohesion,1
faces,1
nonparent,2
likely,2
believe,3
allegation,1
parent,1
girl,1
use,2
sex,1
partner,1
incarceration,1
recognize,1
indicator,1
routinely,1
assess,1
encourage,1
male,1
seek,2
help,1
marital,1
dissatisfaction,2
mediate,2
relationship,3
impulsivity,2
consent,1
possible,1
emotional,1
verbal,2
dominance,3
isolation,2
interactional,2
contact,3
surveillance,1
relate,1
stalking,1
sible,1
underrepresente,1
maltreatment,1
research,2
characteristic,1
symptom,2
chronic,1
depression,2
compulsivity,2
revictimization,1
identify,4
barrier,1
hiv,1
education,1
intervention,3
n,1
hypomania,1
t,1
significantly,1
positively,1
correlate,2
client,1
phenomenon,1
case,1
false,1
memory,1
altogether,1
19,1
10,1
eat,1
disorder,2
involve,1
family,1
court,1
proceeding,1
neglect,6
participate,1
12,1
week,1
psychoeducational,1
trauma,1
program,1
call,1
esuba,1
hostile,1
sexism,1
negatively,1
disclosure,1
availability,1
protective,2
effect,2
service,2
accessibility,1
additional,1
suffer,1
consequence,1
malnutrition,1
institution,1
adoption,1
processing,1
closely,1
associate,2
general,1
attitudinal,1
variable,1
dissociative,1
separately,1
ed,1
normal,1
paper,1
review,1
study,2
conduct,2
individual,1
disability,1
focus,2
clinical,1
prevention,1
structured,1
interview,2
care,1
life,1
event,1
difficulty,1
schedule,1
cope,1
build,1
aspect,1
follow,2
implication,1
prevent,1
include,1
score,1
analyze,1
checklist,1
highlight,2
home,1
community,3
sample,1
wave,2
resilience,2
ii,1
group,3
patient,1
diagnose,1
n=43,1
comparison,2
know,2
n=27,1
complete,1
questionnaire,1
explore,1
non,1
demonstrate,2
remarkable,1
result,1
deep,1
heal,1
journey,1
overcome,2
important,1
evidence,1
address,2
delinquency,1
minimize,1
early,1
adolescent,1
risk,2
late,1
particular,1
alcoholic,1
coas,1
deepen,1
understanding,1
solution,1
human,1
low,2
rate,1
strength,1
physician,1
bring,1
give,1
dearth,1
orientation,1
need,1
heterosexual,1
woman,1
response,1
disagree,1
common,1
misconception,1
background,1
educational,1
attainment,1
range,1
survey(s,1
reliable,1
document,1
datum,1
pentazocine,1
effective,1
recovery,1
effort,1
impact,1
label,1
provide,1
opportunity,1
appropriate,1
diagnosis,1
dependency,1
adult,1
survivor,1
receive,1
attention,1
compare,1
whites,1
system,1
past,1
