collocate,count
exposure,3
increase,2
motivation,1
consume,1
drug,4
attempt,2
provide,1
construct,1
validity,1
child,15
potential,3
cap,1
inventory,3
176,2
ss,2
give,1
lie,1
scale,2
abbreviate,1
mmpi,1
ego,1
question,2
past,2
history,6
sexual,13
participation,1
school,1
base,2
prevention,3
program,1
survivor,1
parent,2
caregiver,1
emotional,10
support,2
significantly,3
associate,6
adult,1
=,9
1,4
self,2
family,2
substance,5
average,1
daily,1
mood,2
factor,2
murder,1
follow,4
prolong,1
domestic,2
appear,2
serve,1
protective,1
subsequent,2
woman,4
receive,3
intervention,3
likely,2
2,1
year,1
compare,1
composite,1
neglect,5
variable,2
month,1
life,1
frustrating,1
lead,1
finding,1
nuisance,1
property,2
law,1
enhance,1
power,2
victim,6
hold,2
accountable,2
exacerbate,1
class-,1
race,1
risk,3
nicotine,2
alcohol,9
analyze,2
report,1
conventionally,1
individual,1
psychological,2
framework,1
reframe,1
analysis,1
event,1
structure,1
reporting,1
priest,1
cannabis,1
psychotic,1
patient,1
rehospitalization,1
reduced,1
decide,1
leave,1
partner,1
face,1
number,1
obstacle,1
include,1
lack,1
social,2
difficulty,1
access,1
symptom,1
posttraumatic,1
stress,1
disorder,4
depression,2
resilience,2
498,1
u.s.,1
military,1
little,1
nationwide,1
information,1
use,7
possible,1
insanity,1
defense,1
test,1
relationship,4
childhood,8
suicidality,1
mediating,1
effect,2
frequently,1
cite,1
offending,1
observe,1
present,1
study,2
offend,1
show,2
evidence,1
supportive,1
cognition,1
relative,1
solo,1
co,2
examine,1
concurrently,1
measure,3
parental,2
greater,1
violent,1
delinquency,1
sexually,1
strong,2
abuse,12
context,3
adverse,3
experience,5
cumulative,2
172,1
assess,1
credibility,1
complainant,1
live,1
video,1
behave,1
old,1
age,1
reside,1
outside,1
province,1
large,2
city,1
occurring,1
maternal,1
diagnosis,1
affective,1
anxiety,1
furthermore,1
widespread,1
happen,1
world,2
result,1
negative,2
reaction,1
physical,7
explore,1
perception,1
people,1
antiretroviral,1
treatment,2
art,1
rural,1
form,2
violence,1
verbal,4
manhandling,2
spouse,2
conduct,1
survey,1
household,1
dysfunction,1
grow,1
health,1
threat,1
weapon,1
maltreatment,1
consequence,1
hart,1
brassard,1
1987,1
absorption,1
depersonalization,1
amnesia,1
man,2
sex,1
msm,1
unofficially,1
sanctioned,1
institutional,1
dependence,2
syndrome,1
powerlessness,1
problem,2
eat,1
applicable,2
trust,2
separately,1
gender,1
degree,1
cocaine,2
marijuana,3
use/,3
predict,2
develop,2
state,1
well,1
predictor,1
suicide,1
marital,1
service,1
necessary,1
low,1
prevalence,1
rate,1
youth,1
reflect,1
effective,1
positively,1
successful,1
entry,1
apnea,1
tracheostomy,1
psychosomatic,1
shed,1
light,1
therapeutic,1
application,1
area,1
unexplored,1
overcome,1
psychiatric,1
impairment,1
transformative,1
anorexia,1
bulimia,1
sample,1
2,759,1
document,1
case,1
2,677,1
community,1
control,1
contribute,1
valuable,1
high,1
vietnam,1
recognition,1
witness,2
conflict,1
perinatal,1
project,1
occasionally,1
evaluate,1
optimism,1
