collocate,count
identify,1
people,4
probable,1
disorder,4
enter,1
treatment,7
potential,2
increase,1
individual,2
adopt,1
habit,1
promote,1
good,1
understanding,1
natural,1
advantage,1
general,2
practice,1
work,3
meeting,1
need,2
care,3
assess,2
patient,5
professional,6
improve,2
subjective,1
quality,2
life,2
use,6
restraint,1
seclusion,1
school,1
setting,8
steep,1
controversy,1
evidence,1
learn,1
disability,1
adequately,1
experience,4
stigma,1
relate,2
problem,4
disposition,1
decision,1
make,1
process,1
seven,1
court,1
rate,1
social,3
emotional,3
difficulty,3
remain,1
high,2
group,4
pronounce,1
relationship,1
partner,1
likely,1
positive,3
religiosity,2
parental,1
harmony,1
subject,1
pre,1
adolescent,1
local,1
authority,1
core,1
domain,1
literacy,2
cognitive,1
ability,1
distracted,1
neglect,1
primary,1
possibility,1
behaviour,1
online,1
especially,1
access,3
ageappropriate,1
resource,1
provider,2
create,1
barrier,2
result,1
discuss,1
term,1
implication,1
identification,1
great,2
increasingly,1
recognize,1
important,1
public,1
health,2
issue,1
material,1
present,3
supervision,1
run,2
different,3
mental_health,8
practitioner,1
gps,1
training,3
varie,2
cohort,1
2004,1
britain,1
child,6
survey,1
n,1
=,2
7,977,1
helpseeke,1
attitude,2
think,1
key,1
service,2
little,1
know,2
relation,1
rating,1
1954,1
subsequently,1
report,3
behavioral,2
outcome,3
nervous,1
breakdown,1
hospitalization,1
seek,1
help,1
clarify,1
family,1
boundary,1
protect,1
parent,1
divorce,1
separation,1
motivation,1
psychotherapy,2
routine,1
community,3
investigation,1
29,1
worker,2
average,1
level,2
latino,1
birth,1
inner,1
city,1
program,3
design,1
involve,1
show,1
risky,1
hope,1
independently,1
positively,1
associate,1
well,1
1.21,1
95,1
ci,1
1.10,1
agenda,1
maternal,1
ultimately,1
link,1
address,2
broad,1
range,1
personality,1
successfully,1
reduce,2
impairment,1
demonstrate,1
bacteria,1
ingest,1
adequate,1
amount,1
benefit,2
treat,2
participant,1
137,1
region,1
united,1
nocturnal,1
blood,1
pressure,1
bp,1
dipping,1
i.e.,1
satisfaction,1
stress,1
depression,1
aggression,1
low,1
moral,1
internalization,1
demographic,1
variable,1
association,1
consequential,1
racial,1
discrimination,1
pervasive,1
stressor,1
undermine,1
african,1
american,1
youth,1
young,1
adult,1
programme,1
currently,1
main,1
mainstream,1
england,1
population,1
serve,1
organization,1
elevate,1
risk,1
virtue,1
exposure,1
difficult,1
policy,1
connect,1
negative,1
effect,1
study,1
examine,1
244,1
live,1
new,1
orleans,1
concern,1
valuable,1
role,1
importance,1
systematic,1
enhancement,2
consultation,2
critical,2
asset,2
development,1
challenge,1
significant,1
opportunity,1
growth,2
improvement,1
1,1
year,1
national,1
institute,1
nimh,2
diagnostic,2
interview,2
schedule,2
childreniv,1
assessment,1
supportive,1
discharge,1
animal,1
model,2
enhance,2
human,1
bivariate,1
longitudinal,1
regression,1
estimate,1
connection,1
hiv,1
transmission,1
act,1
unique,1
pattern,1
response,1
womanist,1
scale,1
moderate,1
television,1
tv,1
view,1
enhanced,1
self,1
esteem,1
medical,1
grow,1
relevance,1
facility,1
see,1
enrich,1
successful,1
base,1
psychosocial,1
humanitarian,1
