collocate,count
undergraduate,1
nursing,1
student,1
attitude,2
people,15
nisa,1
program,2
impact,2
person,4
severe,6
effect,1
erode,1
quality,1
life,2
receive,3
compulsory,1
community,5
treatment,2
relationship,3
status,2
parental,1
suicidal,1
behavior,2
offspring,1
1.68,1
95,1
confidence,1
interval,1
ci,1
associate,2
endorsement,1
stigmatize,1
kenyan,1
school,1
child,2
vulnerable,1
group,2
case,3
offend,1
develop,1
use,6
psychiatrist,1
patient,5
obvious,1
interview,1
contain,1
section,1
deal,1
considerable,1
intervention,1
account,1
cognitive,1
deficit,1
variable,1
relate,4
matricide,1
take,1
explain,1
research,3
show,2
peer,1
support,7
effective,1
substance,4
abuse,1
recovery,3
process,1
secure,1
facility,1
diagnosis,1
offending,1
history,3
aid,2
live,3
concealable,1
nuance,1
identity,1
e.g.,1
sexual,1
minority,2
complete,1
measure,1
classification,1
include,2
theory,3
adaptation,1
instinct,1
complex,1
need,1
persistent,1
notable,2
number,1
seek,4
holistic,1
wellness,1
practice,1
reason,1
disconnect,1
stigma,3
embrace,1
label,3
understanding,6
bring,1
decide,1
adolescents,1
differ,1
significantly,1
mother,2
b,1
adolescent,1
compare,1
appreciation,2
eastern,1
oppose,1
western,1
conceptualization,1
c,1
significant,1
difference,4
dimension,1
achieve,1
improve,2
physical,2
health,5
outcome,1
finding,1
study,6
hypothesis,1
awareness,3
encourage,2
public,3
mental,1
mental_illness,1
clinic,1
religious,2
jews,1
israel,1
illustrate,1
fairweather,1
approach,2
social,3
innovation,2
dissemination,2
experimental,2
housing,4
stability,2
168,1
225,1
resilience,4
result,1
highlight,1
opportunity,3
increase,4
focus,1
service,3
system,1
organize,1
meet,1
special,1
ethnic,1
client,2
manage,5
therapy,1
clinician,1
enhance,1
motivation,1
stress,1
urbanicity,1
family,2
indicator,1
pe,1
world,1
perception,1
acceptance,1
self,1
empowerment,1
help,1
present,1
recognize,1
37,1
woman,1
bravely,1
face,1
conventional,1
cut,1
score,1
13,1
roc,1
mobility,1
individual,2
experience,3
general,1
population,3
previous,1
intriguing,1
consideration,2
understand,1
adaptability,1
literature,1
positive,1
policy,1
implication,1
disorder,1
schizophrenia,1
labeling,1
well,1
suicide,2
relation,1
report,1
vienna,1
viennese,1
youth,1
likely,1
ability,1
address,2
obesity,1
pediatric,1
mass,1
index,1
bmi,1
gender,1
showcase,1
deep,1
psychiatric,2
symptom,1
creative,1
work,2
produce,1
psychological,1
growth,1
free,1
criminal,1
penalty,1
transcend,1
position,1
trust,1
respect,1
power,1
issue,1
co,2
exist,1
tbi,1
jurisdictional,1
paper,1
advance,2
factor,1
neighborhood,1
adaptive,1
functioning,1
smi,2
utilise,1
simulate,1
final,1
year,1
pharmacy,1
risk,1
mhfa,1
training,1
common,1
black,1
psychotic,1
comprehensive,1
initial,1
assessment,1
episode,1
provide,2
irish,1
prevalence,1
datum,1
elderly,1
rural,3
thrive,1
denominational,1
affiliation,1
supportive,2
belief,1
occur,1
challenge,2
suds,1
comorbid,1
dually,1
diagnose,1
care,2
base,1
66,1
residential,1
sectional,1
survey,1
290,1
attend,1
follow,1
outpatient,1
primary,1
epidemiological,1
reveal,1
utilisation,1
professional,1
low,1
australians,2
despite,3
similar,2
urban,2
consistent,1
pattern,1
observe,1
area,1
oslo,1
explore,1
culture,1
examine,1
recognition,1
aids,1
neurosis,1
gradually,1
perceive,1
value,1
sibling,1
share,1
proposal,1
concern,1
manner,1
observer,1
apply,1
serve,1
insightful,1
explanation,1
