collocate,count
implication,1
finding,1
cognitive,1
interpersonal,1
model,3
discuss,2
individual,3
symptom,4
anxiety,6
code,1
combine,1
relevant,2
questionnaire,2
long,1
evidence,1
direct,1
effect,5
maternal,1
offspre,1
suicidal,1
ideation,2
account,4
mediator,1
multiple,1
perpetrator,1
increase,3
risk,2
clinical,2
total,3
number,2
type,1
abuse,1
term,2
use,3
associate,3
history,1
recurrent,1
remain,1
significant,1
opportunity,5
treatment,5
evaluation,1
multivariate,1
regression,2
examine,3
determinant,1
result,2
support,7
unitary,1
view,1
psychotic,1
paint,1
unclear,1
picture,1
association,2
exist,1
memory,1
impairment,1
adolescence,1
host,1
psychopathological,1
outcome,1
include,1
recognition,2
987,1
medical,1
surgical,1
patient,3
episode,1
8,1
week,1
montgomery,3
sberg,1
rating,4
scale,2
score,4
30,1
education,3
self,4
report,3
potential,4
empowerment,2
socio,2
economic,2
proinflammatory,1
cytokine,1
interleukin-18,1
il-18,1
research,2
highly,1
produce,1
active,1
macrophage,1
child,2
pain,1
mild,1
esteem,1
show,1
latency,1
response,1
significantly,1
correlate,1
severity,2
asberg,2
depression,4
r,3
=,3
.19,1
mental,2
health,4
genetic,1
animal,2
human,1
experience,2
bdnf,1
restorative,1
activity,2
post,1
migration,1
challenge,2
highlight,2
resilience,3
neuroimage,1
study,3
reveal,1
awareness,1
emotional,2
stimulus,1
propose,1
personal,3
growth,4
investigation,1
need,1
mfb,1
target,1
neuromodulation,1
optimize,1
benefit,1
psychiatric,1
relate,3
independent,1
predictor,2
area,1
change,2
wisdom,1
openness,2
help,2
seeking,2
measure,3
adap,1
knowledge,1
adkq,1
analysis,2
indicate,3
stress,1
great,1
income,2
social,2
link,2
navigate,2
effectively,1
aim,1
role,1
unipolar,1
precursor,1
stressor,1
positive,2
difference,1
obtain,1
variable,1
interaction,1
age,4
anger,3
management,2
meaningful,2
relationship,3
find,3
control,4
sex,1
severe,1
tbi,1
beneficial,1
adaptation,1
supportively,1
obsessive,2
compulsive,3
relative,1
generalized,1
reduction,1
posterior,1
hippocampus,1
volume,1
sensitivity,1
sub,1
region,1
specific,1
iddm,1
vary,1
function,1
survivor,2
overcome,1
element,1
recur,1
previously,1
non,1
myocardial,1
practitioner,1
understanding,2
improvement,1
endogenous,1
responsibility,1
disapproval,1
guilt,1
notable,1
checklist,1
cancer,1
simultaneous,1
promotion,1
stability,1
lithium,1
sensitive,1
affective,1
illness,1
consistent,2
substance,2
reflective,1
veteran,1
receive,1
outpatient,1
comorbid,2
disorder,1
major,1
twin,3
prior,1
3.0,1
time,1
likely,1
dementia,1
nondepresse,2
partner,1
gradient,1
provide,1
valuable,2
insight,2
predefine,1
subgroup,1
and/or,1
baseline,1
n=65,1
bctd,1
compare,1
41,1
iapt,1
london,1
consensus,1
religiosity,1
influence,1
safeguard,1
seek,1
dysfunctional,1
attitude,1
variance,1
addition,1
pss,1
negative,1
life,1
event,1
concern,1
like,1
manageable,1
behavior,1
obsession,1
overvalue,1
0.370.46,1
calmness,1
0.280.39,1
0.400.47,1
intellectual,1
ability,1
commonly,1
high,1
recovery,1
rate,1
young,1
manage,3
participate,2
adolescents,2
tads,1
multisite,1
trial,1
status,1
offer,1
gender,1
smoking,1
hypertension,1
cholesterol,1
alcohol,1
