collocate,count
parent,2
significantly,1
increase,2
risk,3
physical,5
psychology,1
abusive,2
personality,1
proximal,1
antecedent,1
outline,1
investigate,1
possible,2
relationship,3
childhood,7
sexual,18
adult,4
dysfunction,1
report,4
highly,1
2001,1
national,1
household,1
surveys,1
drug,6
examine,2
factor,2
contribute,2
receipt,2
specialty,2
substance,12
treatment,5
define,1
rehabilitation,1
facility,1
validity,1
support,3
barrier,2
measure,1
participant,1
experience,5
associate,1
current,1
perception,3
vocational,1
perceive,2
admit,1
seven,1
inpatient,1
outpatient,1
program,1
united,1
states,1
1998,1
involve,2
oral,1
genital,1
anal,1
penetration,1
addition,1
relation,1
partner,1
relate,2
stress,1
harsh,1
low,2
supportive,1
traumatic,1
event,2
assault,1
negative,2
outcome,2
indicator,1
interaction,2
help,1
improve,1
prediction,1
distinguish,1
family,3
multiple,3
referral,2
history,5
neglect,5
child,11
abuse,8
begin,2
early,2
age,2
have,1
potentially,1
moderate,1
role,2
access,1
prevention,5
service,1
play,1
drag,1
curriculum,1
teach,1
social,3
resistance,1
prevalence,1
dsm,1
iv,1
cuds,1
12.70,1
3.78,1
dependence,1
8.92,1
10.98,1
meet,1
patient,3
confirmed,1
suspect,1
problem,3
undergo,2
assessment,2
design,1
evaluate,1
consumption,1
pattern,2
esteem,1
environmental,1
condition,1
sample,1
539,1
young,1
parenting,1
practice,1
follow,1
recognize,1
buffer,1
effect,1
point,2
erroneous,1
judgment,1
direct,1
approach,2
cross,1
complainant,1
change,1
meaningfully,1
past,2
60,1
individual,2
engage,1
broad,1
misuse,1
severity,1
chronicity,1
maltreatment,1
presence,1
type,1
result,4
plan,1
integrative,1
intervention,1
strategy,1
incompatible,1
indicate,1
approximately,1
40,1
medium,1
areambiguous,2
sense,2
information,2
nature,1
identity,2
perpetrator,2
and/or,2
location,2
specify,1
case,1
anti,1
obesity,2
orlistat,1
procedure,1
place,1
emphasis,1
quality,1
investigation,2
smoking,1
research,3
generally,1
consider,2
minimal,1
attitudetraditionality,1
nontraditionalityand,1
psychological,2
question,1
ask,1
victimization,4
hand,2
guardian,2
bully,2
peer,1
x,1
bullying,1
encourage,1
testimony,1
risky,1
druguse,1
behavior,1
punishment,1
potential,1
mitigator,1
finding,1
illuminate,1
opportunity,3
professional,1
purpose,1
female,1
survivor,1
advocate,2
n,3
=,3
counselor,1
hero,1
datum,2
acknowledgement,1
overcome,3
japanese,1
eat,1
disorder,1
numerous,1
remain,1
area,1
alcohol,2
develop,2
implement,1
community,1
skill,1
poor,1
work,2
reliance,1
constriction,1
agitation,1
lastly,1
suggest,2
understanding,1
need,1
central,1
healing,3
process,2
analytic,2
sexually,1
victim,1
letter,1
write,1
analyst,1
illustrate,1
creatively,1
express,1
contact,2
non,1
demonstrate,1
remarkable,1
resilience,2
deep,1
conflict,1
postpartum,1
weight,1
dimension,1
cwb,1
identify,1
provide,1
significant,1
insight,1
withdrawal,1
include,1
comprehensive,1
screening,1
empower,1
training,1
foster,2
method,1
sensitize,1
worker,1
transform,1
awareness,2
care,1
mechanism,1
nonrepressor,1
believe,1
story,1
11,1
disclose,1
receive,1
second,1
late,1
address,2
repeat,1
challenge,2
strong,1
association,1
exist,1
csa,1
ability,1
empathize,1
bd,1
antisocial,2
behaviour,3
i.e.,1
explore,1
nonviolent,1
violent,1
victoria,1
australia,1
severe,1
attachment,1
difficulty,1
present,1
life,1
span,1
remarkably,1
impactful,1
number,1
school,1
base,1
find,1
form,1
dominance,1
intimidation,1
lead,1
