collocate,count
youth,1
expose,1
emotional,6
non,2
intentional,1
traumatic,1
event,2
demonstrate,3
long,1
term,2
study,6
child,20
neglect,7
greece,1
conduct,2
dedication,1
institute,1
ipv,1
use,2
partner,2
injury,1
relationship,5
improvement,2
effort,5
emotion,3
regulation,2
process,1
chance,1
reintegrate,1
work,1
experience,5
transform,2
heal,1
feel,1
compel,1
boarder,1
day,1
student,1
instance,1
physical,6
and/or,2
repetition,1
provide,6
opportunity,2
increase,1
challenging,2
friend,1
beneficial,1
drug,9
improve,1
productivity,1
approach,3
tend,1
view,1
alcoholism,1
antisocial,1
personality,3
challenge,5
distinct,1
despite,1
fact,1
societal,1
document,2
meaningful,1
positively,2
boundary,1
debate,1
forecast,1
potential,1
resilience,9
overcome,11
risk,3
directly,1
indirectly,1
adhd,1
weakly,1
parenting,1
style,1
mother,2
boy,2
girl,1
category,1
address,5
teen,1
childhood,4
history,3
share,1
few,1
relate,3
alcohol,3
exhibit,1
home,2
sleep,1
lower,1
recidivism,1
substance,5
develop,2
implement,1
session,1
group,2
treatment,5
adolescent,1
successfully,1
navigate,1
psychometric,1
club,1
dependence,1
datum,1
collect,1
test,1
ret,1
psychoanalysis,1
help,1
reveal,2
internal,1
dynamic,1
insight,4
interrupt,2
empower,2
abuse,4
disciplinary,1
action,1
criminal,1
justice,1
studies,1
co,1
occurring,1
disorders,1
finding,3
constructive,1
monkey,1
infant,1
discuss,1
model,1
project,1
site,1
elderly,2
compare,1
thrive,1
client,1
care,1
assess,2
content,1
analysis,1
disclosure,2
caac,1
variable,2
occur,3
near,2
time,2
strength,1
comparative,1
wife,2
culturally,1
specific,1
hiv,1
prevention,1
intervention,1
hispanic,1
prevent,1
increasingly,1
recognize,1
country,1
worldwide,1
interest,1
sexual,13
outside,1
religious,2
congregation,2
emphasize,2
support,3
perpetrate,1
minister,1
representative,1
church,1
independently,1
impact,1
factor,1
circumstance,1
program,2
young,1
male,1
survivor,2
focus,1
pathway,1
recovery,2
71,1
resident,1
therapeutic,1
community,2
explore,1
minnesota,2
multiphasic,2
1995,1
national,1
household,1
survey,1
valuable,1
prior,1
abortion,1
12,1
month,1
present,1
psychiatric,2
disorder,1
gambling,1
patient,1
attend,1
clinic,1
witness,1
interparental,1
violence,1
receive,1
growth,2
frequently,1
incident,1
consensual,1
life,1
anxiety,1
depression,1
heroin,1
aid,1
positive,1
turnaround,1
early,2
interaction,1
maximum,1
severity,1
age,2
offer,1
significant,1
predictor,1
spouse,1
consider,1
general,1
framework,1
interpersonal,1
correlate,1
ability,1
difficulty,1
hard,1
core,1
subject,1
lack,1
parental,1
demonstrativeness,1
suggest,2
aim,1
examine,2
level,2
knowledge,1
empowerment,1
self,1
protection,1
skill,1
manage,1
properly,1
synonymous,1
amoral,1
behavior,1
acknowledge,1
symptom,1
female,1
outlet,1
cope,1
mediate,1
symptomatology,1
investigation,1
suspect,1
account,1
critical,1
step,1
ensure,1
report,2
clinician,2
note,2
appear,1
associate,1
social,2
problem,1
lead,1
adapt,1
neurobiology,1
stress,1
hypothesis,1
cortisol,1
adaptation,1
subsequent,1
period,1
endure,1
control,2
p,1
refer,1
evaluation,1
41,2
comparison,2
match,1
gender,1
similar,1
socioeconomic,1
exert,1
medium,1
form,1
fourth,1
compose,1
teenage,1
example,1
strengthen,1
attachment,1
representation,1
interact,1
contribute,1
follow,1
daughter,1
research,1
area,1
crucial,1
task,1
science,1
agency,1
effectively,1
parent,1
new,1
scale,1
courageously,1
inventory-2,1
contrast,1
response,2
large,1
residential,1
sample,1
normative,1
