collocate,count
1,2
therapy,1
session,2
cbt,1
generalized,1
disorder,5
self,6
contingency,2
lower,2
destabilize,1
maternal,2
symptom,8
profile,1
comorbidity,1
balance,1
dysfunction,1
include,2
low,3
esteem,1
result,3
underscore,1
association,3
social,8
interpersonal,1
perception,1
psychological,3
need,1
satisfaction,1
school,1
engagement,1
depression,11
fall,1
spring,1
semester,1
7th,1
patient,3
abnormal,1
hads,1
score,2
significantly,3
frequently,3
rehospitalize,1
odd,1
predict,4
fatigue,1
severity,4
control,8
contrast,1
attachment,1
associate,2
track,1
accuracy,1
directional,1
bias,1
relationship,3
perceive,2
stress,3
examine,3
sample,2
childhood,2
shyness,1
link,2
problem,1
factor,3
play,1
role,2
somatic,1
experience,3
trauma,1
logistic,1
regression,1
analysis,1
show,2
wife,1
well,1
time,2
study,3
trait,3
suggest,3
moderate,1
vs.,1
els,2
great,2
report,4
girl,1
non,1
clinical,3
somatization,2
dependent,1
child,3
attention,1
hyperactivity,1
disruptive,1
p,2
<,1
0.01,1
agoraphobic,2
cognition,1
participation,1
friends,1
programme,1
reduce,2
level,2
promote,1
resilience,4
academic,1
achievement,1
identify,1
feature,1
fear,1
negative,1
evaluation,1
distress,1
indicate,1
relation,6
mother,1
father,1
family,1
system,2
maladjustment,1
parenting,1
type,1
d,1
remain,1
independent,1
predictor,1
year,1
or=5.7,2
p=0.01,2
depressive,2
sensitivity,3
socio,1
demographic,1
variable,2
3,1
emotion,2
induction,1
condition,1
happiness,1
neutral,1
state,4
datum,1
positive,4
health,3
status,1
uplift,1
previously,2
validate,1
instrument,1
5,1
week,2
manage,2
test,1
effectively,1
mental,1
opportunity,1
like,1
intervention,2
target,1
physician,1
chronic,1
pain,2
relate,1
quality,1
inhibition,1
affective,2
animal,1
concern,1
proactive,1
behavior,1
support,1
hypothesis,2
pd,1
secondary,1
confirm,1
previous,2
finding,1
beneficial,1
significant,1
improvement,2
behavioral,1
component,1
compare,1
group,2
preparation,1
morning,2
surgery,1
2,3
postoperative,1
substantiate,1
actualization,1
correlate,1
positively,1
discuss,1
conceptual,2
distinction,1
debilitate,1
facilitate,2
respective,1
effect,1
growth,2
rate,1
measure,4
calmness,1
contentedness,1
heighten,1
alertness,1
staff,1
member,1
cautious,1
work,1
hiv,2
infect,1
client,1
awareness,1
spence,1
children,1
scale,5
scas,1
responsiveness,2
srs,1
highlight,2
understanding,1
seeking,1
sss,1
inventory,5
stai,1
susceptibility,1
reward,1
subscale,2
physical,2
constructive,2
qol,1
protective,1
subject,1
map,1
mean,1
complete,1
number,1
personality,1
hope,1
sense,1
keep,1
wellness,1
investigation,1
diabetic,2
evaluate,1
decrease,1
dysphoria,1
overall,1
mood,1
symptomatic,1
residual,1
welcome,1
reduction,1
comorbid,1
mdd,1
50,1
history,1
find,1
heuristic,1
tool,1
understand,1
vary,1
occur,1
america,1
national,1
integrity,1
security,1
important,1
highly,1
intend,1
transform,1
strength,1
ongoing,1
mediate,1
prd,1
nonanxious,1
highanxious,1
individual,1
basis,1
desirability,1
explore,1
loneliness,1
emotional,1
beck,3
ii,2
anxiety,2
22,2
n,1
=,1
57,1
assess,1
individually,1
craft,1
cognitive,1
mac,1
fighting,1
spirit,1
abs,1
inspiration,1
vigor,1
