collocate,count
elevated,1
plus,1
maze,1
demonstrate,3
positive,3
submit,1
tmj,1
formalin,1
test,6
evaluate,1
disorder,10
overall,1
slightly,1
vary,1
regard,1
score,5
measure,6
significantly,3
correlate,3
canonical,1
correlation,2
analysis,3
show,4
relationship,5
cognitive,1
function,4
entirely,1
account,1
constructive,1
irrational,1
belief,1
trait,7
confidence,1
ability,1
cope,1
labor,1
state,8
awareness,1
pain,3
explain,2
substantial,1
variance,2
parent,1
acknowledge,1
level,3
encourage,1
growth,2
child,8
subject,4
low,1
initial,1
well,2
equip,2
high,6
anxiety,18
control,4
enhance,3
alpha,4
b,2
final,1
unrelated,2
c,1
significant,4
pre,2
postsession,1
decline,1
direction,1
success,1
cooperative,1
initiating,1
performance,3
resilience,7
relate,3
notably,1
increase,3
house,1
officer,1
result,2
association,1
mathematics,2
scale,7
opportunity,2
improvement,2
similar,1
classical,1
hypertensive,1
personality,2
characterize,1
patience,1
review,1
pre-,1
post,4
operative,1
uplifting,1
eat,1
symptom,4
adolescent,1
patient,2
subjective,4
heart,1
rate,1
epinephrine,2
cortisol,1
participant,1
complete,3
propose,1
mediator,1
orient,1
2,1
time,1
bipolar,1
bpi,1
co,1
occur,1
anx,1
substance,1
use,1
sud,1
prior,1
physiological,1
index,1
calm,1
evident,2
mark,1
difference,4
bilateral,1
regression,2
identify,1
schizotypal,1
underlie,1
psychopathological,1
process,1
useful,1
self,2
blame,2
stigmatization,2
overcome,2
sexual,2
assertiveness,2
experiment,1
basis,1
inventory,4
and/or,1
beck,1
depression,4
compare,1
group,1
member,1
locus,1
influence,2
individual,1
processing,1
adaptability,1
rodent,1
dynamic,1
impact,1
resilient,2
supporter,1
implication,1
management,4
german,1
translation,1
kuwait,1
university,1
know,1
insightful,1
assessment,2
prepare,1
bmi,3
strongly,1
associate,2
frv,3
combine,2
offer,3
broad,2
understanding,1
personal,2
tension,1
quality,1
life,1
fact,2
g,2
hospital,2
stressor,1
potential,2
strong,1
remove,1
attributable,1
difficult,1
partner,2
detached,1
generate,1
highlight,1
deep,1
emotional,1
connection,1
measurement,3
condition,3
marginally,1
helpful,2
observe,2
variable,2
cbt,2
predict,1
social,3
rating,3
positively,2
donation,2
woman,1
parental,2
history,1
long,1
consider,1
central,1
adaptive,1
mechanism,1
study,1
employ,1
lab,1
base,1
diagnosis,1
treatment,1
population,1
prove,1
essential,1
hierarchical,1
indicate,5
independent,1
contribution,1
report,2
great,1
concern,1
likely,1
develop,1
strength,1
man,1
danger,1
indicative,1
adaptation,1
profile,1
mood,2
states,1
noticeably,2
day,2
session,3
usefulness,2
induction,2
procedure,1
paper,1
analyse,1
pattern,1
episode,1
record,1
22,1
general,1
practice,1
unique,1
sociodemographic,1
dimension,1
lack,1
paradigm,1
find,1
optimism,1
attention,1
enhancement,1
behavior,1
appearance,1
saas,1
create,1
help,1
understand,1
bdnf,1
genetic,1
marker,1
adhd,1
tic,1
instrument,1
feasible,1
tool,1
support,1
cancer,1
mother,1
staic,1
appreciate,3
perception,4
respectively,2
response,1
question,1
forth,1
dsm,1
v,1
oc,1
spectrum,1
posttraumatic,1
dissociative,1
type,2
classification,1
system,1
validity,1
beneficial,2
sp,1
boundary,1
knowledge,1
perceive,1
h1n1,1
wellness,1
interesting,1
frequency,1
engagement,1
stai,1
