collocate,count
describe,2
ongoing,1
issue,4
arise,1
sexual,21
believe,1
likely,3
continue,1
rest,1
life,1
community,2
base,1
sentence,1
enrol,1
domestic,1
program,4
dap,1
provide,2
corrective,1
services,1
ivr,1
system,1
self,1
report,6
date,1
perpetration,1
substantial,1
advantage,1
tlfb,1
method,1
assess,1
prevalence,3
neglect,3
population,2
child,11
identify,2
function,1
specific,3
type,4
disability,1
determine,2
effect,2
abuse,9
academic,2
achievement,2
attendance,1
rate,1
n=78,1
seek,2
outpatient,1
treatment,5
substance,13
interview,2
c,1
potential,3
reporting,1
institutional,1
setting,1
d,1
feasi,1
bility,1
collect,1
participant,1
enter,1
marijuana,1
philadelphia,1
pennsylvania,1
hartford,1
connecticut,1
1998,1
sample,3
difference,3
incidence,1
childhood,13
female,2
borderline,2
patient,3
problem,3
different,1
criterion,1
symptom,1
receive,1
formal,1
diagnosis,1
dependence,3
classify,1
orphan,1
sible,1
ssa,1
continuum,1
behavior,4
generalized,1
anxiety,1
disorder,3
34,2
alcohol,3
30,2
drug,3
25,3
dysthymic,1
cyclothymic,1
woman,5
history,1
involve,1
penetration,1
disrupt,1
victimization,3
subsequent,2
significant,2
behavioral,1
health,1
develop,2
intention,1
participate,1
csa,3
prevention,1
chinese,1
adult,1
study,2
examine,1
utilization,1
national,1
adolescent,1
past,3
analysis,1
conclude,1
questionnaire,2
less,2
extent,2
physical,4
instrument,1
acceptable,1
level,1
reliability,1
validity,1
difficult,1
evaluate,2
effectiveness,1
harassment,1
intervention,1
show,2
central,1
detail,1
informal,2
disclosure,1
recipient,1
police,1
affect,2
individual,1
include,2
offender,1
helpful,1
conceptualize,1
ritualistic,1
indicative,2
productive,2
insight,4
severe,2
predictable,1
sequelae,1
exist,1
traumatic,1
catalyst,1
resilience,6
recovery,2
employer,1
cost,1
associate,1
encourage,1
investment,1
employee,1
wellness,1
rationale,1
relate,2
locus,1
control,4
exploratory,1
finding,1
offer,1
valuable,1
reveal,1
share,1
feature,1
incestuous,1
find,1
general,1
differ,1
high,1
narrative,1
follow,3
biological,1
father,1
66,1
stepfather,1
pregnancy,1
legal,2
school,2
dropout,1
scale,1
map,1
register,1
instance,1
inner,1
london,1
borough,1
compare,3
sophisticated,1
male,1
arrestee,1
survey,1
maryland,1
improvement,2
arrestees,1
santa,1
pervasive,1
social,1
collegiate,1
athlete,1
opportunity,1
increase,1
support,1
like,1
aspect,2
initial,1
distinguish,1
prisoner,1
nonoffender,1
impulsive,1
aggressive,1
benefit,1
personal,2
survivor,2
dissociative,1
healing,1
admit,1
misconduct,1
possession,1
material,1
molestation,1
inappropriate,1
attitude,2
incest,1
noninc,1
perception,1
parent,1
need,1
professional,1
experience,3
violence,2
strength,1
psychosocial,1
cope,1
adjustment,2
hinder,1
foster,1
overcome,4
good,1
willingness,1
improve,1
empathy,1
p,1
.05,1
growth,1
care,1
emotional,1
mandate,1
suspect,1
contrast,1
proactive,2
perspective,1
jurisdiction,1
experimental,1
question,1
sugar,1
lead,2
naturally,1
manageable,1
form,1
addiction,1
transformative,1
pattern,1
face,1
lesbian,1
heterosexual,1
sister,1
youth,1
challenge,1
twice,1
communicate,1
openly,1
cite,1
decision,1
prosecute,1
use,2
resolution,1
aim,1
ninety,1
opiate,1
cpsa,1
adulthood,1
exposure,1
adviol,1
defense,1
positively,1
manage,1
ptsd,3
ptsd+,1
8,1
reflect,2
ptsd-,2
9,2
nonabuse,1
eye,1
consider,1
cultural,1
understand,1
spouse,1
help,1
raise,1
awareness,2
prompt,1
protective,1
research,1
suggest,1
great,1
engage,1
safe,1
