collocate,count
empirical,1
evidence,2
support,2
clinical,1
hypothesis,1
interfere,1
treatment,3
panic,1
examine,3
relationship,2
symptom,5
anxiety,12
aggression,2
hand,2
threat,1
perception,1
distortion,1
dissociation,2
tendency,1
prenatal,2
pts,2
peripartum,1
postnatal,1
affective,1
temperament,1
appear,1
common,3
pediatric,1
disorder,6
study,5
outcome,1
predictor,2
level,2
biracial,1
sample,3
geropsychiatric,1
outpatient,1
brooklyn,1
caregiver,1
experience,3
personal,2
role,1
decrease,1
increase,1
child,3
behavior,2
exhibit,1
distinct,1
profile,1
purpose,1
observe,1
difference,1
old,1
chinese,2
adult,2
known,1
unknown,1
powerful,1
asd,1
relate,1
contributor,1
mother,1
response,1
demonstrate,1
ssris,1
treat,1
major,2
correlation,1
r,1
=,3
-.25,1
obtain,2
woman,1
oocyte,1
pickup,1
datum,1
number,2
w,1
ere,1
associate,4
high,1
provide,2
somewhat,1
well,1
index,1
recovery,1
posttraumatic,2
stress,2
appetitive,1
severity,3
drug,2
dependence,1
assess,1
prior,1
self,3
esteem,1
evaluate,3
simultaneously,1
analyze,1
hpa,1
axis,1
startling,1
array,1
mental_disorder,1
dementia,2
previously,1
clinically,1
refer,1
adolescent,3
history,1
27.1,1
classify,2
depressed,1
accord,1
geriatric,1
scale,3
test,1
prospective,1
effect,2
hope,2
longitudinal,1
design,1
version,1
aes,1
late,4
life,3
apathy,2
recent,1
psychological,1
distress,1
lifetime,1
week,1
tension,1
hallucination,1
diagnosis,2
confirm,1
composite,1
international,1
diagnostic,1
psychopathology,1
low,1
functioning,1
likely,2
diagnose,1
substance,1
dependent,1
attitude,1
stereotype,1
stability,2
controllability,1
etiology,1
undergraduate,1
physical,1
illness,3
comparison,1
beck,1
inventory,2
bdi,1
state,1
trait,2
stai,1
gr,1
measure,2
respectively,1
.63,1
follow,3
d,3
.69,1
posttreatment,1
.58,1
neuroticism,1
show,2
strong,1
association,2
discord,2
spouse,2
ascribe,1
hostility,1
involvement,1
home,1
activity,1
disease,1
patient,4
limit,1
extend,1
management,1
personality,2
antidepressant,1
develop,1
chronic,2
severe,1
refractory,1
predict,1
ptsd,1
single,1
incident,1
process,1
underlie,1
couple,1
particularly,1
population,1
benefit,1
understand,2
interpersonal,1
sertraline,1
imipramine,1
social,2
mitigate,1
risky,1
injector,1
report,1
development,1
connect,1
feeling,1
isolation,1
prevalent,1
surgical,1
valid,1
factor,4
solution,1
include,1
enthusiasm,1
borderline,1
27,1
normal,1
control,1
complete,1
weissman,1
choose,1
mental,1
health,2
challenge,1
neurobiological,1
model,1
regard,1
neuropsychological,1
consider,1
aim,1
frequency,1
paternal,1
perinatal,1
identify,1
protective,2
connection,2
antenatal,2
postpartum,1
episode,1
youth,1
despite,1
persistence,1
opportunity,2
consistent,1
content,1
ems,1
improve,1
relative,1
confusion,1
uplift,1
variable,2
seven,1
internal,1
comorbid,1
long,2
term,1
care,1
resident,1
service,1
individual,1
enhance,2
tailor,1
particular,1
5,1
see,1
approximately,1
2,1
secondary,1
affect,1
center,1
epidemiologic,1
studies,1
ces,1
potential,1
resilience,1
group,1
compare,1
zung,1
rating,1
sds,1
general,1
questionnaire,1
cognitive,1
theory,1
prominent,1
framework,1
emotional,1
insight,1
encourage,1
implicate,1
mitochondria,1
aetiology,1
fundamental,1
question,2
improved,2
mitochondrial,2
function,2
impact,1
remain,1
answer,1
notably,1
link,1
eds,2
eat,1
sleep,2
strongly,1
flexible,1
time,1
positively,1
