collocate,count
question,1
traditional,2
narrow,1
focus,3
psychologist,1
specialist,1
conceptualise,1
professional,8
ethical,1
role,4
perceive,1
stress,2
contribute,1
high,3
sf-36,1
functioning,2
self,1
report,1
disease,1
patient,2
present,3
group,5
come,1
different,2
setting,2
diagnosis,1
include,3
borderline,1
feature,1
significant,1
improvement,2
psychological,1
resilience,3
general,3
conclusion,1
therapy,2
study,4
kfs,1
program,2
conduct,1
adult,2
outpatient,3
describe,1
characteristic,1
collaborative,1
care,5
facilitate,1
accessibility,1
service,11
asian,1
community,4
united,3
states,3
process,2
client,1
select,1
participate,1
specialized,1
caseload,1
smhc,1
risk,1
resource,1
assess,2
qualitative,1
approach,1
base,5
contextual,2
considerable,1
variability,1
outcome,3
problem,5
follow,2
time,1
current,1
investigate,1
effect,2
csa,2
depressive,1
symptom,3
somatic,1
adversity,1
masculine,1
norm,1
relationship,1
relate,1
level,1
agency,1
positive,3
trajectory,1
modality,1
alcoholism,1
widely,1
accept,1
public,2
discharge,1
ed,1
successfully,1
provider,1
lastly,1
treatment,6
consideration,1
discuss,2
work,1
unique,1
population,6
impact,1
discrimination,2
increasingly,2
religious,1
abuse,2
neglect,1
complete,1
interview,1
trauma,1
identify,1
substantial,1
portion,1
youth,2
need,3
and/or,2
substance,1
student,1
enhance,2
knowledge,1
acceptance,1
effective,2
option,1
area,2
effectiveness,2
measure,1
primary,3
training,1
powerful,1
well,1
funding,1
anatomical,1
structure,1
neurotransmitter,1
implicate,1
disorder,1
help,1
increase,1
use,1
play,1
central,1
provide,1
limitation,2
available,2
school,2
dass-21,1
show,1
depression,2
severe,1
future,1
perspective,1
evaluate,1
integration,1
specialty,1
unit,1
gradual,1
shift,1
away,1
institution,1
gp,1
frequent,1
contact,1
people,4
american,1
nationally,1
representative,1
asians,1
live,1
supervision,1
probationer,1
parolee,1
apply,2
theoretical,2
conditionally,2
release,2
court,1
forensic,2
assertive,1
control,1
gender,1
age,2
physical,2
allocation,1
tailor,1
intervention,2
predict,1
hope,1
important,1
component,1
adolescent,1
action,1
research,1
par,1
child,2
diagnose,1
issue,1
article,1
spectrum,1
case,1
broad,1
partner,1
long,2
history,1
overlook,1
societal,1
factor,1
influence,1
especially,1
discriminate,1
paradigm,1
easy,1
trainee,1
switch,1
membership,1
se,1
positively,1
affect,1
ms,1
syndrome,1
health,2
promotion,1
indian,1
context,1
offer,2
information,1
assist,1
children,1
librarian,1
educator,1
parent,1
life,2
associate,1
enhanced,1
inflexible,1
psychosocial,1
reductionist,1
assume,1
arise,1
unpleasant,1
experience,1
brainless,1
challenge,1
potential,1
benefit,1
emotional,1
development,1
typically,1
receive,1
beneficial,1
attach,1
identity,1
implication,1
questionnaire,1
methodology,1
participant,1
comprise,1
dedicated,1
nursing,1
staff,1
force,1
exile,1
expansive,1
new,1
initiative,1
turkey,1
india,1
abundance,1
family,2
practice,1
emphasize,1
minimize,1
disruption,1
mat,1
parentinfant,1
alexandra,1
township,1
johannesburg,1
promote,1
strong,1
support,2
recommend,1
implementation,1
jurisdiction,1
skill,1
event,1
relation,1
attitude,1
acculturated,1
encouragement,1
