collocate,count
article,1
explore,2
effect,5
affective,1
process,2
group,5
cognitive,2
interviewee,1
report,4
increase,1
level,4
stress,4
experience,4
result,1
impend,1
court,1
appearance,1
optimism,2
interact,1
prior,2
lifetime,3
significantly,1
predict,2
physical,3
health,2
high,6
previous,1
score,1
hypothesis,1
state,1
visual,1
feedback,1
write,3
narrative,2
contribute,2
efficacy,2
imaginal,3
exposure,10
reuptake,2
traumatic,3
content,2
production,2
posttraumatic,3
1,1
postpartum,1
week,1
4,1
childhood,11
questionnaire,4
ctq,2
edinburgh,1
postnatal,1
depression,3
lead,2
deleterious,1
individual,1
family,1
care,4
fear,2
get,1
invalidate,1
original,1
interrogation,1
participant,1
tell,1
normal,1
reaction,1
consist,1
flat,1
emotional,3
demeanour,1
spontaneous,1
resolution,1
asdh,1
72,1
hour,1
systematic,1
review,1
summarize,1
effectiveness,1
center,1
base,2
youth,2
violence,2
prevention,2
recent,2
public,1
scientific,1
interest,1
area,1
memory,7
important,1
investigate,4
sexual,4
substance,1
dependent,1
patient,5
complete,4
eysenck,1
personality,1
community,1
dwelling,1
adult,2
history,3
vary,1
widely,1
severity,2
study,4
dsm,1
iv,1
tr,1
a1,1
criterion,2
measure,2
neuroticism,2
negative,2
affectivity,1
characteristic,2
ptsd,2
symptom,11
aim,2
police,2
recruit,2
trauma,10
conflict,1
examine,1
early,2
stressful,1
life,1
event,2
associate,4
risk,1
response,2
compare,1
maltreatment,1
juvenile,1
disorder,2
independent,1
suggest,2
revictimization,1
serve,1
prime,1
preexist,1
network,2
amplify,2
impact,2
selective,2
attention,2
relate,3
stimulus,2
performance,2
positively,1
parental,1
loss,1
1,909,1
sophomore,1
woman,3
include,7
non,3
international,1
program,2
research,4
focus,1
national,2
mental_health,1
kuwaiti,1
nhs,1
develop,2
importance,1
interpersonal,1
difficulty,1
treatment,2
complex,1
especially,1
formation,1
therapeutic,1
alliance,1
person,1
major,1
intrusion,1
exhibit,1
lower,1
continuous,1
basal,1
find,1
cbt,1
sample,2
street,1
child,2
provide,2
reduction,1
mva,1
information,1
learn,2
follow,1
evidence,1
relationship,3
functional,3
impairment,1
psychotic,1
great,3
intimacy,1
symptomatology,1
nonabuse,1
begin,1
class,1
post,1
anger,1
odd,1
recidivate,2
demonstrate,1
generally,1
low,1
intake,1
dissociation,3
fully,1
association,1
rank,1
explain,1
identify,4
survivor,2
csa,1
arbq,1
checklist-40,1
tsc-40,1
checklist,1
overcome,1
similar,1
abuse,2
highlight,3
potential,3
healing,1
emergency,1
medical,1
service,1
transport,1
admission,1
unit,2
20,1
min,1
postadmission,1
day,1
discharge,1
showcase,1
supportive,1
role,1
inflammatory,1
variety,1
insult,1
ischemia,1
transplantation,1
viral,1
infection,1
toxin,1
batter,1
psychological,3
future,2
cross,2
population,4
previously,2
valuable,1
insight,1
foster,2
collect,1
1994,1
1998,1
pediatric,2
registry,2
advancement,2
resilient,1
expose,1
multiple,2
strength,1
witness,1
death,1
arrest,1
analysis,1
control,1
partner,1
officer,1
adjustment,1
e.g.,1
personal,4
growth,4
origin,1
opportunity,1
build,1
resilience,3
related,2
manage,1
flashback,1
adaptive,2
neuroanatomy,2
surgical,3
navigate,3
severe,2
accident,1
helping,1
women,1
recover,1
hwr,1
bt,1
enhance,1
additional,2
module,1
ipv,1
form,1
incarcerate,1
female,1
endure,2
australian,1
institution,1
cultural,1
awareness,1
index,1
spouse,1
taylor,1
self,1
esteem,1
inventory,1
coping,1
activities,1
scale,2
empowering,1
davidson,1
push,1
boundary,1
understanding,1
traditional,1
psychoanalytic,1
theory,1
3,1
year,1
head,1
virtually,2
universal,2
help,1
account,1
feature,1
outcome,1
illness,1
lesson,1
treat,1
war,1
therapist,1
