collocate,count
sexual,13
associate,4
negative,2
long,2
term,2
adjustment,1
child,14
age,2
occur,2
remain,1
robust,1
predictor,1
aspect,1
history,7
childhood,9
adulthood,1
report,2
large,1
number,1
outcome,2
global,1
measure,3
adversity,1
clear,1
specific,1
type,1
maltreatment,2
impact,3
control,2
study,3
maternal,2
medical,2
course,1
pregnancy,1
peri-,1
postnatal,1
occurrence,1
interparental,1
violence,1
physical,2
significantly,1
great,1
behavior,4
double,1
identification,1
case,3
treatment,5
law,1
enforcement,1
personnel,1
determine,1
liability,1
dronabinol,1
questionnaire,1
victimization,1
home,1
school,1
animal,1
bullying,1
depressed,1
woman,3
positive,5
rehabilitation,2
individual,2
involve,1
substance,8
psychological,1
behavioral,1
resilience,6
young,1
chinese,1
people,1
include,1
growth,5
opportunity,3
overcome,4
contact,1
similar,1
find,1
culture,1
interest,2
comparable,1
personal,3
youth,1
population,1
tobacco,1
use,3
pattern,1
potential,2
management,1
benzodiazepine,1
discuss,3
and/or,3
markedly,1
decrease,2
result,1
well,2
overall,1
health,3
improved,1
service,2
provider,1
city,1
drug,4
innovative,1
solution,1
different,1
attitude,1
perpetrator,1
view,1
need,1
mentally,1
longitudinal,1
design,1
track,1
affiliation,1
supportive,1
peer,1
episode,1
multiple,2
journey,1
healing,2
broad,1
author,1
role,1
build,1
development,2
delinquent,1
general,1
comorbidity,1
low,2
rate,1
indicate,1
recognize,1
important,1
social,1
issue,1
prompt,1
drinker,1
classify,1
dsm,1
iv,1
dependence,2
cage,1
diagnosis,1
n=942,1
dropout,1
unemployment,1
family,2
breakdown,1
community,1
come,1
support,1
recovery,1
exam,1
constructive,1
substantiate,1
refute,1
allegation,1
acknowledge,2
develop,1
psychiatric,1
challenge,1
noteworthy,1
association,2
life,1
change,1
court,1
learn,2
multicultural,1
society,1
address,3
united,1
national,3
examine,2
relationship,1
scale,1
feature,1
think,1
inspire,1
18,1
appear,1
equally,1
raise,1
awareness,1
similarity,1
difference,1
circumstance,1
incident,1
subtle,1
deserve,1
attention,1
formally,1
interview,3
experience,4
suspect,1
record,1
harm,1
e.g.,1
molestation,1
73,1
homosexual,1
person,1
account,1
r=0.111,1
creativity,1
couple,1
r=0.279,1
alcohol,2
r=0.155,1
presence,1
expansive,1
mood,1
r=0.182,1
attribution,2
independently,1
reduce,1
addition,1
anger,1
risk,1
csa,2
prevalent,1
problem,2
lead,1
despite,1
significant,1
assess,2
effect,1
mental,1
man,1
hold,1
screen,1
trial,1
conduct,1
clinical,2
trials,1
network,2
highlight,2
benefit,1
structured,1
environment,1
follow,2
institute,1
nida)-funde,1
offer,1
victim,3
situation,1
prolong,1
domestic,1
nssi,1
adolescent,1
complete,2
self,1
process,1
chance,1
reintegrate,1
work,1
transform,1
heal,1
feel,1
compel,1
subsequent,1
aad,1
observe,1
conflict,1
transformative,1
1,1
comprise,2
bravely,1
recant,1
disclosure,1
group,1
2,1
characteristic,1
race,1
resolution,1
neglect,1
removal,1
separately,1
predict,1
success,1
partner,1
intervention,1
program,1
paip,1
lack,1
religious,1
involvement,1
positively,1
influence,1
abstinence,1
status,1
65,1
year,1
encounter,1
