collocate,count
situational,1
state,4
chronic,1
trait,2
anxiety,11
perceive,1
health,1
status,2
16,1
patient,4
recurrence,2
disorder,1
control,1
past,1
history,2
variable,1
rate,1
new,1
york,1
mutare,2
child,7
extremely,1
vulnerable,1
third,1
score,1
clinically,1
significant,1
range,1
well,1
predictor,1
suicidal,2
behavior,3
hopelessness,1
assess,1
pd,2
remain,2
challenge,3
overlap,2
somatic,2
symptom,5
ca1,1
area,2
contribute,2
onset,2
predispose,1
individual,1
obstetrician,1
gynecologist,1
ob,1
gyn,1
provide,2
screening,1
treatment,7
practice,2
improve,1
categorize,1
dysphoric,1
nondysphoric,1
basis,1
beck,7
inventory,7
judge,1
frequency,1
experience,4
20,1
adolescent,4
schizophrenia,1
post,1
psychotic,1
ppd,1
negative,1
sign,1
complete,1
phq,1
bdi,1
measure,2
functional,1
variation,1
reference,1
group,1
instruction,1
geriatric,1
scale,3
gds,1
clinical,2
diagnose,1
accord,2
dsm,1
iv,1
criterion,1
examine,1
role,1
body,1
image,1
dissatisfaction,1
haart,1
adherence,1
sample,1
hiv,1
positive,2
postnatal,2
report,2
1st,1
time,2
mother,1
marital,1
quality,1
critical,1
failure,1
meet,1
standard,1
unrelated,1
inclusion,1
covariate,1
genetic,1
model,2
reduce,1
heritability,1
relate,1
information,1
exhibit,2
substantial,1
reduction,1
6,1
year,1
age,1
administer,1
spielberger,1
rumination,1
level,3
significantly,2
high,1
interpersonal,1
stress,2
vulnerability,1
cause,1
psychiatric,1
condition,1
cardiovascular,1
outcome,1
subgroup,1
acs,1
depressive,2
occurring,1
persistent,1
loneliness,1
late,2
life,3
unknown,1
guide,1
cognitive,4
behavioral,3
therapy,1
problem,1
solving,1
revised,1
ii,1
profile,1
mood,1
states,1
3,1
mediation,1
separate,1
prediction,1
dissociation,1
ptsd,1
question,2
efficaciously,1
employ,1
religious,2
population,1
b,1
efficacy,1
enhance,1
integrate,1
subject,1
belief,3
cbt,1
specifically,2
ameliorative,1
deviant,1
family,1
gender,1
show,2
associate,3
alcohol,1
caucasian,1
motherchild,1
dyad,1
13,1
10,1
live,1
poverty,1
draw,1
prospective,1
cohort,1
characteristic,1
ibd,1
contrast,1
phenomenon,1
influence,4
disease,1
datum,1
support,1
heighten,1
awareness,2
psychopathology,2
adult,2
depression,6
current,3
study,2
identify,1
protective,1
element,1
dtc,1
help,1
seek,1
threshold,1
attitude,1
establish,2
positively,3
previous,2
type,2
receive,2
rear,1
innate,1
predisposition,1
gyru,1
insight,1
resilience,2
personality,1
and/or,1
preliminary,1
feature,2
mild,1
increase,1
precede,1
illness,1
neurotransmitter,1
transporter,1
gene,1
slc6a2,2
polymorphism,1
explore,1
encouraging,1
association,3
mediator,1
relationship,3
emotion,1
fatigue,1
self,1
esteem,1
understanding,2
finding,2
feeling,1
abandon,1
god,1
suggest,1
represent,1
opportunity,1
personal,2
growth,2
irrespective,1
resiliency,1
optimism,1
cynicism,1
aid,1
mental,1
subscale,1
hads,1
meaningful,1
correlation,1
ret,1
reliability,1
component,1
structure,1
227,1
dementia,1
caregiver,1
u.s.,1
site,1
prevalence,1
37,1
typical,1
anterior,1
lesion,1
p,1
progression,1
co,1
occurrence,2
endure,2
rbdi,2
socially,2
behaviour,1
woman,1
affective,1
pregnancy,1
elevated,1
line,1
psychiatrist,1
general,1
practitioner,1
diagnosis,2
compose,1
thinking,1
discriminant,1
function,1
analysis,1
item,1
hamilton,1
possible,1
assign,1
90,1
reflect,1
clear,1
male,1
guinea,1
pig,1
vno,1
investigation,1
urine,1
odor,1
stabilize,1
