collocate,count
contribute,1
significantly,3
prediction,1
short,1
term,2
recurrence,1
arrest,1
batterer,1
relationship,2
eliciting,1
stimulus,1
disclosure,2
sexual,18
age,3
gender,2
child,24
type,2
report,3
investigate,1
protection,1
services,2
concur,1
finding,1
previous,2
investigation,1
infant,2
neglect,9
different,3
primate,3
specie,2
indicate,3
phenomenon,2
emphasize,2
genealogical,2
influence,3
service,3
hispanicfamilies,1
experience,3
international,3
border,1
community,2
el,1
paso,1
conversely,1
people,1
recover,3
memory,2
spontaneously,1
show,1
heighten,1
proneness,1
forget,1
spousal,1
emotional,3
assess,1
overlap,1
construct,1
violence,1
review,2
literature,1
family,3
intervention,3
substance,9
schizophrenia,1
postulate,1
composite,1
model,1
understand,1
effect,2
development,3
brain,1
neurobiology,1
important,1
treatment,4
incarcerated,1
woman,2
participate,2
appear,1
likely,2
reoffend,1
poorly,1
predict,1
continuation,1
conventional,1
dropout,1
link,1
perception,2
limited,1
coverage,1
case,2
statutory,1
law,1
divorce,1
parent,3
high,3
physical,3
potential,1
factor,4
mental_health,1
status,1
ptsd,1
alcohol,4
attitude,1
continuous,1
vs,1
impact,3
believability,2
csa,1
sample,2
prevalence,3
symptom,2
affect,1
ratio,1
dependence,2
diagnosis,2
study,2
physiological,1
low,1
average,1
intellectual,1
level,1
prone,1
glue,1
cannabis,1
amphetamine,1
morphine,1
caseworker,1
caregiver,1
regardless,1
presence,1
risk,2
remove,1
foster,4
care,1
give,1
opportunity,1
develop,1
healing,1
1980,1
legal,1
remedy,1
spouse,1
establish,1
form,2
state,1
patient,3
informant,1
childhood,4
resilient,2
50,1
year,1
participant,1
screen,1
voluntary,1
prison,1
recovery,4
program,1
identify,2
demographic,1
variable,1
adulthood,2
trauma,3
major,1
life,1
address,3
population,1
consider,3
significant,1
role,1
play,1
respect,1
acknowledge,2
overcome,7
parental,2
rating,1
resilience,6
self,2
ireland,1
progress,1
exposure,1
associate,1
increase,1
awareness,2
victim,3
suggest,2
strong,1
latino,1
man,2
sex,2
effort,2
association,1
depressive,1
history,2
collect,2
society,2
prevention,2
ispcan,2
abuse,6
screening,2
tool,1
childrens,1
institutional,1
version,1
need,1
manage,2
drug,2
mental,1
health,1
adm,1
large,1
adolescent,1
concurrent,1
conduct,1
disorder,1
therapist,1
trainee,1
supervisor,1
guide,1
therapeutic,1
insight,1
subject,1
female,2
offender,1
reform,1
dependent,1
current,3
partner,4
n=26,2
n=76,2
enrollment,1
focus,1
resiliency,1
hypothetical,1
characteristic,1
individual,1
tendency,1
generally,1
psychiatric,1
challenge,1
issue,1
correlate,1
predictor,1
support,2
define,1
potentially,1
stressful,1
traumatic,1
event,1
little,1
research,1
systematically,1
maternal,2
receive,1
key,1
aftermath,1
trend,1
bring,1
civil,1
lawsuit,2
criminal,1
prosecution,1
unique,1
position,1
effectively,1
prevent,1
eld,1
timely,1
expose,1
familial,1
post,1
sibling,1
attack,1
adaptive,1
following,1
way,1
afford,1
measure,1
personal,1
provide,1
sense,1
empowerment,1
e,2
educate,2
positively,2
specialized,1
beneficial,1
enhance,1
improve,1
adherence,1
early,1
environment,1
response,1
present,1
employ,1
cross,1
fostering,1
specificity,1
69,1
severity,1
estimate,1
person,1
diagnose,1
demonstrate,1
remarkable,1
ability,1
aud,1
common,1
adult,1
protective,1
engage,1
counseling,1
therapy,1
