collocate,count
diagnostic,1
assessment,3
determine,1
aftermath,1
war,1
wellplaced,1
provide,1
target,1
treatment,3
victim,2
store,1
encode,1
differently,1
consequently,1
sequelae,1
fantasy,1
disentangle,1
personality,1
disorder,4
result,3
chronic,1
exposure,11
current,1
unstable,1
living,1
condition,2
deficit,1
response,5
inhibition,1
common,1
psychosis,1
expose,3
population,2
associate,3
brain,2
function,3
affect,1
psychotic,1
adolescent,1
report,3
criterion,1
define,1
event,1
n,2
=,3
40,1
mage,2
0.96,1
b,1
history,3
25,1
significantly,1
risk,1
ptsd,8
adult,4
2.35,1
95,1
ci,1
1.32,1
4.18,1
contingent,1
effect,2
depression,5
anxiety,2
alcohol,1
drug,1
abuse,4
measure,3
rf,1
pregnancy,1
interview,1
childhood,15
mental_health,2
psychosocial,1
supportively,1
add,1
burden,1
care,2
model,1
young,2
child,4
type,1
number,2
step,1
training,1
provider,1
study,3
1,2
participant,1
symptom,5
great,1
cutoff,1
evince,1
social,1
support,6
negatively,2
relate,4
maternal,2
severity,4
assess,1
sexual,4
assault,1
physical,2
stigma,1
intersect,1
inequity,1
violence,2
intimate,2
relation,1
substance,2
use,2
suggest,2
experience,4
adulthood,1
middle,1
age,3
predictor,2
old,1
adolescence,1
examine,3
psychometric,1
property,1
new,2
trauma,3
questionnaire,4
ctq,2
explore,1
female,1
survivor,2
seek,1
way,1
positive,1
cardiac,1
anesthesia,1
pediatric,2
sepsis,1
simulation,1
resuscitation,1
occurring,1
pm,1
pa,1
severe,1
profile,1
adjust,1
demographic,1
characteristic,1
cfs,1
association,2
investigate,1
combat,2
posttraumatic,1
stress,2
initialization,1
therapy,1
year,2
head,2
gender,1
match,1
show,1
little,1
ether,1
surgical,1
18,1
day,1
relationship,1
lifetime,1
reward,1
learn,1
network,1
emotional,1
emerge,1
idea,1
prayer,1
form,1
disclosure,1
highlight,1
relevance,1
approach,1
cope,1
notion,1
prolong,1
interpersonal,2
institutional,1
setting,2
impact,1
er,1
mediate,1
high,2
level,2
cannabis,1
compromise,1
connectivity,1
course,1
illness,1
patient,4
degenerative,1
disease,1
elderly,1
outcome,1
domain,1
beneficial,1
hiv,1
needle,1
staff,1
timberlawn,1
psychiatric,1
hospital,2
program,1
inspire,1
dedication,1
time,1
subject,1
include,1
admit,1
service,1
large,1
teaching,1
technique,1
overall,1
reassuring,1
absence,1
psychological,2
researcher,1
accompany,1
minor,1
elective,1
blunt,1
force,1
consider,1
humane,1
offer,1
targeted,1
control,1
poem,1
fill,1
mourning,1
ambivalence,1
recollection,1
extremity,1
imbue,1
sense,1
ipt,3
community,3
settings,1
tcs,1
design,1
inclusive,1
accord,1
self,1
awareness,1
resilience,3
previous,1
research,2
indicate,1
address,2
foster,1
improve,1
health,1
masturbation,1
judge,1
challenge,1
understanding,1
valence,1
cue,1
reminder,1
contact,1
9104,1
month,1
post,1
ask,1
olfactory,1
insightful,2
question,1
scale,1
sort,1
group,2
base,1
find,1
pathway,1
positively,1
process,1
manage,1
reflection,1
public,1
clinical,1
legal,1
profession,1
claim,1
amnesia,1
occur,1
dedicated,1
worker,1
field,1
psychology,1
accumulate,1
valuable,1
empirical,1
evidence,1
opportunity,1
growth,1
cumulative,1
cct,1
partner,1
ptss,1
medical,1
typically,1
isolation,1
acknowledge,1
observe,1
despite,1
rate,1
position,1
phenomenon,1
share,1
item,1
sensitive,1
closed,1
cht,1
assist,1
understand,1
neurologic,1
