collocate,count
hold,1
understanding,12
supportive,6
attitude,5
people,8
factor,5
account,1
influence,2
parental,1
safety,1
enhancement,2
caretake,2
adaptation,2
emotional,2
stability,1
status,2
cognitive,1
ability,1
57,1
capacity,1
educational,1
intervention,1
promote,1
awareness,3
compare,4
evaluate,1
effectiveness,1
degree,1
service,4
utilize,1
depend,2
partly,2
public,4
view,1
positive,2
perception,2
role,1
provider,1
ghq-12,1
identify,1
resilience,5
study,3
pattern,2
consultation,2
empower,4
model,1
general,2
practice,2
west,1
london,1
datum,1
suggest,3
exist,2
positively,1
preferred,1
treatment,3
inverse,1
correlation,1
socioeconomic,1
ses,1
aim,1
understand,3
potential,1
journey,2
parent,3
year,2
son,1
growth,2
research,2
connect,2
conduct,1
developed,1
world,1
reintegration,1
face,1
u.s.,1
prison,1
inmate,1
describe,1
strategy,1
improve,1
share,1
emphasis,1
dimension,1
source,1
solution,1
reveal,1
presence,1
evolve,3
demographic,1
age,2
gender,1
social,2
class,1
housing,1
hf,1
program,1
homeless,1
person,1
2,1
successful,1
conclusion,1
demonstration,1
ethnicity,1
sample,2
recently,1
release,1
parolee,1
n,1
=,1
49,1
report,1
gain,1
insight,1
physical,2
psychological,1
child,2
investigate,2
maltreatment,1
experience,2
substance,4
use,5
challenge,2
place,1
nurture,1
psychiatry,1
trainee,1
talk,1
profession,1
f,1
k,1
index,1
verifying,1
authenticity,1
mmpi,1
mmpi-2,1
169,1
caregiver,1
family,1
member,1
smi,3
correctional,1
facility,1
necessity,1
large,2
supporter,2
care,4
patient,5
mental_illness,1
mental_health,1
explore,2
perspective,2
work,1
adult,3
young,1
old,1
area,1
progressive,1
sense,1
disability,2
certain,1
group,1
resilient,1
despite,1
likely,1
obtain,1
high,1
score,1
ghq,1
individual,2
result,1
generally,1
point,1
recognition,1
level,2
acceptance,1
distance,1
scale,1
accompany,1
case,1
associate,2
overcome,1
symptom,1
base,2
approach,2
conceptualize,1
enhance,1
broaden,1
resident,1
psychiatric,2
issue,3
comorbid,1
remain,1
need,2
refine,1
support,3
good,2
guideline,2
agency,1
administrator,1
responsible,1
institute,1
facilitate,1
mean,1
accurately,1
recognize,1
important,1
step,1
broad,1
impact,1
application,1
appear,1
intellectual,1
admit,1
inpatient,1
unit,1
particularly,1
familial,2
strength,3
youth,1
context,2
provide,1
recovery,1
complex,1
cessation,1
effective,1
smoker,1
quit,1
rate,1
room,1
improvement,1
fall,1
cooperative,1
manageable,1
typology,1
outcome,1
hopeful,1
risk,1
psychopathology,1
alleviate,1
survivor,1
prematurity,1
concept,1
sexuality,1
engagement,1
meaning,1
history,1
category,1
enrich,1
7,1
interpersonal,1
comfort,1
relationship,1
decade,1
largely,2
detailed,1
description,1
diagnostic,1
h,1
s,1
expand,1
significance,1
mi,1
thoroughly,1
consider,1
definition,1
severe,1
inclusive,1
assist,1
common,1
philosophy,1
closely,1
insightful,2
scheff,1
offer,1
helpful,1
image,1
utilization,1
cohort,2
particular,2
focus,2
encourage,1
pad,1
document,1
allow,1
record,1
preference,1
ensure,1
wish,1
dually,1
diagnose,1
disorder,1
contribute,1
prove,1
somewhat,1
establish,1
normative,1
develop,1
strong,2
desire,1
