collocate,count
furthermore,1
indirect,1
effect,2
type,1
mental_health,1
outcome,2
significant,1
sexual,2
history,2
childhood,10
exposure,3
link,2
development,2
posttraumatic,2
stress,3
trauma,8
symptom,9
adulthood,2
follow,2
new,1
result,4
treatment,2
individual,5
expose,1
combat,2
discuss,1
2014,1
develop,2
background,1
profound,1
early,9
eschew,1
hunger,1
dependence,1
favor,1
omnipotently,1
give,1
evidence,1
associate,2
broad,2
severe,2
psychological,4
sequelae,2
later,1
present,2
study,2
examine,4
association,3
alcohol,2
symptomatology,2
pronounced,2
onset,3
sample,2
42,2
adolescent,2
survivor,8
diagnose,1
comorbid,1
ad,1
ptsd,7
relationship,6
ocd,1
direct,1
nature,1
influence,1
heart,1
rate,1
individualized,1
script,1
significantly,2
high,1
male,1
finding,1
suggest,3
cognitive,1
function,1
brain,1
intervention,1
derive,1
research,3
possible,1
strategy,2
facilitate,1
foster,2
child,2
frequently,1
experience,6
impact,1
neurobiological,1
social,3
trust,1
cooperative,1
interpersonal,1
indicate,2
acquire,1
wisdom,1
discern,1
genuine,1
reward,1
gain,5
protective,1
belief,2
increase,2
dose,2
response,3
severity,1
growth,12
process,1
general,1
resilience,13
cope,5
particular,1
strongly,1
subsequent,1
symptomology,1
highlight,6
regardless,2
central,1
event,1
personal,4
narrative,1
immediate,1
delay,1
self,1
efficacy,1
powerful,2
predictor,2
collective,3
concept,1
lethic,2
phallus,1
illustrate,1
resultant,1
failure,1
structure,2
energy,1
sensory,1
cortex,1
innovative,1
tumor,1
epilepsy,1
adult,2
pediatric,1
population,1
schizotypal,1
personality,1
questionnaire,4
brief,2
provide,2
insight,1
acute,1
phase,1
24,1
hour,1
104,1
patient,2
tbi,1
well,1
understand,3
know,1
alexithymia,1
overcome,2
extreme,1
phenomenology,1
memory,2
young,2
people,1
offer,1
promise,1
include,2
insightful,1
supportive,1
scale,1
female,1
sustain,1
recent,1
mild,1
head,3
opportunity,5
recovery,2
determine,1
prevalence,1
retrospectively,1
recall,1
depressed,1
explore,1
condition,2
write,1
relate,3
sexuality,1
exhibit,2
sudden,2
understanding,3
show,2
large,1
improvement,1
depression,1
few,1
veteran,2
manage,1
find,1
path,1
healing,3
analyst,1
work,1
alternative,1
model,1
promote,1
somatic,1
challenge,1
observable,1
sign,1
primary,1
resilient,2
adoption,1
connection,1
training,1
curriculum,1
coauthore,1
colleague,1
institute,1
potential,1
renewal,1
heal,1
psychotherapy,1
expression,1
emotion,1
conflict,1
skill,1
complex,1
northern,1
ireland,1
obtain,1
convenience,1
sampling,1
complete,2
inventory,1
eti,1
reflect,1
25,1
person,1
have,1
sustained,1
adaptability,1
retrospective,1
aggressivity,1
violence,1
transform,2
contribute,1
positive,1
change,1
gender,1
dsm-5,1
different,1
adaptive,1
substance,1
use,2
speak,1
erotization,1
death,1
castration,1
anxiety,1
source,1
analysis,1
woman,1
important,1
narcissistic,1
inadequate,1
mother,1
compare,1
interview,1
inquiry,1
2,1
format,1
yield,1
similar,1
aspect,1
article,1
creative,1
method,1
symbolization,1
counseling,1
program,1
liberian,1
sierra,1
leonean,1
abuse,1
special,1
form,1
address,2
care,1
support,3
lead,2
transformative,1
paper,1
major,1
approach,1
largely,1
independently,1
definition,1
appear,1
imply,1
hopefully,1
accessible,1
consciousness,1
open,1
occur,1
particularly,1
situation,2
time,1
nurture,2
despite,1
chronically,1
life,1
implication,1
hsps,1
future,1
direction,1
media,1
attention,1
draw,1
index,1
cmi,1
captivity,2
factor,2
post,2
focusse,1
mechanism,1
psychopathology,1
check,1
list,1
90,1
shield,1
storm,1
family,2
unity,1
injury,1
organic,1
amnesia,1
emerge,1
implicit,1
