collocate,count
social,2
support,1
network,1
depletion,1
substance,15
recovery,2
unequal,1
impact,4
gender,1
difference,2
guardian,1
reduce,1
severity,3
child,17
sexual,15
suggest,2
broadly,1
guardianship,1
important,1
protective,1
346,1
male,1
offender,1
residential,2
treatment,10
facility,2
n,1
=,1
190,1
type,3
childhood,7
maltreatment,1
i.e.,1
emotional,4
neglect,5
physical,17
abuse,10
demographic,2
question,1
demonstrate,1
potential,2
link,3
peptic,1
ulcer,1
disease,1
adulthood,1
maternal,1
assess,2
1,1
3,1
study,5
address,1
association,4
woman,3
psychological,2
functioning,1
independent,2
quality,1
findings,1
chronicity,1
vary,1
country,1
neuropsychological,1
outcome,3
generally,1
find,2
successful,1
therapeutic,1
program,6
people,2
severe,2
disorder,3
term,2
participate,1
drug,4
datos,1
cognitive,1
impairment,1
old,2
adult,2
victim,1
terminal,1
illness,2
addition,1
relation,1
partner,7
relate,1
stress,2
risk,1
harsh,1
abusive,1
low,3
supportive,1
process,2
online,1
grooming,1
facilitate,1
threat,1
young,1
world,1
present,1
observational,1
isolate,1
parental,3
control,1
strategy,1
outreach,1
increase,2
client,1
participation,1
std,1
hiv,1
service,1
examine,1
predictive,1
engagement,3
variable,3
explore,1
extent,1
pretreatment,1
use,3
posttreatment,1
knowledge,1
prompt,1
investigation,1
satanic,1
ritual,1
possibly,1
serve,1
starting,1
point,1
allegation,3
effective,1
mean,2
adherence,1
aftercare,1
group,2
therapy,1
orientation,1
importantly,1
indirect,2
effect,2
family,5
conflict,2
violence,5
self,2
injurious,1
mood,2
anger,1
complaint,1
history,6
head,1
injury,1
polysubstance,1
positive,3
neurological,1
finding,1
presence,1
mother,4
high,2
level,4
compare,1
prevalence,1
minor,1
mainland,1
china,1
significantly,2
non,1
report,4
dependent,1
home,1
visit,1
prevent,1
parenting,1
experience,1
diminished,1
multiplicity,1
deprivation,1
result,2
structural,1
dissociation,1
include,2
reduction,2
opioid,1
improve,1
legal,2
status,1
psychiatric,1
symptom,1
advocacy,1
intimate,2
r,1
anxiety,1
alcohol,3
determine,3
structured,1
clinical,1
interview,1
evaluation,2
outpatient,1
adolescent,1
mandate,1
suspect,2
contrast,1
proactive,1
perspective,1
describe,1
jurisdiction,1
domestic,2
project,1
long,1
phase,1
ptsd,2
csa,2
cpa,3
overcome,4
influence,1
dropout,1
rate,4
reveal,1
frequent,1
discussion,1
resilience,6
variety,1
versus,1
father,1
associate,2
parent,1
offspring,1
relationship,1
degree,1
agency,1
guide,1
mental,2
health,1
intervention,2
specificity,1
69,1
identify,1
dependence,1
affective,1
familial,1
predictor,1
lead,1
understand,2
aversive,1
event,1
cocaine,1
particular,2
interact,1
beneficially,1
dopamine,1
ipv,3
and/or,1
change,1
consumption,1
represent,1
manageable,2
moderate,1
significant,1
stressor,1
challenge,1
caregiver,1
burden,1
primarily,1
suit,1
sexually,1
emphasize,1
take,1
account,1
age,1
duration,1
dynamic,2
hyperactivity,1
impulsivity,1
score,1
adhd,1
indicate,1
have,1
base,1
integrated,1
programme,1
constructive,1
explain,1
healing,1
employ,1
theoretical,1
framework,1
societal,1
alleviate,1
transform,1
previous,1
trauma,1
case,1
ongoing,1
play,1
role,1
refine,1
diagnosis,1
render,1
