collocate,count
datum,1
netherlands,2
study,8
depression,14
examine,3
1322,2
participant,4
dsmiv,2
diagnosis,3
positive,2
negative,1
life,2
event,2
influence,3
1year,1
course,1
depressive,2
symptom,8
personality,1
trait,3
neuroticism,1
measure,8
scl-90,1
include,1
elevated,2
somaticism,1
score,1
model,2
understand,1
general,1
psychological,3
distress,1
hostility,1
posttraumatic,1
stress,5
display,1
extreme,1
emotional,2
response,1
aggressiveness,1
significantly,1
likely,1
free,2
initial,2
primary,4
disorder,12
anxiety,10
posttreatment,2
6,3
month,2
follow,3
friend,3
report,2
fq,1
spence,3
child,3
scale,3
1998,1
predict,4
treatment,3
individual,4
difference,2
level,3
attachment,1
avoidance,2
thought,2
feeling,2
behavior,2
estradiol,1
gestational,1
opposite,1
effect,4
inhibitory,1
performance,4
factor,6
infertility,1
high,4
state,7
p,1
=,5
0.007,1
social,6
low,4
moderate,1
sensitivity,3
indicate,1
anxious,1
feel,1
dependent,1
set,2
relational,1
preference,1
people,1
show,1
prefer,1
neutral,1
distant,1
anonymous,1
problem,3
conceptualize,1
loss,1
control,1
future,1
need,2
reduction,5
turn,1
lead,2
postnatal,1
perceive,1
evident,1
life-,1
work,1
habit,1
smoking,1
caffeine-,1
alcohol,2
catastrophic,1
affective,1
i.e.,1
reaction,1
run,1
time,3
finding,1
advance,1
understanding,1
relationship,2
transdiagnostic,1
dimension,3
interaction,1
executive,1
function,1
neural,1
global-,1
context,1
specific,2
prominent,1
psychiatric,1
complaint,1
methamphetamine,1
ma,2
user,1
little,1
know,1
association,2
outcome,2
population,2
62,1
72.6,1
screen,1
early,1
failure,1
find,1
attentional,1
bias,1
latent,1
structure,3
scales,1
dass-21,1
u.s.,1
undergraduate,1
appear,1
unique,1
respect,1
drink,1
patient,2
acs,1
test,11
cope,2
resource,1
situational,1
strategy,1
serve,2
predictor,4
variable,1
resultant,1
exam,1
period,1
criterion,1
sub,1
group,1
e.g.,1
parent,1
clinical,1
cohen,1
1.26,1
condition,1
consequently,1
conclusion,1
treat,1
caution,1
cohort,1
nesda,1
plus,1
maze,1
experiment,1
acquisition,1
way,1
active,1
shuttlebox,1
uncertainty,1
relate,1
communication,1
stranger,1
culture,1
insomnia,1
depressed,1
mood,1
generalised,1
recent,1
cannabis,1
use,3
cognitive,2
component,1
evaluation,1
continue,1
postintervention,1
1.1,1
week,1
end,1
anticipatory,1
32,1
day,2
8,1
additionally,1
fear,1
generate,1
distinct,1
assume,1
removal,1
associate,2
eat,1
allow,1
obese,1
subject,1
calvo's9,1
processing,1
efficiency,1
account,1
impact,1
investigate,1
capacity,1
poor,1
religiousness,1
religious,1
doubt,1
death,1
item,1
shorten,1
version,1
revised,1
rcads,1
schmid,1
leiman,1
improve,1
transportability,1
characteristic,1
youth,2
stability,2
occasion,1
invariant,1
support,1
contention,1
factorial,1
unstable,1
environmental,1
sample,1
1058,1
twin,1
521,1
male,1
assess,1
independent,1
psychotropic,1
drug,1
play,1
key,1
role,1
maintain,1
sad,1
risk,2
research,1
internalize,1
inventory,1
identify,1
and/or,2
care,2
behavioral,1
therapy,1
cbt,1
37,1
22,1
boy,1
15,2
girl,1
7,1
principal,1
generalized,1
n,3
27,2
separation,2
12,1
adolescent,1
functional,2
disability,2
hrqol,3
strong,1
majority,1
ie,1
session,2
present,1
worry,2
physiological,2
misuse,1
caregiver,1
fill,1
questionnaire,1
burden,1
