collocate,count
severity,3
body,1
vigilance,1
dimension,3
health,1
symptom,9
significantly,3
correlate,1
disgust,1
propensity,1
efficacious,1
old,1
people,2
particularly,1
treatment,2
depression,8
outcome,3
consistent,1
find,4
young,2
group,2
mood,3
disorder,9
comorbidity,1
likely,2
seek,2
alcohol,2
investigation,1
show,2
highly,1
anxious,1
patient,3
level,5
reduce,2
cursory,2
supportive,5
interview,2
relatively,1
nonanxious,1
increase,2
predict,4
infant,1
bi,1
express,1
parental,1
estimate,1
12,1
month,3
dsm,1
iv,1
impulse,1
control,2
substance,1
differentially,1
associate,2
psychological,2
distress,1
stress,6
score,5
hispanic,1
youth,2
report,2
great,1
certain,2
domain,1
white,1
black,1
correlation,4
avoidant,1
cope,2
strategy,2
significant,3
negative,1
difference,3
child,3
adhd,4
match,1
clinical,2
sample,1
wisc,1
person,1
current,1
depressive,4
subclinical,1
atherosclerosis,1
compare,1
cognitive,1
autonomic,1
inflexibility,1
worry,1
generalize,1
gad,2
examination,1
effect,5
analog,1
explore,1
inter,1
relationship,3
state,3
trait,2
occupational,1
perfectionism,2
aspiration,2
music,2
performance,2
elite,1
operatic,1
chorus,1
artist,1
finding,1
demonstrate,1
attachment,1
emotion,3
regulation,2
deficit,1
explain,1
association,1
consider,1
relate,3
sm,2
poorly,1
understand,2
study,4
emotional,1
behavioral,2
problem,2
internalize,1
traitanxious,1
individual,3
high,4
broaden,1
attentional,1
beam,1
order,1
facilitate,1
social,6
common,1
differentiate,2
interaction,2
versus,3
decision,1
making,1
information,2
moderate,1
utility,1
specifically,1
perceive,2
low,1
sensitivity,3
frequency,1
observe,1
baseline,1
continued,1
assessment,1
currently,1
model,1
phenomenon,1
test,3
beneficially,1
enrich,1
literature,1
induce,1
partially,1
reinstate,1
indicate,1
arise,1
foetal,1
exposure,1
corticosterone,1
=,8
0.79,1
0.84,1
0.91,2
gsi,1
investigate,2
unique,3
response,1
novel,1
environment,1
highlight,1
potential,1
history,1
insight,1
woman,1
self,4
discovery,1
perception,1
family,1
origin,1
overall,1
rate,1
age,5
onset,1
illness,1
growth,1
e.g.,2
resilience,3
curiosity,1
prevalence,1
strength,1
variation,1
parameter,1
situational,1
speech,1
produce,1
little,1
physiological,1
conduct,1
examine,1
beneficial,3
exercise,1
valence,1
constructive,1
intergroup,1
case,1
believe,1
venlafaxine,1
xr,1
notably,2
effective,1
manage,2
compassion,1
buffer,1
experience,2
rs,1
.436,1
p,3
<,1
exploration,1
intuitive,1
eating,1
global,2
index,1
interpersonal,1
attempt,1
intervene,1
enhance,1
arousal,1
meet,1
promising,1
result,1
income,1
ideation,1
management,1
positive,2
childhood,1
ad,1
sad,1
know,1
peer,2
generalized,1
time,1
closeness,1
event,1
mother,1
baby,1
recovery,1
improve,1
impression,1
scale,1
57,1
completer,1
69,1
unavoidable,1
influence,1
undeniable,2
likelihood,2
postdoc,2
develop,1
implement,1
programme,1
adaptive,2
transform,1
comorbid,1
dynamic,1
success,1
responsible,1
cannabis,1
use,1
pattern,1
dsp,2
jpi,1
meaningful,1
daily,1
limited,1
staff,1
training,1
identify,1
participation,1
lead,1
improvement,1
adversity,1
noteworthy,1
adult,2
0.20,2
0.002,1
adventurous,1
sexual,1
behavior,1
hypothesis,1
early,1
sign,1
18,2
positively,2
trend,1
3,2
year,2
second,1
co,1
occur,1
empower,1
image,1
mind,1
judgement,1
accuracy,1
er,1
vigilant,1
concern,1
postshoote,1
account,1
variance,1
posttrauma,1
