collocate,count
medical,2
complication,1
associate,1
drug,3
alcohol,1
cite,1
amphetamine,1
use,2
carry,1
substantial,1
social,1
cost,1
80,1
group,3
childhood,9
neglect,4
control,4
report,5
form,2
ipv,2
victimization,2
past,2
year,1
commonly,1
psychological,5
75,1
perpetration,2
parenting,1
program,3
father,1
residential,1
substance,11
treatment,6
setting,2
depressive,1
symptom,1
mediate,1
emotional,2
adulthood,1
suicidality,1
sexual,22
age,2
18,1
appear,1
equal,1
concern,1
ethnic,1
similarity,1
difference,2
circumstance,1
incident,1
occur,1
subtle,1
deserve,1
attention,1
little,1
literature,1
woman,3
see,1
forensic,1
service,1
thousand,1
adult,1
describe,2
satanic,1
ritual,1
background,1
special,1
issue,1
journal,1
psychology,1
theorizing,1
impact,1
sexuality,1
effectiveness,1
cognitive,1
behavioral,1
approach,1
prevention,2
study,3
provide,3
field,1
valuable,1
methodology,1
user,1
longitudinal,1
child,17
exposure,1
spouse,2
partner,2
physical,7
notable,2
prevalence,2
abuse,10
family,1
foster,1
great,1
empathy,1
disturbance,1
rating,1
physically,1
finding,1
reveal,1
verbal,2
particularly,1
common,2
bus,1
driver,1
opportunistic,1
moment,1
guide,1
individual,1
benefit,1
effort,2
prevent,2
congruent,1
indicate,1
intergenerational,1
transmission,1
inevitable,2
suggest,4
break,2
cycle,2
support,3
community,1
care,2
important,1
mediating,2
variable,1
maternal,2
history,3
response,4
begin,1
instead,1
innovative,1
agency,2
high,1
measure,1
violence,3
=,2
-0.13,1
95ci,1
-0.19,1
rate,1
and/or,1
87,1
dissociative,1
disorder,1
73,1
membership,1
highlighted,1
recognize,1
detect,1
client,2
emphasis,1
empower,5
healing,2
process,2
introduce,1
appreciate,1
resilience,6
therapeutic,2
relationship,3
survive,1
deal,1
positively,1
dual,1
demand,1
address,2
reduced,1
frequency,1
short,1
term,1
psychotherapy,1
manage,1
explore,1
offer,1
constructive,1
solution,1
enhance,2
result,1
behaviour,1
therapy,1
case,2
promising,1
behavior,1
attribution,2
independently,1
reduce,1
potential,2
addition,1
low,1
anger,1
well,1
positive,2
decrease,1
risk,1
highly,1
prevalent,1
argue,1
experience,2
relate,1
lead,1
eventual,1
understanding,2
reevaluation,1
medicaid,1
state,2
mental,1
health,1
datum,1
delaware,1
oklahoma,1
99,1
examine,1
suspect,1
ssa,1
gain,1
insight,2
evaluation,2
analysis,1
determine,1
association,2
build,1
specific,1
show,1
inspire,1
improve,3
hostility,1
harassment,1
organizational,1
climate,1
factor,1
total,1
victim,2
acknowledgment,1
oral,1
genital,1
empowerment,2
force,2
duration,2
overcome,5
presence,1
supportive,1
eyewitness,1
evidence,1
police,1
severe,1
square,1
test,1
perpetrator,1
category,1
type,1
compare,1
gender,1
insightful,1
young,1
people,1
temptation,1
testimony,1
select,1
link,1
adolescent,3
locus,1
peer,1
secondary,1
level,1
unique,1
demographic,1
challenge,2
facilitate,1
msm,1
msmw,1
csa,1
population,1
demonstrate,1
employee,1
alcoholism,1
specialized,1
beneficial,1
recovery,1
adherence,1
eva,1
subscale,1
conflict,1
dating,1
relationships,1
previous,1
conduct,1
school,1
highlight,1
development,1
military,1
broke,1
home,1
hypothesis,1
attribute,1
develop,1
absence,1
witness,1
repetitive,1
define,1
bullying,1
professional,1
treat,1
counsel,1
especially,1
call,1
testify,1
court,1
feminist,1
perspective,1
understand,1
present,1
guideline,1
identification,1
institutional,1
caretaker,1
