collocate,count
clinical,2
investigation,1
vergence,1
function,1
26,1
brain,1
injure,2
patient,3
examine,3
early,8
possible,1
reveal,4
opportunity,6
recovery,4
rehabilitation,1
examinee,1
result,3
recognize,1
integrate,1
sensory,1
somatic,1
level,3
interference,1
material,1
ptsd,6
group,1
appear,1
notably,1
article,2
reality,1
world,1
possibility,1
utilize,1
forgiveness,1
therapeutic,2
enable,1
victim,3
find,1
growth,11
experience,6
course,1
illness,1
immediate,1
aftermath,2
contribute,3
resilience,10
see,2
elderly,2
trauma,4
survivor,1
participant,1
indicate,2
provide,4
detailed,1
account,1
police,1
interview,1
demonstrate,1
ability,1
articulate,1
conclude,1
nightmare,1
replay,1
disrupt,2
sleep,1
meet,1
requirement,1
dreaming,1
aid,2
personal,4
observation,1
technique,1
nonspecific,1
manageable,1
allow,1
assessment,2
effect,6
specific,1
high,1
dis,1
sociator,1
constitute,1
subgroup,1
physiologically,2
resilient,2
response,2
research,2
childhood,5
enhance,2
effort,1
develop,2
comprehensive,1
reliable,1
instrument,1
positively,1
understand,2
generation,4
abraham,2
phantom,2
hide,2
grandparent,2
foster,4
deep,4
mental,2
processing,1
psychological,2
eventually,1
lead,1
understanding,3
307,1
consecutive,1
admission,1
1,1
centre,1
encouraging,1
complete,2
indicator,1
follow,1
relationship,3
exposure,3
externalize,1
problem,1
behavior,1
mediation,1
physical,1
abuse,4
adult,1
way,1
heal,1
consulting,1
room,1
method,1
converge,1
key,1
finding,1
highlight,2
type,2
prevent,1
outline,1
theoretical,1
overview,1
evolve,1
conception,1
promising,1
potential,4
healing,2
context,1
alcoholism,1
interaction,2
adulthood,2
influential,1
predictor,2
acth,1
adaptability,1
intrafamilial,1
know,1
associate,1
mental_health,1
relate,2
challenge,2
intentional,1
recall,1
characterise,1
confusion,1
temporal,1
order,1
mediational,1
analysis,1
suggest,4
drinking,1
symptom,2
mediate,2
adaptive,2
strategy,1
previously,1
sexual,1
delivery,1
available,1
evidence,1
wartime,1
child,2
defense,1
cognitive,1
gender,1
moderate,1
association,3
building,1
minimize,1
anxiety,1
support,2
substance,2
use,1
improve,1
family,1
dynamic,1
well,1
gene,1
methylation,1
monozygotic,1
mz,1
twin,1
emotional,1
behavioral,1
aspect,1
focus,2
effectively,1
mitigate,1
impact,2
secondary,1
general,1
vary,1
considerably,1
offer,2
depend,1
nature,1
treatment,1
include,1
inform,1
phase,1
base,1
psychotherapy,1
recommend,1
international,1
society,1
study,1
dissociation,3
treat,1
man,1
previous,1
history,1
accident,1
assault,1
natural,1
disaster,1
age,2
onset,1
chronicity,1
learning,1
highly,1
correlate,1
predict,1
liotti,1
link,1
disorganized,1
attachment,1
later,1
e,1
strong,1
normal,1
control,1
thoughtfully,1
related,1
stimulus,1
valuable,1
insight,2
reason,1
reluctance,1
collective,1
historic,1
unity,1
discipline,1
create,1
contribution,1
intrapsychic,1
development,1
armstrong,1
loewenstein,1
1990,1
content,1
index,1
tc,1
r,2
incidence,1
depersonalization,1
person,2
minor,1
head,1
13,1
upper,1
end,1
67,1
implication,1
interpersonal,1
discuss,1
intervention,1
effectiveness,1
primarily,1
begin,1
assess,1
write,2
event,1
population,1
98,1
psychiatric,1
thought,1
feeling,1
surround,1
upsetting,1
writing,1
condition,1
trivial,1
topic,1
urbanicity,1
psychosis,1
inventory,1
eti,1
reflect,1
adolescent,1
encounter,1
dsm,1
iii,1
18,1
year,1
harness,1
importance,1
address,1
addiction,1
optimism,1
outset,1
vorstellung)--it,1
useful,1
analyst,1
consider,1
narrow,1
broad,1
sense,1
propose,1
freud,1
hierarchical,1
regression,1
cumulative,1
significant,1
parenting,1
