collocate,count
ssrt,1
find,1
affect,1
image,1
category,1
status,2
cognitive,4
distortion,1
correlate,1
score,5
beck,3
inventory,7
67,1
college,1
volunteer,1
contribute,1
depressive,2
symptom,5
co,1
occurring,1
substance,3
abuse,1
conduct,2
problem,1
602,1
ongoing,1
risk,2
episode,3
second,2
decade,1
life,2
suggest,2
month,2
6,1
measure,2
checklist-20,1
topic,1
functioning,2
late,1
lld,1
individual,1
item,3
link,2
construct,1
anxiety,9
difference,4
sociocultural,1
factor,5
and/or,1
administration,1
36,1
week,1
sleep,1
disturb,1
regardless,1
ssri,1
use,3
adolescent,3
improve,1
course,2
treatment,2
show,5
considerable,1
support,2
position,1
animal,1
model,2
adequately,1
address,1
issue,1
active,1
associate,4
haart,1
nonadherence,1
little,1
know,1
overall,1
17,1
hamilton,2
rating,2
scale,8
major,6
depression,6
personality,2
assertiveness,1
grade,1
good,1
predictor,2
progress,1
order,1
lie,1
previous,1
report,2
prevalence,2
intriguing,1
feature,1
inconsistent,1
test,2
reflection,3
ruminative,1
response,1
center,2
epidemiologic,2
studies,2
well,2
understand,1
mental,2
resilience,8
trait,2
self,2
rate,1
index,1
karnofsky,1
author,1
discuss,1
cause,2
interpersonal,2
relate,3
research,2
communication,1
focus,1
counseling,1
intervention,1
eye,1
functional,1
hemidecortication,1
cortical,1
spreading,1
csd,1
successfully,1
examine,1
relative,1
importance,1
intensity,1
ecs,1
result,1
spread,1
constructive,2
wave,1
behavioral,1
convulsion,1
remainder,1
series,1
absence,2
select,1
randomly,2
positively,1
engage,1
38,1
hospitalize,1
47,1
receive,1
psychosocial,1
theoretical,1
explanatory,1
relationship,3
seizure,1
occur,1
people,1
recurrence,2
define,2
renewal,2
determine,1
structured,1
interview,1
potentially,3
offer,1
study,3
demonstrate,1
patient,2
bipolar,2
develop,1
unique,1
adaptation,1
visuo,1
spatial,1
furthermore,1
significantly,1
strength,1
observe,1
pre-,1
post,1
parenting,1
local,1
organizations,1
ptsd,1
assign,1
control,1
tf,1
cbt,1
component,1
operation,1
prominently,1
capital,1
perceive,2
stress,2
physical,1
vitality,1
occasion,1
18,1
pondering,1
theoretically,1
indicate,1
transdiagnostic,1
capacity,1
aim,1
validate,1
widespread,1
nature,1
condition,1
opportunity,1
great,1
understanding,1
health,2
aspect,1
protective,1
gratitude,1
enact,1
children,1
positive,1
emotion,1
state,1
explore,1
association,4
subjective,1
time,6
pressure,6
consider,1
mediate,2
role,1
social,1
economic,1
resource,2
enhance,2
clarify,2
gender,2
analysis,1
primiparous,1
woman,1
able,1
manage,2
edition,1
hospital,1
scales,2
hads,2
uncover,2
total,1
highlight,1
meaningful,1
effect,1
level,1
artifact,1
outcome,1
long,1
term,1
illness,1
history,1
half,1
page,1
compare,2
regard,1
mmpi,1
reveal,1
potential,2
creative,1
insight,1
adjustment,1
lead,1
heighten,1
feeling,1
awareness,1
regular,1
smoker,1
trend,1
cd,1
adulthood,1
depress,1
child,1
coping,1
act,1
empower,1
moderator,1
presence,2
personal,1
growth,2
mitigate,1
impact,1
clinical,1
distinction,2
unipolar,1
affective,1
disorder,1
night,1
work,1
foster,1
deal,1
promote,1
ground,1
attention,1
span,1
stigma,1
increase,1
instance,1
urban,1
sexual,1
minority,1
person,1
concurrently,1
reduce,1
population,1
recent,1
finding,1
undergo,1
ect,1
note,1
consistently,1
