collocate,count
service,9
provider,2
lead,1
greatly,1
improved,1
relate,2
quality,2
life,3
man,1
prostate,1
stress,1
play,1
crucial,1
role,2
understanding,1
challenge,4
particularly,1
adjustment,1
disorder,1
ad,1
violence,1
substance,2
abuse,2
academic,1
achievement,2
blind,1
questionnaire,1
response,1
note,1
resilience,2
physical,3
condition,2
finding,2
discuss,6
light,1
urban,1
poor,1
live,1
large,3
empowerment,1
recovery,1
context,1
improvement,1
community,4
system,3
systemic,1
model,1
base,3
lifecourse,1
expression,1
cardiovascular,1
reactivity,1
contribute,1
development,2
paper,1
professional,6
assist,1
child,4
parent,1
sibling,1
interpretation,1
valuable,1
implication,2
research,3
mainland,1
puerto,1
ricans,1
hispanic,2
road,1
traffic,1
safety,1
driver,1
general,1
longevity,1
pay,1
employment,1
occupation,1
specific,2
clinical,3
profile,1
expose,1
create,1
proactive,1
schedule,1
detect,1
positive,4
impact,2
address,1
issue,1
homelessness,1
debate,1
thirty,1
year,1
propose,1
guideline,1
primary,2
medical,3
care,4
supportive,2
treatment,4
transportation,1
assistance,1
assess,1
level,2
satisfaction,1
different,2
strength,3
subject,2
measure,4
complete,1
activity,1
mood,1
assessment,1
promote,1
overall,1
wellness,1
undergo,1
significant,3
advancement,1
period,1
exposure,1
parental,1
warmth,1
childhood,1
current,1
participation,1
rate,1
intake,1
appointment,1
center,2
utilize,1
versus,1
clerical,1
network,1
type,1
maintain,1
influence,2
outcome,4
control,1
confounder,1
present,2
study,2
use,4
clinic,1
datum,1
metropolitan,1
area,2
african,1
americans,2
mexican,1
enter,1
benefit,2
referral,2
whites,1
practice,1
training,1
supervision,1
theoretical,1
applied,1
opportunity,2
view,1
require,1
thoughtful,1
evaluation,1
argument,1
benzodiazepine,1
sociodemographic,1
health,1
describe,1
test,1
chi,1
square,1
despite,1
potentially,1
widespread,1
mass,1
shooting,1
effort,1
review,1
caregiver,2
coping,1
way,1
enhance,4
adaptive,1
behavior,1
pre,1
school,1
second,2
determine,2
degree,2
engagement,2
attempter,2
principle,1
apply,1
dedicated,1
explore,3
connection,3
status,1
spirituality,1
midlife,1
cross,1
ethnic,1
functional,1
scalar,1
equivalence,1
constructive,2
interrelation,2
mental_health,4
indicator,3
analyze,1
regression,1
equation,1
event,1
predict,1
favorable,2
b,2
compare,2
anglo,1
american,1
8-,1
formal,1
support,2
source,1
police,1
agency,1
longitudinal,1
consumer,1
run,1
self,1
help,1
organization,1
beneficial,2
consider,1
gender,2
difference,1
categorisation,1
factor,2
structure,1
previous,1
staff,1
trainee,1
work,1
setting,1
frequently,1
experience,2
fulfil,1
job,1
addition,1
attorney,1
responsibility,2
expert,2
court,1
reference,1
early,1
diagnosis,1
need,1
student,1
develop,1
implement,1
voluntary,1
day,3
empowering,1
daily,1
living,1
highlight,3
federal,1
policy,1
financing,1
pioneering,1
collaborative,1
multidisciplinary,1
infant,1
team,1
dc,1
03,1
diagnostic,1
classification,1
youden,1
index,1
6,1
past,1
30,1
exist,1
14,1
journal,1
certainly,1
build,1
broad,1
field,1
family,1
therapy,1
typical,1
book,1
right,1
campaign,2
promising,1
lawyer,1
advocate,1
internationally,1
china,1
reform,1
criminal,1
law,1
concern,1
individual,1
perception,1
effect,1
mother,1
account,1
parameter,1
officer,1
leadership,1
soldier,1
performance,1
decision,1
consultation,1
e,1
attitude,1
etiology,1
rap,2
encounter,1
successfully,1
refer,1
potential,1
method,2
specialized,1
psychotropic,1
medication,1
identify,1
recommendation,1
relation,1
empower,1
party,1
payor,1
public,1
effective,1
discussion,1
recent,1
successful,1
