collocate,count
include,3
substance,1
abuse,4
childhood,13
ptsd,6
depression,2
personality,1
disorder,6
stressor,1
negative,1
impression,1
appear,1
affect,1
especially,1
conjunction,1
dissociative,1
symptom,6
positive,2
therapeutic,2
potential,1
witnessing,1
intersubjective,1
exchange,1
work,2
time,1
tolerance,1
stay,1
outfor,1
regression,2
estimate,1
association,3
lifetime,1
type,2
exploratory,1
pilot,1
study,3
examine,3
grief,2
objectively,2
measure,4
physiological,3
reactivity,2
interview,1
73,1
child,7
lose,1
relative,1
stress,3
depressive,4
theorize,1
mediate,2
relationship,6
exposure,4
physical,2
health,4
environmental,1
failure,1
produce,1
damage,1
self,3
impair,1
development,1
hope,1
aim,1
determine,1
prevalence,2
and/or,2
adversity,2
people,1
psychotic,2
investigate,2
range,1
social,2
wound,1
mourning,1
happen,1
silence,2
follow,1
draw,1
public,1
discourse,1
cell,1
activate,1
response,2
infection,1
inflammation,1
release,1
protein,1
call,1
proinflammatory,1
cytokine,1
major,2
mdd,1
cooccur,1
high,2
rate,1
sensual,1
aberration,1
develop,1
deal,1
infantile,1
wrench,1
away,1
mother,1
person,2
body,1
early,3
experience,5
neglect,2
flashback,1
diary,1
method,1
modify,1
film,1
paradigm,1
describe,1
gendering,1
continue,1
space,2
n,1
=,1
60,1
suffer,1
injury,5
administer,2
acute,1
scale,1
index,4
panic,1
attack,1
occur,1
support,2
complaints,1
list,1
life,3
change,1
question,1
mechanism,1
college,1
female,1
sexual,2
care,1
particularly,1
infant,1
article,1
challenge,2
participant,1
1132,1
survivor,1
initially,2
assess,5
admission,2
level,4
1,2
hospital,2
australia,2
traumatic,1
trauma,2
pedestrian,1
injure,1
automobile,1
treat,2
university,1
service,1
12,1
month,1
period,1
review,1
chronic,2
relate,1
objective,1
severity,2
perceive,1
threat,1
dissociation,2
accident,1
contact,1
mail,1
present,1
questionnaire,5
research,1
stimulus,1
modality,1
reaction,2
outcome,1
learning,1
quality,1
qol,1
delinquent,1
behavior,1
prominent,1
role,1
history,3
repeat,1
victimization,1
trajectory,1
addition,1
significant,1
correlation,2
cognition,1
internalize,1
externalize,3
psychopathology,2
control,2
age,3
gender,1
revise,1
cptci,1
c,1
subscale,1
contribution,1
psychological,4
distress,1
maladaptive,1
appraisal,1
remain,1
weakly,1
associate,3
problem,1
context,1
enactment,1
setting,1
provide,1
insight,2
process,1
cognitive,2
functioning,2
linear,1
test,1
cortisol,1
datum,2
gain,1
valuable,1
examination,1
case,1
substitute,1
thorough,1
medical,1
talk,1
find,1
peace,1
discuss,2
result,1
show,3
term,2
total,1
number,1
26.7,1
vs.,1
4.8,1
genital,1
finding,1
highlight,2
thoroughness,1
screening,1
6.3,1
enrich,1
heal,1
understanding,3
violence,1
variable,1
transformative,1
severe,1
unexperienced,1
paradoxically,1
stand,1
profound,1
necessitate,1
thoughtful,1
supportive,1
reconstruction,1
report,2
ctq,1
german,1
version,1
krischer,1
live,1
shelter,1
expose,2
remarkable,2
resilience,7
few,2
posttraumatic,1
universal,1
opportunity,2
growth,3
explore,1
record,1
individual,3
clinical,1
note,1
ascertain,1
validate,1
form,1
likely,1
acknowledge,2
mental,1
open,1
discussion,1
emotional,1
subsequent,1
ed,1
ps,1
<,1
.001,1
contribute,1
adaptation,1
irritability,1
intrusive,1
experiences,1
inventory,1
18,1
reconstruct,1
significantly,1
strengthen,1
endure,1
systematically,1
specialized,1
treatment,1
model,1
post,1
psychocultural,1
therapy,1
help,1
minority,1
complaint,1
transform,1
aftereffect,1
7,1
14,1
year,1
clinician,1
psychosocial,1
overcome,1
suicidal,1
ideation,1
patient,1
mr,1
uncover,1
link,1
previous,1
manage,1
well,1
understand,1
author,2
suggest,1
recent,1
head,1
