collocate,count
economic,1
instability,1
increase,2
drug,1
alcohol,3
lead,6
seek,1
supportive,3
intervention,3
improve,3
occupant,1
welcome,1
offer,2
support,2
face,2
self,1
report,4
measure,3
history,3
child,24
i.e.,2
cpa,2
sexual,11
abuse,12
csa,4
exposure,1
intimate,1
partner,1
violence,3
unleashed,1
aggression,1
form,1
family,3
non,1
member,1
spectrum,1
dynamic,2
include,3
spouse,3
eld,5
overcome,6
past,4
experience,7
childhood,5
neglect,6
improved,1
parent,4
relationship,3
result,1
suggest,1
existence,1
type,1
scenario,1
insight,1
preventive,1
regulation,1
observe,2
preclinical,1
model,1
substance,15
potentially,2
therapeutic,2
strategy,2
human,2
adolescent,1
population,2
enter,1
treatment,3
pattern,3
demonstrate,1
gender,1
difference,1
physical,1
exploration,1
healthy,1
boundary,2
understand,1
study,3
licit,1
illicit,1
use,3
enhance,2
understanding,3
transporter,1
gene,1
slc6a4,1
associate,3
resilience,11
paper,1
discuss,1
disorder,1
case,3
reinforce,1
operant,1
behavior,1
nonsignificant,1
high,2
rate,2
prior,1
age,1
12,1
find,3
group,1
inpatient,1
benefit,1
integration,1
attention,1
challenge,5
psychiatric,1
assessment,1
suspect,1
involve,1
comprehensive,1
process,1
single,1
100,1
client,1
randomly,1
assign,1
undergo,1
thorough,1
mental,1
illness,1
homeless,1
poverty,1
social,1
dislocation,2
ruptured,2
and/or,1
trauma,1
fully,1
implication,1
victim,2
emotional,2
cognitive,1
transformation,1
analyze,1
despite,2
characterize,1
parental,4
absence,1
early,1
follow,2
initial,1
issue,1
event,1
individual,1
manage,1
domestic,1
potential,3
reduce,1
medicine,1
patient,2
availing,1
admission,1
therapy,1
focus,1
relapse,1
prevention,2
openly,1
strength,1
employee,1
need,2
change,2
extend,1
highlight,3
evaluate,1
progressive,1
method,1
perceive,1
level,1
mast,1
score,1
hinder,1
121,1
student,1
week,1
recognize,3
60,1
day,1
likely,1
informed,2
examine,2
palestinian,3
physician,2
evolve,1
wife,2
abusive,1
husband,1
extent,2
disapprove,1
show,2
decrease,1
distress,1
young,1
public,1
care,1
essential,1
component,1
statutory,1
significant,3
global,1
nurture,1
ipv,2
identify,1
right,1
universal,1
protective,1
fact,1
societal,1
document,1
meaningful,1
effort,2
positively,2
transform,1
debate,1
cooccurre,1
perpetration,2
build,2
lesson,1
learn,1
victimization,2
important,2
factor,1
inflict,1
13.3,2
total,2
sample,3
covert,2
opportunity,1
positive,2
provide,1
preliminary,1
estimate,1
awareness,1
determine,1
efficacy,1
intergenerational,1
transmission,1
ecological,1
theory,1
prevent,1
contemporary,1
chinese,1
society,1
inadvertent,1
calculate,1
variety,1
powerful,1
outcome,1
healing,1
recovery,1
effect,2
rejection,2
personal,1
growth,3
influence,1
collect,1
valuable,1
longitudinal,1
studies,1
longscan,1
psychopathology,1
1,046,1
mental_health,1
809,1
admit,1
large,1
metropolitan,1
community,1
center,1
showcase,1
progress,1
address,2
normal,1
cultural,1
aspect,1
relate,2
compare,2
incidence,1
characteristic,1
highlighted,1
different,1
ethnic,1
statistically,1
predictor,1
specific,1
indicator,2
familial,1
contributor,1
adult,1
female,1
sexually,2
resilient,2
n,4
=,3
71,2
45,1
spend,1
constructively,1
allege,1
perpetrator,1
reward,1
relatively,1
intangible,1
control,1
