collocate,count
ssas,1
symptom,9
checklist-90,1
scl-90,1
hospital,1
depression,11
scale,4
hads,1
fatigue,1
cognitive,5
dysfunction,1
common,1
neuropsychiatric,1
report,1
patient,3
item,3
specific,1
ret,2
learning,2
control,2
suggest,2
old,1
adult,1
=,4
2.92,1
<,2
.004,1
have,2
disorder,8
51.11,1
2.19,1
avoidance,3
co,1
occur,1
high,4
level,4
relate,5
peer,1
attachment,6
predict,2
criterion,1
measure,2
loneliness,1
neuroticism,2
psychoticism,1
misanthropy,1
locus,1
pattern,1
potential,1
biological,1
differentiation,1
fear,1
panic,1
system,1
remain,1
clarify,1
implicit,1
self,1
concept,1
cluster,1
subdivide,1
accord,1
presence,1
absence,1
functioning,1
social,5
outcome,1
hypothesize,1
maintain,2
sad,1
attempt,1
provide,2
conceptual,1
framework,1
place,1
personal,1
growth,3
perspective,1
increase,2
score,4
ksp,1
psychic,1
psychasthenia,1
muscular,1
tension,2
suspicion,1
irritability,1
game,1
examine,3
ambivalence,1
associate,5
affect,1
pro,1
behavior,3
compare,2
chronic,2
study,3
1,2
n,1
profile,1
children,2
revised,1
manifest,1
parent,1
child,2
form,1
mood,1
participant,1
complete,1
quality,1
life,1
support,1
significantly,1
variable,1
interest,1
trait,7
harm,1
perfectionism,1
obsessive,1
compulsive,1
test,5
result,2
show,2
similar,1
degree,1
occasion,1
woman,2
initially,2
abnormal,2
display,1
include,1
therapist,1
erp,1
understand,1
resistance,1
reconsider,1
therapeutic,1
parental,1
general,1
improve,1
interaction,2
model,2
assess,2
state,3
anxiety,4
64,1
male,2
military,1
personnel,1
basic,1
uncertainty,1
iu,1
transdiagnostic,1
factor,3
type,1
low,3
ghq,1
undifferentiated,2
man,2
obtain,2
marital,1
adjustment,3
day,1
car,1
r,2
-.45,1
treatment,1
strategy,1
childhood,2
conjunction,1
theory,1
method,1
timing,1
prevention,1
equip,1
effectively,1
prevent,1
future,1
inventory,4
kasa,1
identify,2
component,2
autonomic,1
somatic,1
reaction,1
clinically,2
relevant,2
observe,1
37,1
n=34,1
population,1
21.3,1
odd,1
death,1
ideation,2
unclear,1
sensitivity,2
unpredictable,1
threat,1
statetrait,1
encouraging,1
similarity,1
group,3
lack,1
insight,1
humorless,1
experience,2
meaninglessness,1
creatively,1
find,1
outlet,1
bodily,1
estimation,1
subject,1
urge,1
create,1
adaptability,1
give,1
66,1
ambulant,1
positively,2
cardiovascular,1
causal,1
importance,1
underlie,1
correlate,1
seven,1
dimension,2
cattell,1
16,1
pf,1
second,1
moderately,1
2,1
7,1
baseline,1
optimism,1
potentiate,1
startle,1
unconditione,1
elevated,1
zero,1
maze,1
finally,1
moderation,1
evaluative,1
priming,1
effect,3
year,1
82.5,1
principal,1
diagnosis,1
supportive,1
mother,1
participate,1
pilot,1
predictor,2
challenge,1
fundamental,1
creative,1
aspect,1
improvement,1
performance,1
arousal,1
focus,3
potentially,2
balance,2
interpersonal,1
domain,1
e.g.,1
posttraumatic,1
resilience,2
conduct,1
beck,2
bai,2
disorders,2
interview,2
schedule,1
adis,1
iv,1
major,1
midwestern,1
university,1
recruit,1
renowned,1
research,1
empowerment,1
center,1
muscle,1
relaxation,1
response,1
presumably,1
moderate,1
systematic,1
desensitization,1
psychotherapy,1
stigma,1
mindfulness,1
caregive,1
development,1
hr,1
variability,1
acute,1
stressor,1
epm,1
reflect,1
enhanced,1
emotional,1
environment,1
perceive,1
opportunity,1
enhance,1
foster,1
analysis,1
questionnaire,1
testing,1
factorial,1
close,1
relationship,1
psychological,1
hostility,1
paranoid,1
sample,1
reliable,1
later,1
depressive,2
relation,1
subsequent,1
change,1
