collocate,count
attribution,1
perpetrator,2
victim,2
instance,1
wife,1
examine,3
western,1
world,1
awareness,1
child,17
sexual,26
lead,3
action,1
member,1
public,1
draw,1
312,1
patient,2
dpp,1
63,1
20.2,1
epileptic,1
seizure,1
relate,3
female,2
representative,1
trust,1
honesty,1
self,2
worth,1
power,1
percent,1
confirm,1
entry,1
substance,8
treatment,6
program,2
discharge,1
acceptance,1
fully,1
mediate,1
association,3
physical,7
school,1
adjustment,1
frequency,1
generational,1
pattern,1
reocurrence,1
create,2
need,3
additional,1
model,1
affect,1
group,3
resident,2
ability,2
discriminate,2
nonabuse,2
finding,3
abuse,6
education,1
setting,1
teacher,1
rating,1
voice,1
emerge,1
hypnosis,1
utilize,1
context,1
sex,1
new,1
age,4
religion,1
follow,2
reduction,1
woman,6
dual,1
diagnosis,1
mental_health,2
disorder,2
low,2
income,1
type,3
offense,1
history,4
vulnerability,1
site,1
study,5
conduct,1
national,1
drug,3
clinical,1
trials,1
network,1
long,3
term,1
effect,3
man,2
extensively,1
minimal,2
research,2
explore,1
understand,2
specific,1
perspective,3
survivor,1
inform,1
application,1
cft,1
base,2
augment,1
powerrelated,1
alcohol,5
expectancy,1
male,1
early,2
trauma,1
status,1
potential,2
parent,3
depression,2
symptomatology,2
test,2
expand,1
knowledge,1
experience,5
eld,1
old,1
koreans,1
country,1
depressive,1
mediator,1
relationship,2
risk,1
behavior,3
provide,1
information,2
witness,2
violence,3
childhood,5
postulate,1
variant,1
psychopathy,1
result,1
neglect,1
single,1
gold,1
standard,1
ascertain,1
numerous,1
tool,2
different,1
method,1
employ,1
lay,1
adherence,1
counsellor,1
administration,1
mental_illness,1
symptom,1
screener,1
samiss,1
common,1
adult,1
past,3
emotional,1
high,4
religious,1
severe,2
form,1
associate,6
indicator,1
alienation,1
0.03,1
p,3
<,2
0.01,1
=,1
0.02,1
eliciting,1
stimulus,1
disclosure,2
gender,2
report,2
investigate,1
nurse,1
professional,3
functioning,1
impair,1
represent,1
threat,1
health,1
safety,1
jsos,1
rate,2
anxiety,1
few,1
consensual,1
partner,3
economic,2
beneficial,2
reduce,2
cost,2
society,2
csa,1
strong,1
resilience,2
recovery,2
nonsignificant,1
overcome,5
prior,1
12,1
find,2
have,1
previously,1
addiction,1
show,1
life,1
chronic,1
bravely,1
disclose,1
allege,1
include,1
initial,2
ptsd,3
ptsd+,1
8,1
reflect,2
ptsd-,2
9,2
control,2
positive,1
outcome,1
individual,1
involvement,1
challenge,2
approach,1
balanced,2
family,1
origin,1
college,1
student,1
select,1
community,1
outpatient,1
u.s.,1
interview,1
innovative,1
social,1
support,1
length,1
time,1
strength,1
healing,1
likely,1
resilient,1
engage,1
counseling,1
therapy,1
pc,1
instrument,1
effective,1
intervention,1
black,1
white,1
primary,1
son,1
p=0.02,1
absence,1
intimate,1
p=0.03,1
certain,1
personality,1
construct,1
cocaine,1
use,1
