collocate,count
explain,1
combination,1
prenatal,1
maternal,3
selfesteem,1
symptom,1
core,1
belief,1
unsociable,1
recommendation,1
guide,1
future,2
research,2
effect,2
treatment,1
hiv,3
transmission,1
risk,2
behavior,3
moderate,1
large,2
positive,5
size,1
breast,1
cancer,3
patient,9
warrant,1
systematic,2
investigation,1
potential,2
significant,2
improvement,3
woman,1
group,3
legitimacy,1
african,2
cultural,1
referent,1
field,1
include,1
parenting,1
ability,2
rank,1
instrument,1
composite,1
service,4
deficit,1
non,1
urban,1
community,5
black,1
hispanics,1
surprisingly,1
disparitie,1
vary,2
category,1
considerably,1
site,1
strong,1
correlation,1
issue,3
substance,2
abuse,1
diabete,1
16.9,1
adolescent,2
report,2
clinically,2
difficulty,1
provide,2
dbt,1
routine,1
public,2
setting,1
effective,2
cost,1
attack,1
article,2
present,1
result,1
compare,1
teenager,1
september,1
11th,1
cohort,1
n,6
migrate,1
u.s.,1
understand,1
correlate,1
indicator,1
beneficial,3
8,1
factor,3
age,2
18,1
associate,2
utilization,1
precede,1
12,1
month,2
paper,1
integrate,1
process,1
outcome,2
measure,1
program,3
enhancement,2
26,1
census,1
tract,1
serve,2
center,2
different,1
family,6
type,1
relate,5
time,1
continue,1
examine,4
strengthen,2
relationship,2
social,1
resilience,5
enhance,4
implication,2
finding,1
professional,4
psychiatrist,2
clinical,3
counseling,1
psychologist,1
trainee,1
refer,1
evaluation,1
reason,1
successful,1
association,2
childhood,1
instability,1
challenge,2
largely,3
reduce,2
control,4
preadolescent,2
onset,1
slightly,1
continued,1
study,6
strength,2
benefit,4
correctional,1
provider,1
direction,1
discuss,1
conduct,1
caregive,1
physical,8
grandparent,1
number,2
exploration,1
sociological,1
dimension,1
base,2
promise,1
advance,1
connection,1
mental_health,3
caregiver,4
apply,1
817,1
92,1
dedicated,1
western,1
province,1
dutch,2
translation,1
ecr,1
r,1
supportive,3
sample,2
=,5
262,1
attitude,2
psychological,1
facilitate,1
status,1
acculturation,1
level,1
sociodemographic,1
aspect,2
use,1
ts,1
sex,2
similar,1
child,3
washington,1
state,1
investigate,1
impact,1
long,1
term,1
indepth,1
focus,2
nhs,1
worker,3
samaritans,1
volunteer,1
support,3
growth,1
school,2
emphasize,1
opportunity,2
contrast,1
suburban,1
20,1
cmhcs,1
survey,2
comprehensive,1
contribution,1
expert,1
represent,1
member,1
psychiatric,1
care,4
stroke,1
functioning,2
experience,1
develop,1
6,1
post,1
london,1
montreal,1
somewhat,2
well,2
mental,1
health,3
quality,1
life,1
significantly,1
racial,1
identity,1
self,2
americans,1
aya,1
scd,1
greatly,1
early,2
screening,1
intervention,3
mapping,1
schedule,1
esms,1
international,1
classification,1
icmhc,1
describe,1
resource,1
decentralisation,1
differentiation,1
deliver,1
unit,1
132,1
year,1
follow,1
success,1
collaborative,1
junior,1
high,1
argue,1
therapeutic,1
jurisprudence,1
regard,1
law,2
counterpart,1
new,1
feeling,1
stage,1
admission,1
consider,1
region,1
participate,2
aim,1
young,1
offer,1
concern,1
development,1
parent,1
panel,1
find,2
difference,1
perceive,1
balance,1
1,1
4319,1
student,1
2,1
skill,1
harmonize,1
legal,1
domain,1
commitment,1
highly,1
creative,1
unique,1
insight,1
commonly,1
discover,1
particularly,1
training,1
specialist,1
general,1
pediatrician,1
primary,1
policy,1
population,1
