collocate,count
nle,1
mediate,3
effect,4
maternal,1
childhood,6
intimate,1
partner,1
violence,2
ipv,1
cumulative,1
statement,1
korean,1
sexually,1
child,13
sex,3
victim,4
relate,2
parental,2
emotional,1
state,2
woman,1
score,1
cutoff,1
moderate,3
severe,1
compare,1
control,2
group,3
n,1
=,1
102,1
urban,1
adolescent,3
brief,1
substance,16
treatment,3
describe,1
analyze,1
longitudinally,1
examine,3
individual,1
associate,3
sexual,23
life,1
change,4
well,2
exhibit,1
constellation,1
term,1
symptom,2
csa,1
ameliorative,1
mechanism,2
approach,1
unclear,2
youth,1
experience,3
physical,6
especially,1
high,2
risk,3
use,8
gang,1
activity,1
peer,1
intention,1
engage,1
illegal,1
behavior,3
criminality,1
nonuser,1
baseline,1
level,2
subsequent,1
qol,3
depression,2
time,1
partially,2
psychological,4
impact,2
abuse,12
disclosure,1
forensic,2
interview,1
fundamental,1
investigation,1
case,2
relevance,1
applicable,1
couple,2
struggle,1
range,2
measure,5
trauma,3
index,1
sati,2
subscale,2
powerful,2
predictor,1
analysis,1
674,1
record,1
clinic,1
large,1
city,1
southern,1
development,3
program,4
address,1
prevention,2
health,3
include,5
drug,4
da,1
clinically,1
heterogeneous,1
syndrome,1
benzodiazepine,1
addiction,1
tolerance,1
dependence,1
occur,1
commonly,1
murderer,1
perpetrate,1
homicide,2
rape,1
primarily,2
consider,1
offender,2
alcohol,3
association,1
dsh,1
show,1
693,1
4,392,1
priest,2
allegation,2
specialize,2
multiple,2
gender,1
age,3
form,2
evaluate,1
acceptability,1
version,1
10,1
year,1
old,1
assessment,2
screen-,2
disability,1
aas,1
d,1
select,1
nature,1
finding,1
generalisable,1
population,2
emerge,2
psychopathy,1
axis,1
disorder,1
lifetime,3
current,1
psychosis,1
mentally,1
ill,1
outcome,1
reduce,1
incidence,1
new,2
intervention,1
latina,1
survivor,2
discuss,1
medically,1
orient,1
provide,3
counselor,1
work,1
face,1
increase,1
neighborhood,1
informal,1
social,1
mixed,1
implementation,1
policy,1
prevent,1
ketamine,1
vulnerable,1
department,1
public,1
collaborate,1
mental,1
administration,1
identify,1
methodological,1
difficulty,1
research,1
problem,4
definition,2
failure,3
severity,2
sample,2
standardized,1
study,3
relationship,4
type,1
adjustment,1
self,1
report,4
participatory,1
105,1
female,1
adult,2
antidote,1
early,1
neglect,1
metabolize,1
image,1
need,1
meet,1
publication,1
concern,1
federal,1
government,1
power,1
clearly,1
anti,1
semitic,1
racist,1
parent,2
respectively,1
24,1
attempt,1
essential,1
cause,1
hypnosis,1
utilize,1
context,1
religion,1
follow,1
reduction,1
elaborately,1
stage,1
mock,1
trial,1
juror,1
present,1
videotape,1
actual,1
legal,1
disclose,1
b,1
police,1
officer,1
repeat,1
correlate,1
nssi,1
history,1
anxiety,1
alexithymia,1
hostility,1
smoking,1
distress,1
ptsd,1
result,1
factor,1
stress,2
fail,1
marital,1
layoff,1
explore,1
psychiatric,2
illness,1
100,1
consecutively,1
admit,1
patient,1
inpatient,1
unit,1
administer,2
questionnaire,1
-self,1
occurrence,1
post,1
traumatic,1
favor,1
continue,1
funding,1
care,1
recover,1
memory,1
chronic,1
oral,1
anal,1
genital,1
penetration,1
hardly,1
spain,1
prevalence,1
utilization,1
national,1
past,1
good,1
indicator,1
physically,2
find,2
period,1
diagnosis,1
punishment,1
therapy,2
accusation,1
manner,1
expert,2
therapist,2
involve,2
training,1
medical,1
student,1
attend,1
