collocate,count
current,1
status,3
canadian,1
school,5
base,2
service,5
commentary,1
vision,1
holistic,1
experience,4
have,1
dysfunctional,1
family,1
background,1
problem,4
substance,2
use,4
disorder,3
compound,1
model,2
highlight,1
impact,2
early,1
risk,2
effect,1
factor,2
domain,1
multiple,1
time,2
point,1
trajectory,1
adjustment,1
outcome,6
e.g.,1
educational,2
attainment,1
criminal,1
behavior,1
literature,3
transition,1
forensic,2
child,3
adolescent,2
draw,1
attention,1
present,2
facilitator,1
=,1
10,1
investigate,2
pastoral,1
practice,2
literacy,1
referral,1
tendency,1
christian,1
clergy,1
gerald,1
caplan,1
definition,1
consultation,1
adopt,1
consultant,1
examine,1
relationship,3
kill,1
war,1
number,2
functional,1
clinical,1
interview,1
subsample,1
suicide,1
reduction,1
target,1
guideline,1
applicable,1
professional,3
include,2
counsellor,1
atmospheric,1
phenomenon,1
association,3
bind,1
datum,2
add,1
pressure,1
significantly,2
unique,3
position,1
offer,1
support,2
adapt,1
need,1
vary,1
situation,1
adverse,1
recognize,1
term,2
behavioral,2
relational,1
difficulty,1
decision,1
make,1
process,1
involve,1
utilization,2
interpersonal,1
relation,1
old,1
person,1
enhance,1
quality,1
life,2
independence,1
2,1
intervention,4
provider,1
brief,1
clinicians,1
strong,1
negative,3
directional,1
distress,3
significant,4
mental_health,4
minority,2
youth,2
netherlands,2
different,1
profile,1
majority,1
ethnic,1
identify,1
population,1
vulnerable,1
disparity,2
face,2
challenge,2
pertain,3
care,5
389,1
adult,1
firesetter,1
refer,1
assessment,2
central,1
clinic,1
1950,1
study,3
focus,2
depression,1
measure,3
access,1
type,1
future,1
refugee,2
address,1
positive,4
treat,1
curriculum,1
session,1
stigma,1
disclosure,1
art,2
adherence,1
self,1
specific,1
expertise,1
increase,1
meaning,1
peace,1
relate,2
improve,1
low,1
cancer,2
follow,2
exploration,1
connection,2
religious,1
book,1
show,1
well,2
general,2
post,1
variable,1
associate,2
nssi,1
independently,1
demographic,1
chinese,1
example,1
author,1
employment,1
commitment,1
532,1
longterm,1
unemployed,1
people,1
survivor,2
physical,3
satisfaction,1
scale,3
report,2
1,1
year,1
later,1
transform,1
subsequent,1
important,1
topic,1
14,1
million,1
americans,1
opportunity,2
effort,1
overcome,1
linguistic,1
cultural,1
paper,1
result,1
survey,1
perspective,1
administrator,1
regard,1
right,1
community,3
purpose,1
program,1
empower,1
health,2
psychosocial,1
preventive,1
cognition,1
cognitive,1
reserve,1
positively,1
context,1
motivation,1
utilize,1
resource,1
economic,1
welcome,1
urban,2
center,2
university,1
research,2
rural,1
difference,1
social,2
adaptability,1
review,2
national,1
collaborative,1
perinatal,1
project,1
screen,1
adulthood,1
chart,1
role,1
protective,1
growth,1
young,1
implication,2
worker,1
discuss,1
establish,1
maintain,1
assume,1
work,3
characteristic,3
affect,2
explore,2
influence,2
beneficially,1
treatment,1
undertake,1
dedicated,1
train,1
staff,1
psychic,2
structure,2
sickness,2
rating,2
hsrs,2
evaluate,1
distinct,1
assess,1
legal,1
science,1
therapy,1
awareness,2
climate,1
great,1
resilience,1
peer,1
interaction,1
level,1
ethnicity,1
previous,1
stress,1
promise,1
age,1
outpatient,1
sample,1
attend,1
primary,1
serve,1
illustrate,1
typical,1
improvement,1
caregiver,1
