collocate,count
ptsd,8
2.4,1
report,2
history,2
sexual,6
past,2
12,1
month,1
view,1
relevance,1
psychological,1
anger,2
aggression,2
investigate,3
association,3
imagine,1
violence,2
strong,1
patient,4
relate,3
intrusion,1
symptom,4
overall,2
finding,1
keep,1
cognitive,1
model,2
loss,2
suggest,1
change,1
negative,1
cognition,1
man,2
woman,2
mediate,1
experience,8
childhood,6
adult,2
family,2
member,1
purpose,1
study,6
prevalence,1
stress,5
disorder,6
prolong,1
intensive,1
unit,2
icu,1
treatment,7
difference,3
admit,1
diagnosis,2
vividness,1
memory,1
intensity,1
emotion,1
time,4
recall,1
reliving,1
central,1
peripheral,1
cause,1
profound,1
destructuring,1
decathexis,1
conclude,1
major,1
depression,2
different,4
case,2
simple,1
relationship,1
bsi,1
clinician,2
consider,2
severe,3
interpersonal,1
pathway,1
pervasively,1
elevate,1
profile,1
brief,2
current,2
theoretical,1
understand,3
reaction,1
helpful,1
support,4
unaccompanied,1
asylum,1
csa,1
place,1
order,1
severity,4
subsequent,1
bpd,1
link,1
lack,1
resolution,1
respect,1
progress,1
diverse,1
psychopathological,1
effect,3
expect,2
reflect,4
state,1
research,3
theory,1
rs110402,1
allele,1
develop,1
observe,1
n,1
=,1
424,1
live,1
environment,1
victimization,1
mother,1
emotional,1
academic,1
difficulty,1
secondary,1
exposure,2
storm,1
anticipate,1
suffer,1
entry,1
routine,1
peacetime,1
diagnostic,1
approximation,1
base,3
response,6
questionnaire,6
davidson,2
trauma,9
scale,5
question,2
impairment,1
implication,1
complex,1
youth,1
insight,2
function,1
origin,1
epigenetic,1
potential,1
generally,1
specifically,2
dimension,1
valuable,3
capture,1
subscale,1
tsc-40,1
significant,3
beneficial,1
neuroendocrine,1
tsst,1
highlight,2
people,2
discover,1
strength,2
building,2
despite,3
brain,1
duration,1
unconsciousness,1
cerebral,1
oedema,1
probably,1
associate,1
local,2
late,2
posttraumatic,1
epilepsy,2
motor,2
abnormality,1
contralateral,1
injury,1
nonclinical,1
participant,1
complete,1
german,1
short,1
form,1
contribute,1
survivor,4
demonstrate,3
resilience,9
disproportionately,1
evaluate,1
methodological,1
consideration,1
specific,1
psychosis,1
approach,1
focus,1
healing,2
paper,1
degree,2
parent,2
background,1
motivate,1
seek,3
way,1
community,2
secv,1
positive,3
socioemotional,1
growth,7
outcome,1
include,1
trial,1
methodology,1
e.g.,1
gender,1
type,3
civilian,1
versus,1
veteran,1
criterion,1
significantly,1
moderated,1
therapy,1
similar,1
efficacy,3
ipt,4
great,2
success,2
resiliently,2
navigate,2
vs.,2
pe,1
child,1
abuse,1
eftt,1
environmental,1
factor,3
load,1
analysis,1
p,1
<,1
index,1
cmi,1
opportunity,4
captivity,2
post,4
social,2
insightful,1
datum,1
collection,1
future,1
provide,1
empirically,1
available,2
actively,1
personal,1
group,1
expose,2
kind,1
war,1
describe,1
process,1
organization,1
lead,1
examination,1
individual,1
attentional,1
problem,1
nondepresse,1
delinquent,1
examine,1
empowering,1
aspect,2
cft,2
non,2
traumatized,1
control,2
instrument,1
transformative,1
impact,1
range,1
population,2
retrospective,1
overcome,1
2,1
notion,1
endure,1
earthquake,1
adaptation,2
moral,2
development,2
relative,1
management,1
postearthquake,1
adversity,1
cope,1
mechanism,1
young,1
recent,1
anxiety,1
kessler-10,1
harvard,2
representative,2
traumatic,1
sample,1
asians,1
particular,1
face,1
challenge,1
near,1
threefold,1
increase,1
odd,1
assaultive,1
literature,1
intervention,1
vary,1
level,1
article,1
discuss,1
rape,2
victim,1
