collocate,count
address,2
situation,1
arise,1
financial,1
eld,1
propose,1
mental_health,1
policy,3
improve,2
country,1
substance,12
suicide,1
rate,3
sex,1
elderly,1
spouse,1
consider,1
general,1
framework,1
interpersonal,1
relationship,6
partially,1
mediate,2
positive,5
verbal,2
manageable,1
symptom,2
stress,2
constructive,2
role,1
crucial,1
demonstrate,4
good,1
incorporate,1
intervention,1
successfully,1
medical,1
care,1
unfortunately,1
overshadow,1
adult,2
position,1
authority,1
compare,4
case,1
memory,2
remember,1
recovery,5
testimony,1
highlight,1
avoidant,1
personality,1
disorder,2
child,11
sexual,11
interact,1
predict,1
potential,1
healing,2
growth,6
allege,1
survivor,3
encounter,1
continuous,1
physical,6
biological,1
parent,4
randomly,1
select,1
interview,1
count,1
transformative,2
emotional,2
particular,1
bpd,1
diagnostic,1
status,1
adolescent,1
past,1
history,5
overcome,12
conquer,2
abuse,2
mood,2
family,4
origin,1
environment,1
common,1
act,2
catalyst,1
resilience,12
extreme,2
overt,1
foster,3
development,2
remarkable,1
critical,1
thinking,1
individual,2
education,1
compliance,1
medication,1
alcohol,5
employment,1
number,2
hospitalization,1
income,1
seek,2
publicly,1
fund,1
treatment,4
detroit,1
year,2
1996,1
97,1
despite,1
severe,2
childhood,6
21,1
match,1
healthy,1
control,2
service,2
provider,1
city,1
discuss,1
drug,4
opportunity,1
innovative,1
solution,1
pattern,1
prevalence,1
report,3
similar,1
clinic,1
suggest,1
association,1
product,1
test,2
consumption,2
audit,1
c,1
screening,1
dast,1
approach,1
extend,1
model,1
understanding,3
prevention,1
neglect,5
animal,1
incident,1
long,1
period,1
wait,1
high,1
level,2
perceive,2
postrevelation,1
find,3
predictive,1
cope,2
strategy,2
challenge,4
pose,1
influence,1
perpetrate,1
decrease,1
internalize,1
depression,1
creatively,1
companionship,1
support,1
risk,3
take,1
behavior,1
health,1
problem,1
poly,1
supportive,1
peer,1
empowerment,1
face,3
and/or,2
accord,1
trauma,2
questionnaire,2
33,1
subject,1
strength,2
develop,2
adversity,1
closely,1
guard,1
aspect,1
personal,2
ascribe,1
pedophilia,1
qualitative,1
datum,1
online,1
forum,1
examine,1
predictor,1
successful,2
msm,1
msmw,1
csa,1
population,2
nondisable,1
people,2
disabled,1
account,2
detail,1
parental,1
moment,1
major,1
correlate,1
optimistic,1
view,2
assess,1
identify,1
function,1
specific,2
type,2
disability,1
determine,3
impact,2
academic,1
achievement,1
attendance,1
multivariate,1
analysis,1
user,2
committed,1
haart,1
32,1
state,1
certify,1
body,1
counselor,1
effectively,1
analyze,1
enhance,1
skill,1
share,1
experience,1
follow,1
discharge,1
study,1
sample,1
black,1
white,1
consequence,1
parallel,1
result,1
form,1
increase,1
endure,1
new,1
research,1
initiative,1
require,1
portray,1
present,1
ptsd,1
assault,1
partner,2
uniquely,2
differentiate,2
group,2
mother,2
sexually,1
likely,1
student,1
use,2
moderation,1
attitude,1
responsible,1
drinking,1
course,1
heal,1
journey,1
like,1
poverty,1
substantiate,1
protective,1
services,1
acquire,1
immunodeficiency,1
syndrome,1
16,1
psychosis,1
contribute,2
substantially,1
modern,1
aid,1
specificity,1
construct,1
previously,1
negative,1
event,1
e.g.,1
reduce,1
cognitive,1
