collocate,count
event,2
81,1
witchcraft,1
60,2
cause,1
relationship,1
societal,1
stigma,7
internalize,1
recovery,2
quality,4
life,4
people,8
mental_illness,8
mental_health,4
smi,2
result,2
illustrate,1
complexity,1
attitude,3
potential,1
difficulty,1
change,1
medicaid,1
recipient,1
record,1
treatment,6
severe,3
substantially,1
reduce,2
take,1
poverty,1
account,1
kind,1
deficit,2
self,1
reflection,1
find,1
distinguish,1
characterize,1
extent,1
interrelated,1
apply,1
approach,2
issue,1
child,10
demonstrate,1
posit,1
resonance,1
salience,1
public,2
prioritize,1
prevention,1
promotion,2
sexual,1
violence,1
victimisation,1
explore,2
association,2
term,2
gender,1
contact,1
behavioral,1
incident,1
involve,1
enhance,2
individual,4
research,2
suggest,1
positive,4
effect,1
generalize,1
finding,1
implication,1
current,1
etiological,1
theory,1
social,3
isolation,1
hypothesis,1
socioeconomic,1
deprivation,1
adult,2
dsm,1
iv,1
diagnose,5
smoke,1
nearly,1
half,1
cigarette,1
consume,1
survey,2
point,1
low,2
prevalence,3
rate,2
asian,2
americans,1
advance,1
need,2
culturally,1
definitive,1
conclusion,1
state,1
american,1
intervention,1
project,1
hamburg,1
mother,3
postpartum,1
infant,2
describe,2
detail,1
humanize,1
comprehension,1
addiction,1
frequent,1
companion,1
challenge,1
reader,1
engage,1
emotional,1
moral,1
delusional,1
disorder,3
uncommon,1
estimate,1
0.03,1
investigate,1
religious,1
belief,1
influence,2
type,1
support,4
woman,3
prison,1
suffer,1
significantly,1
high,4
male,1
counterpart,1
respond,1
web,1
base,1
routine,1
service,4
workforce,1
capacity,2
worker,2
knowledge,2
impact,1
parental,1
legislation,1
concern,1
improve,1
outcome,1
hiv,2
critical,1
meet,1
goal,1
national,2
bereaved,1
suicide,3
show,1
predisposition,1
bereavement,1
psychiatric,1
attempt,1
antipsychotic,1
drug,1
indicate,1
acute,1
adopt,1
year,2
include,5
negative,1
experience,3
traumatic,1
credentialled,1
psychologist,1
permit,1
furnish,1
diagnosis,1
court,1
actually,2
related,2
continuum,2
level,1
complex,1
dually,1
substance,1
use,3
risk,1
purpose,1
analysis,1
determine,1
maternal,2
long,1
safety,1
stability,1
despite,1
increase,1
activity,1
aim,1
little,1
evidence,1
guide,1
inform,1
role,2
housewife,1
hypothesize,1
source,1
excess,1
married,2
compare,2
man,2
health,3
relate,2
variable,2
chronic,4
access,2
rural,1
area,2
northern,1
namibia,1
believe,1
focus,2
accurate,1
information,1
dangerousness,2
give,2
establish,2
aspect,2
insanity,2
defense,1
legal,1
definition,2
case,1
scenario,1
verdict,1
preference,1
standard,1
affective,1
response,1
peer,1
fluctuate,1
perspective,1
care,2
oneself,1
emerge,1
central,1
ameliorate,1
congestion,1
country,1
institution,1
provide,2
effective,2
thomas,1
szasz,1
critique,2
concept,2
center,2
claim,2
basis,3
objective,2
medical,2
criterion,2
b,1
happen,1
patient,2
play,1
capability,1
respect,1
practical,1
reason,1
affiliation,1
capabilities,1
average,1
relatively,1
hbpc,1
population,2
report,1
measure,2
relative,1
significant,1
harm,1
consequence,1
particularly,1
schizophrenia,1
tool,1
recognition,1
acceptance,1
perinatal,1
order,1
well,1
understand,1
address,1
have,1
family,1
member,1
friend,1
7.12,1
95,1
ci,1
3.71,1
13.65,1
supportive,1
condition,2
management,1
behavioural,1
growth,1
author,1
single,1
young,1
son,1
journey,1
resilience,1
understanding,1
study,1
partially,1
attribute,1
difference,1
datum,1
collection,1
awareness,1
extremely,1
grow,2
developed,1
initiative,1
spirituality,1
offer,1
live,1
understudied,1
match,1
comparison,1
152,1
attend,1
partial,1
hospital,1
program,1
psychosocial,1
rehabilitation,1
person,1
receive,1
interest,1
