collocate,count
result,4
suggest,4
multiple,1
individual,4
exhibit,2
attentional,2
bias,2
threat,2
compare,1
play,2
focus,2
help,3
veteran,1
suffer,1
stress,4
injury,2
show,2
successful,2
approach,2
cope,4
service,1
relate,4
retrospective,1
report,2
childhood,7
see,1
reliable,1
keep,1
find,1
study,5
examine,2
role,3
disorder,4
ptsd,4
symptom,2
experience,4
avoidance,1
hyperarousal,1
relationship,4
different,1
type,4
alcohol,2
use,4
aud,1
pattern,1
datum,2
examination,1
case,1
substitute,1
thorough,1
medical,2
6somatic,1
comorbidity,1
7maladaptive,1
8childhood,1
9social,1
factor,1
10psychosocial,1
dysfunction,1
establish,1
prisoner,1
commonly,1
history,6
little,2
know,2
mediator,2
exposure,8
trauma,3
criminal,1
behaviour,1
finding,3
indicate,1
historical,1
salient,1
international,1
criticism,1
ineffective,1
backfire,1
presence,1
disturb,1
vergence,1
year,1
close,1
association,1
prolong,1
coma,1
cognitive,2
total,1
score,1
control,1
demographic,1
severity,1
b,3
=,2
0.42,1
p,1
include,1
stressor,1
divide,1
subgroup,1
depend,1
time,2
elapse,1
6,1
month,3
24,2
36,2
post,1
enrol,1
open,1
informed,1
pharmachological,1
training,1
sdi,1
t,1
elevated,1
reactivity,1
population,3
female,1
offender,1
complex,2
prediction,1
group,1
well,1
recall,1
word,2
neutral,1
irrespective,1
encode,1
deal,1
kind,1
ii,1
coherence,1
marker,3
attachment,2
security,1
unresolved,1
loss,5
disorganized,2
cognition,3
idealization,1
minimize,1
stressful,2
reported\,1
military,1
evaluate,2
quality,1
peer,1
loneliness,1
researcher,1
recently,1
parent,4
appraisal,2
potentially,3
contribute,3
development,3
posttraumatic,2
child,5
follow,4
article,1
offer,2
expand,1
definition,1
social,4
political,1
oppression,1
outcome,1
evidence,1
base,1
treatment,1
behavioral,1
difficulty,1
promote,1
healing,2
growth,6
potential,2
recovery,3
address,1
sexual,5
impact,2
later,2
functioning,1
present,3
day,1
conception,1
transgenerational,1
insight,4
ferenczi,1
resilience,4
sample,1
patient,3
acute,1
physical,1
comparison,1
general,1
work,1
freud,1
concept,1
psychic,2
evolve,1
deep,1
understanding,2
great,1
matter,1
demonstrate,1
herbert,1
respond,1
emphasize,1
poet,1
transform,1
treasure,1
rate,1
clinician,1
screening,1
anxiety,1
diagnose,1
adhd,1
investigate,1
describe,2
dissociative,2
reaction,1
young,1
professional,1
effectively,1
support,6
author,1
empower,3
emerge,1
confinement,1
french,1
schooling,1
analysis,1
subsequently,1
able,1
run,1
improve,1
aids,1
care,1
brief,1
intervention,1
empowerment,1
engagement,1
south,1
african,1
woman,1
theory,2
account,1
insightful,1
phenomenon,1
past,1
12,2
confirm,1
associate,1
challenging,1
car,1
adult,1
bn,1
understandable,1
dose,1
dependent,1
effect,1
load,1
hpa,1
axis,1
activity,1
research,1
primarily,1
begin,1
eighty,1
head,1
prior,3
pre,1
vocational,1
yield,1
specific,1
interaction,1
ability,1
develop,1
trait,1
state,1
highlight,1
opportunity,2
early,1
violence,1
screen,2
seek,1
fully,1
understand,2
consider,1
adaptation,1
operative,1
combine,1
16,1
rejection,1
sensitivity,1
personal,3
clinically,1
useful,1
instrument,1
survivor,1
risk,1
n,1
204,1
eligible,1
tool,1
record,1
cause,1
suicidal,1
terrorism,1
e.g.,1
renewal,1
ideological,1
resource,1
significantly,1
predict,1
probable,2
depression,1
event,2
peritraumatic,1
ct,1
crack,2
user,1
harlem,1
model,1
reshape,1
maladaptive,1
vital,1
response,1
abuse,1
derive,1
transformative,1
betrayal,1
freyd,1
j.,2
1996,1
challenge,1
way,1
lead,1
reorganization,1
