collocate,count
find,1
viewer,1
believe,1
television,1
portrayal,1
affect,1
drug,2
model,1
consider,2
useful,1
provoke,1
characteristic,3
symptom,5
people,7
experience,4
discrimination,1
paternalistic,1
treatment,6
avoidance,1
theme,1
detective,3
mention,1
frequently,1
associate,1
violent,2
offender,3
suggest,3
miss,1
interaction,1
examine,1
association,1
divorce,1
risk,2
factor,2
invaluable,1
work,1
help,1
person,5
severe,7
retrieve,1
value,1
self,2
datum,1
military,1
history,4
combat,1
exposure,2
general,1
sample,1
375,1
servicemember,1
mortality,1
physical,1
illness,2
unfavorably,1
regard,1
notably,1
affective,1
suicide,1
addiction,2
suicidal,1
cognition,1
behavior,1
independent,1
statistically,1
demographic,1
socioeconomic,1
severity,1
perceive,2
need,3
common,1
racial,1
ethnic,1
encourage,1
transformational,1
research,2
neurodevelopment,1
origin,1
health,2
diversion,1
process,1
alternative,2
criminal,3
sanction,1
available,1
pmi,1
come,1
contact,1
law,1
significant,1
difference,2
black,3
white,4
conception,1
response,2
stereotypic,2
close,2
professional,1
lower,2
social,2
function,2
offspring,2
assess,2
parent,4
care,6
burden,2
homelessness,2
problem,1
low,1
esteem,1
mastery,1
matter,1
mhc,1
court,1
create,1
divert,1
population,2
jail,1
prison,1
bond,1
failure,1
baby,1
and/or,1
parental,2
include,1
depression,1
psychosis,1
creative,1
overlap,1
leprosy,1
smoking,1
caregiver,1
ethnicity,1
utero,1
alcohol,1
report,1
individual,4
counsel,1
rarely,1
diagnose,3
264,1
consecutively,1
admit,1
patient,3
substance,3
use,6
disorder,2
enter,1
dual,1
inform,1
perspective,1
live,1
suffer,1
website,2
benefit,2
derive,1
hiv,2
positive,3
client,1
episodic,1
attitude,3
context,2
ageing,1
complex,2
evidence,1
roughly,1
elevate,1
internalized,1
stigma,2
link,1
compromise,1
assessment,1
inclusion,1
perception,1
recovery,1
man,1
woman,1
persistent,2
vulnerable,1
infection,1
discussion,1
focus,2
erving,1
goffman,1
scale,2
behaviors,1
prediction,1
mibps,2
develop,1
study,2
ascribed,1
americans,2
typically,1
endorse,1
great,1
compare,1
westerners,1
europeans,1
justice,1
involve,1
challenge,2
manage,4
societal,1
stigmatise,1
continue,1
resident,1
endure,1
dementia,1
imbalance,1
identify,2
likely,1
cause,1
child,1
competitive,1
employment,1
smi,1
provide,1
family,1
member,1
try,1
improve,1
outcome,1
adherence,1
pa,1
intervention,1
supportive,2
carer,1
adult,1
user,1
nonuser,1
support,2
co,1
occur,1
suds,1
investigation,1
influence,1
experienced,1
recognition,1
psychiatric,2
group,1
show,1
resilience,1
aid,1
adjustment,1
aging,1
migration,1
obstacle,1
goodness,1
fit,1
capitation,1
flexibility,1
demonstrate,1
potential,2
treat,1
empowerment,1
cope,1
openness,1
b,1
extent,1
explore,1
portray,1
result,1
combine,1
biological,1
psychosocial,1
notable,1
degree,1
resilient,1
level,1
expectany,1
obtain,1
careful,1
consideration,1
program,1
actively,1
