collocate,count
program,4
basic,1
premise,2
family,3
member,2
address,4
treatment,5
datum,1
study,3
psychotherapy,1
outcome,3
sample,1
center,3
client,2
n,1
=,1
1,050,1
resilience,3
domain,2
significantly,3
associate,3
positive,3
bd,1
predict,1
personal,1
recovery,2
evidence,1
base,2
intervention,2
child,6
experience,3
homelessness,1
long,1
racial,1
ethnic,1
disparity,1
trauma,1
relate,1
symptom,2
psychological,2
distress,1
appropriate,1
referral,1
service,4
need,2
anxiety,2
disorder,2
carry,1
clinical,1
setting,4
call,1
effectiveness,1
report,1
indicate,1
cohort,1
44,1
problem,3
adulthood,1
28,1
mild,1
case,1
conceptualization,1
integral,1
component,1
aim,1
facilitate,1
therapeutic,1
gain,1
g4h,1
find,1
improve,1
social,2
connectedness,1
measure,2
completion,1
disaster,1
exposure,1
increase,1
risk,5
old,1
mother,3
daughter,2
present,1
infant,1
specialist,1
age,3
16,1
month,1
hospital,1
prevention,1
worldwide,1
require,1
great,1
understanding,1
protective,3
process,2
low,2
level,2
face,1
pervasive,2
life,2
depression,1
prevalent,1
immigrant,1
latinas,1
literacy,1
151,1
military,1
personnel,1
receive,2
outpatient,1
health,3
strong,1
predictor,1
mortality,1
support,5
facebook,1
predictive,1
functioning,1
survey,1
jwhs-76,1
design,1
assess,2
relevant,1
college,1
athlete,1
poor,1
caregiver,1
especially,1
salient,1
part,1
southern,1
africa,1
multiply,1
marginalize,1
group,2
implication,2
access,4
mental_health,8
care,7
quality,2
mental_illness,2
broad,1
attribute,1
personality,1
intelligence,1
know,1
mind,1
set,1
e.g.,1
belief,1
remain,1
uncertain,1
multiple,2
challenge,4
compare,5
few,2
likely,2
opportunity,3
growth,1
middle,1
childhood,1
extensively,1
asianamerican,1
relationship,1
influence,1
peer,1
overweight,1
answer,1
question,1
benefit,1
professional,5
result,1
suggest,1
concern,1
adolescent,1
important,2
step,1
encourage,1
hold,1
crucial,1
place,1
nation,2
priority,1
diagnosis,1
autism,1
specified,1
pdd,1
nos,1
particularly,1
young,1
focus,2
field,2
education,3
paradigm,1
enrich,1
course,1
perspective,1
acquire,1
mindset,1
way,2
physical,3
activity,2
exercise,2
enhance,1
individual,2
stepparent,1
country,1
valuable,2
available,1
community,5
sexual,1
ipv,1
woman,3
disseminate,1
scientific,1
knowledge,2
enhancement,1
language,1
shall,1
thoughtfully,1
relation,1
harmony,1
drug,1
use,1
proportion,1
refer,1
school,1
score,5
fall,1
85th,1
percentile,1
student,1
dedicated,1
staff,1
respected,1
training,1
facility,1
meet,1
burden,1
nurture,1
strength,1
value,1
suicide,1
ideator,1
proactively,1
seek,1
cmhi,4
original,1
high,1
standard,1
worker,4
different,2
discipline,2
collaborate,2
previously,1
draw,1
4,958,1
patient,2
62,1
clinic,1
california,1
august,1
1,1
1998,1
effect,1
disability,1
acquisition,1
large,1
man,1
consistent,1
consider,1
supportive,1
demographic,1
marker,1
factor,1
encounter,1
choose,1
work,1
cmhc,1
describe,1
lifetime,2
specialty,2
special,1
incarcerated,1
perception,2
difference,2
rise,2
appreciation,2
early,1
significant,1
advancement,1
rehospitalization,1
269,1
state,1
therapist,1
hope,1
discharge,1
previous,1
effort,1
install,1
automate,1
system,1
delivery,2
discuss,1
term,1
latino,1
elderly,1
increasingly,1
prioritize,1
past,1
psychologist,1
excellent,1
progress,1
partner,1
provision,1
fortunately,2
pursuit,2
recognize,2
provider,1
career,1
counseling,1
