collocate,count
symptom,2
provide,1
context,1
man,1
psychological,1
move,1
low,1
high,3
woman,3
physically,1
spontaneously,1
recover,2
memory,5
childhood,15
sexual,9
csa,1
adept,1
suppress,1
positive,2
anxious,1
therapy,2
relative,3
individual,2
continuous,1
control,2
report,8
history,4
initially,1
relationship,3
current,1
depressive,1
significant,4
p<.001,1
outcomes,1
interest,3
physical,9
recurrence,2
child,8
abuse,9
potential,6
parenting,3
stress,2
style,1
associate,4
diagnosis,3
cd,2
alcohol,8
marijuana,2
emotional,4
harsh,1
punishment,3
elevated,1
level,1
chronic,1
methamphetamine,1
cognitive,1
deficit,1
impede,1
treatment,6
adult,2
male,2
survivor,2
review,2
case,3
boundary,1
issue,1
problematical,1
tool,1
study,3
cognition,1
neglect,3
significantly,2
predict,1
strong,1
risk,2
factor,5
suicidality,1
follow,1
hard,1
drug,7
use,3
mother,2
relate,2
problem,2
experience,2
ace,1
establish,1
development,3
disorder,3
fourth,1
respondent,1
feel,2
sexually,4
forget,2
period,2
time,2
later,1
remember,2
military,1
service,1
increase,1
assaultive,1
behavior,2
characterize,1
depression,1
environmental,1
association,4
presence,2
have,1
victim,2
parental,4
measure,2
impact,2
corporal,1
indirect,3
witness,1
domestic,1
violence,1
rate,1
injury,1
result,2
indicate,1
action,1
take,1
include,4
heart,1
disease,1
1.57,1
95,1
ci=1.12,1
2.20,1
central,1
victimization,1
live,1
intimate,1
partner,1
treat,1
substance,10
year,1
participate,3
national,3
household,3
survey,2
analyze,1
person,1
present,1
thirty,1
percent,1
unprotected,1
sex,4
casual,1
adjust,1
covariate,1
examine,2
non,1
type,2
adversity,1
maladaptive,1
separation,1
marker,1
vs,1
involuntary,1
female,2
gender,2
predictor,1
verbal,1
aggression,2
self,1
cutting,1
and/or,2
shop,1
lifting,1
focus,2
conflict,1
practice,1
contact,1
resilience,5
building,1
adolescence,1
find,1
lead,1
late,1
life,1
mental,1
attribute,2
lack,1
love,1
ultimately,1
resolve,1
dedication,1
work,1
inpatient,1
benefit,1
admission,1
center,1
iowa,1
compare,2
recovery,3
testimony,1
highlight,3
design,1
test,1
influence,1
healing,3
abused,1
additional,1
contributor,1
scale,1
score,1
sud,1
status,1
father,1
overcome,2
research,2
growth,2
investigation,1
mmpi,1
profile,1
polydrug,1
patient,2
group,1
traditional,1
psychiatric,2
beneficial,1
institute,1
collaborative,1
cocaine,2
finding,1
support,2
theory,1
adolescent,2
complex,1
psychosocial,1
journey,1
nurturance,1
transform,1
general,1
vulnerable,1
subgroup,1
inexperienced,1
demonstrate,1
openness,1
answer,1
sexuality,1
article,1
assess,1
extent,1
outpatient,1
osat,1
program,2
successfully,1
offer,1
resilient,1
manage,1
concurrent,1
likely,1
address,1
family,2
10,1
category,1
challenge,1
dysfunction,1
addition,1
attempt,1
understand,1
aspect,1
nonviolent,1
prevalence,2
difference,2
dropout,1
unemployment,1
breakdown,1
community,1
come,1
historical,1
responsible,1
management,1
security,1
describe,1
effective,1
strategy,1
conduct,1
ethnic,1
minority,1
veteran,1
batter,1
resident,1
item,1
show,1
encourage,1
excellent,1
