collocate,count
consistent,1
tripartite,1
model,1
anxiety,8
hemispheric,1
asymmetry,1
differentially,1
associate,3
depressive,3
screening,1
intervention,1
programme,1
target,1
parental,3
marital,1
problem,2
consider,1
antenatally,1
postnatally,1
find,1
subscale,1
edi-2,1
control,3
variable,2
bdi,1
normal,1
subject,1
patient,2
major,6
cumulative,1
stress,3
predict,1
comparison,1
group,1
questionnaire,3
treatment,3
effects,1
beck,2
inventory,2
insufficient,1
social,1
support,2
alcohol,4
abuse,2
history,2
depression,2
detrimental,1
outcome,1
include,1
increase,3
risk,3
drug,1
use,2
behavioral,1
assess,1
rutter,1
parent,1
interview,1
birleson,1
scale,4
harter,1
self,6
perception,1
profile,2
study,2
suggest,1
raise,1
elevation,1
hypochondriasis,1
pa,1
hy,1
form,1
characteristic,1
few,2
idiosyncratic,1
association,1
elevated,1
hypomanic,1
score,1
3.7,1
positively,1
correlate,1
embrace,1
high,3
constructive,1
journey,1
relate,1
demographic,1
intensity,1
continuity,1
diagnostic,1
subtype,1
symptom,4
dst,1
long,1
belief,1
aid,2
manage,2
fatigue,1
multiple,1
sclerosis,1
adhd,1
oppositional,1
defiant,1
disorder,5
odd,1
confirmatory,1
factor,4
analysis,1
cfa,1
guilt,1
hostile,1
attitude,1
lost,1
object,1
aspiration,1
reconciliation,1
reflection,1
d,1
low,1
ses,1
potentially,1
gain,4
insight,5
5,1
httlpr,1
ss,1
genotype,1
individual,1
psychological,2
challenge,3
lower,1
esteem,1
ptsd,1
checklist,1
military,1
version,2
pre,1
discharge,1
month,1
mortality,2
elderly,1
man,1
non,1
provide,2
early,1
warning,1
burnout,1
sleep,1
quality,1
recovery,2
address,2
care,1
contribute,1
understanding,1
md,1
know,1
little,1
prominent,1
posterior,1
eeg,1
alpha,1
positive,1
therapeutic,1
response,2
antidepressant,1
confirm,1
socially,1
prescribe,1
perfectionism,1
connect,2
term,1
report,1
clinician,1
advise,1
screen,1
collectively,1
helpful,1
measure,3
pregnancy,3
notably,1
occurrence,2
chronic,1
adjustment,1
generalize,1
language,1
bangla,1
edinburgh,1
postnatal,2
epds,2
b,2
status,1
34,1
35,1
week,1
discuss,1
evaluation,1
consideration,1
person,1
tbi,1
promote,2
exclude,1
possibility,1
immune,1
activation,1
resilience,5
correlation,2
hormone,1
level,2
mildness,1
winter,1
build,1
feeling,1
hopelessness,1
zealand,1
recognize,2
have,1
syndrome,1
allow,2
accurate,1
anticipate,1
20,1
attributional,1
style,1
enhancement,1
number,1
eventually,1
undergo,1
ect,1
demonstrate,1
behavior,1
potential,2
undiagnosed,1
relationship,1
life,1
physical,1
wellness,1
explore,1
sample,1
122,1
dysthymia,1
frequent,1
manageable,1
condition,1
direct,1
beneficial,1
effect,1
independent,1
event,1
2,1
year,1
working,1
class,2
woman,3
obesity,2
young,1
middle,1
child,1
experience,2
strong,2
aim,1
identify,1
protective,1
understand,3
mother,1
female,1
inmate,1
specifically,1
negative,1
representation,1
significantly,1
overgeneral,1
memory,1
affective,1
i.e.,1
behavioural,1
phenocopy,1
characterise,1
capacity,1
relief,2
heighten,1
personal,1
growth,2
common,1
old,1
people,1
opportunity,1
index,1
body,2
size,1
estimation,1
emotional,1
satisfaction,1
improve,1
effort,1
see,1
pathway,1
overall,1
great,1
previous,1
neurotic,1
efficacy,1
obsessive,1
compulsive,1
ocd,1
adult,1
offer,1
hope,1
30,1
environment,1
generally,1
informative,1
encourage,2
exploration,2
distinction,2
onset,1
pattern,1
especially,1
context,1
gene,1
