collocate,count
examine,3
relationship,4
risk,5
developmental,3
outcome,3
path,1
draw,1
association,3
woman,4
experience,5
childhood,14
likely,3
select,1
mate,1
high,6
level,2
autistic,1
trait,2
account,2
maternal,1
offspring,2
autism,2
209,1
case,2
interpersonal,1
function,1
age,1
characteristic,2
blame,1
attribution,1
pattern,1
roughly,1
70,1
client,1
report,9
substance,12
issue,1
f.,1
s.,1
taxman,1
k.,1
associate,6
use,2
profile,1
determine,1
validity,1
allegation,1
member,3
medical,1
psychiatric,1
and/or,1
problem,6
survivor,1
sexual,14
view,1
have,2
positive,1
self,1
partnership,1
rate,1
incidence,3
condom,1
misuse,1
low,2
give,1
right,1
perpetuate,1
`,1
textual,1
parenting,1
stress,2
strongly,1
correlate,1
potential,2
particularly,1
relate,1
parental,3
child,14
bear,1
significant,2
area,1
require,2
protection,1
recent,1
review,2
csa,6
disclosure,2
indicate,3
victim,3
delay,2
disclose,1
period,1
time,2
e.g.,1
london,1
bruck,1
lifetime,1
frequency,1
ed,1
behavior,4
o,1
life,1
item,1
assess,1
mail,1
adult,4
volunteer,1
participant,1
counter,1
dread,1
contact,1
condition,1
paternal,1
disregard,1
sociolegal,1
proscription,1
emotional,4
expertise,1
mental,2
handicap,1
alcohol,3
drug,5
addiction,1
impact,2
prior,1
long,3
term,2
series,1
impulsivity,1
confer,1
factor,3
world,1
overall,3
reconceptualize,1
depth,1
investigation,1
support,1
clinical,1
staff,1
recall,1
good,1
care,2
compare,1
group,1
youth,1
moderate,1
form,1
violence,1
include,1
multiple,2
way,2
setting,2
significantly,1
engage,1
violent,1
hostile,1
physical,5
abuse,10
cpa,2
severe,2
psychopathological,1
consequence,3
result,1
great,2
old,2
control,1
need,1
homeless,1
individual,1
disorder,1
feel,1
inadequately,1
prepare,1
inadequate,1
effect,1
welfare,1
service,2
maltreatment,2
treatment,2
recipient,1
nonrecipient,1
history,1
laxative,1
present,1
renal,1
failure,1
loneliness,1
depression,1
previous,1
hd,1
increase,2
psychoactive,1
criminal,1
social,1
aggressive,1
research,1
aids,2
intravenous,1
emerge,1
critical,1
component,1
epidemic,1
psychological,1
example,1
coordinate,1
female,2
meet,2
criterion,2
find,1
extant,1
literature,1
late,1
4,1
8),1
sexualized,1
odd,1
ratio,1
understanding,3
adverse,1
family,1
context,1
discuss,2
respectively,1
note,1
conclusion,1
screen,1
instrument,1
potentially,1
hospital,2
teams,1
collect,1
expert,1
panel,1
occur,1
commitment,1
investment,1
absence,1
relative,1
past,1
study,3
prevalence,1
ptsd,1
reward,1
beneficial,1
regulation,1
operative,1
possible,1
explanation,1
challenging,1
highlight,2
intervention,2
intensive,1
phase,1
successful,2
outpatient,1
stimulant,1
perform,1
economic,1
evaluation,1
program,1
resilience,3
develop,1
adolescent,1
participate,2
address,3
assessment,1
decision,1
prevent,1
partner,1
follow,1
overcome,1
challenge,1
existence,1
focus,1
comprehensively,1
mitigate,1
intrafamilial,1
personal,1
build,1
college,1
student,1
