collocate,count
obstacle,1
goodness,1
fit,1
need,1
person,8
capitation,1
flexibility,1
demonstrate,2
potential,3
positive,9
schedule,2
describe,1
understand,9
experience,5
period,1
time,1
include,1
episode,1
attitude,1
consider,1
context,2
ageing,1
nuanced,1
finally,1
resilience,5
research,4
concurrent,1
relationship,3
think,1
employment,1
reintegration,1
people,2
severe,5
pervasive,1
issue,1
individual,6
manage,3
chronic,1
link,2
increase,2
utilization,2
valuable,3
inpatient,2
resource,1
public,4
system,1
achieve,2
facilitated,2
intervention,2
empower,2
well,2
pad,4
remember,2
adhere,1
antiretroviral,1
regimen,1
effective,2
management,2
priority,1
practice,1
session,1
client,1
navigate,1
model,4
underlie,1
view,1
kenyan,1
relate,2
supportive,4
national,2
mental_health,5
policy,2
mental_illness,7
1994,1
conjunction,1
psychosocial,1
factor,2
major,1
cause,3
lead,1
improved,1
understanding,2
homeless,2
resilient,3
portion,1
population,2
gain,1
unique,1
insight,1
personality,2
construct,1
article,1
initiate,2
special,2
section,2
development,4
provide,3
date,2
summary,2
mental,2
key,1
clinical,4
consideration,2
benefit,2
psychotherapy,1
balanced,1
outlook,1
concern,1
influence,1
wave,2
panel,2
n,2
=,2
367,1
79,1
repeat,1
world,1
perception,2
acceptance,2
self,1
empowerment,1
seek,4
help,3
present,2
finding,1
highlight,1
effect,1
strengthen,1
important,2
cultural,1
institution,1
examine,2
evolution,1
thought,1
study,4
early,1
twentieth,1
century,1
ipodtouch,1
iphone,1
ipad,1
smi,2
rehabilitation,1
recovery,3
process,3
document,1
involve,2
implement,1
technology,1
live,1
environment,1
care,3
setting,1
health,2
wing,1
operate,1
essential,1
triage,1
recognition,2
function,1
comprehensive,1
neuroscience,1
neural,2
basis,1
increasingly,1
define,1
complex,2
current,2
impact,4
court,2
mhc,2
enhance,2
life,2
quality,1
reduce,1
sample,1
196,1
community,2
base,1
offender,1
focal,1
approach,3
past,1
parent,1
semi,1
structured,1
interview,1
34,2
item,2
opinion,2
illness,2
chinese,1
omicc,1
scale,1
freud,1
psychoanalysis,1
progressive,1
therapy,2
clear,1
differentiation,1
variety,1
suggestive,1
grow,1
awareness,1
treatment,2
show,1
constitute,1
significant,3
facilitator,1
exploration,2
patient,1
family,2
story,2
high,3
likelihood,4
report,1
challenging,1
substance,4
respectively,1
level,4
expectany,1
obtain,1
careful,1
notable,1
degree,1
biological,1
social,1
behavioural,1
alternative,1
design,1
address,2
co,1
occurring,1
challenge,10
criminal,3
risk,2
pmi,2
justice,1
societal,1
intersectional,1
woman,1
child,1
suggest,1
adapt,1
theoretical,1
percent,1
participant,1
use,5
prevalence,1
class,5
23,1
moderate,3
25,1
43,2
1,1
331,1
150,1
university,1
student,1
meaning,1
emotional,2
opportunity,2
growth,4
arise,2
connotation,2
associate,5
overcome,2
ill,1
behaviour,2
culture,1
lens,1
epidemiological,1
late,1
despite,1
relative,1
ease,1
measurement,1
role,1
expressive,1
communicative,1
ability,1
symptom,1
predict,1
behavior,2
change,2
explore,2
67,1
adult,4
retardation,1
etiology,2
religious,1
perspective,1
coping,1
personal,1
have,1
untreated,1
zimbabwe,1
appreciate,1
positively,1
conceptualise,1
area,1
childhood,1
focus,1
cope,1
mechanism,1
8,1
respondent,1
endorse,1
statement,1
contrast,1
15,1
16,1
develop,1
legacy,1
psychoanalytic,1
experimentation,1
structural,1
oppression,1
va,1
user,1
negative,1
belief,2
service,3
adaptation,1
dpp,2
metaphor,1
attempt,1
explanation,1
implication,1
event,1
consequence,2
limit,1
effectiveness,1
