collocate,count
ruralurban,1
migration,1
china,1
decade,1
study,6
chinese,1
internal,1
migrant,1
relationship,2
housing,2
status,1
quality,2
functioning,1
impact,1
exposure,2
9/11,1
terrorist,1
attack,1
sociopolitical,1
attitude,2
examine,4
sample,4
427,1
combat,1
associate,2
subsequent,2
symptom,3
progression,2
mental_health,7
disability,2
unclear,2
comprehensive,1
community,7
center,3
develop,3
time,1
free,1
clinic,1
change,1
facilitate,2
cross,2
system,3
collaboration,2
protective,1
service,9
child,4
family,3
orient,1
necessity,1
concern,2
manner,1
school,5
setting,2
similar,1
consistent,1
find,2
general,2
promiscuity,1
unplanned,1
pregnancy,1
tend,1
lead,1
problem,10
receive,3
prior,1
teaching,1
area,2
way,2
engage,1
communicate,1
report,1
analyse,1
gender,3
difference,2
regard,1
indicator,2
potential,2
mediator,1
effect,3
stalk,1
man,3
significantly,1
low,1
risk,2
return,1
discharge,1
planning,1
control,2
confounder,1
include,3
aging,2
composition,1
issue,1
interpret,1
measure,2
academic,3
agency,1
focus,1
addiction,3
behavioral,1
health,5
university,1
department,2
psychiatry,1
connecticut,1
services,1
analysis,2
conclude,1
implication,1
researcher,1
education,1
social,3
policy,1
maker,1
female,1
jail,1
inmate,1
especially,2
need,1
addition,1
date,1
assess,1
correlate,1
role,2
discrepancy,2
secondary,1
traumatic,2
stress,2
sts,2
worker,1
systematically,1
address,1
suggestion,1
offer,1
increase,1
care,2
woman,2
regular,1
use,4
measurement,1
scale,1
natural,1
disaster,1
pose,1
simultaneously,1
wreak,1
havoc,1
call,1
sectional,1
army,1
conscript,1
12,1
item,1
resource,1
inaccessible,1
transportation,1
communication,1
disparity,1
overdose,1
early,2
day,1
likely,1
sexual,1
aggressive,1
behaviour,1
neuropsychological,1
deficit,2
note,1
city,1
mannheim,1
introduction,1
extensive,1
show,1
mean,2
case,1
register,1
economy,1
e.g.,3
homelessness,1
educational,2
incarceration,1
stigma,2
tangible,1
traditional,1
inquiry,1
enhancement,1
adult,2
brunei,1
treat,1
antisocial,1
personality,1
psychopathy,1
sociodemographic,1
factor,1
recent,1
evidence,1
suggest,2
attempt,1
tackle,1
athlete,1
psychological,1
theory,1
occur,1
link,1
substance,3
adolescence,2
emerge,1
adulthood,1
expand,1
great,2
benefit,2
suffer,2
formal,1
psychiatric,1
diagnostic,1
section,1
international,1
classification,1
diseases,1
tenth,1
research,2
significant,1
direct,1
association,1
small,1
womens,1
stand,1
number,1
particular,1
characteristic,1
deserve,1
instrument,1
attachment,2
style,1
dimension,1
investigate,1
large,1
federally,1
fund,1
national,2
review,1
literature,1
principle,3
good,3
practice,3
adolescent,1
consultation,1
expert,1
10,1
moderate,1
physical,2
lis,1
aux,1
trouble,1
de,2
sant,1
et,1
promotion,2
la,1
rsilience,1
skills,1
childhood,1
reduce,1
risks,1
promote,2
resilience,2
randomize,2
perinatal,1
program,1
place,1
france,1
forensic,1
assessment,2
fmha,2
form,3
evaluation,2
perform,2
professional,1
provide,1
relevant,1
clinical,1
scientific,1
adopt,1
integrative,1
approach,1
important,2
work,1
people,1
diverse,1
discrimination,1
familismo,1
internalize,1
generation,1
latinos,1
youth,1
parent,2
self,3
compassion,1
contribute,1
downstream,1
adaptive,1
hd,1
maladaptive,1
population,1
design,1
implementation,1
appropriate,1
treatment,1
support,1
environment,1
essential,1
element,1
satisfaction,1
life,1
dwell,1
old,1
online,1
domain,1
adjustment,2
test,2
developmentally,1
salient,2
cultural,2
asset,1
i.e.,1
ethnic,1
understand,1
consciousness,1
level,1
history,1
broken,1
home,1
chronic,1
difficulty,1
relate,1
model,1
bridge,1
urban,1
rural,1
divide,1
context,1
country,1
specifically,1
provision,1
facility,1
wide,1
programming,1
individual,1
group,1
counseling,1
