collocate,count
orientation,1
promote,1
great,1
adaptability,1
positive,3
university,2
student,3
important,2
public,3
health,5
counselling,1
service,10
connection,1
hospital,1
centre,1
discuss,2
novel,1
avenue,1
develop,2
knowledge,1
stigma,4
problem,5
enhancement,1
increasingly,2
issue,1
1972,1
population,2
terminate,1
case,1
comprehensive,1
center,3
examine,2
utilization,1
referral,1
pattern,1
national,1
nhs,1
community,5
adult,2
and/or,1
disability,2
prior,1
70,1
objective,1
subjectively,2
assess,3
variable,3
perceive,2
instrumental,1
mental_health,1
activity,1
daily,1
living,1
life,2
enjoyment,1
psychological,1
therapy,1
recommend,1
people,5
common,1
cmhp,1
impact,2
healthcare,2
utilisation,1
physically,1
abuse,1
child,4
require,1
medical,1
ensure,1
receive,4
adequate,1
care,5
clergy,1
stand,1
ideal,1
position,1
serve,1
need,5
seminary,1
time,1
include,2
relation,1
find,3
victimization,1
peer,2
male,1
female,1
analysis,1
association,2
parental,1
involvement,1
thai,1
middle,1
school,2
offer,2
specialized,1
adolescent,2
intend,1
identify,1
competence,1
target,1
mother,1
infant,1
relationship,1
improve,2
access,1
primary,1
addiction,1
size,1
draw,1
attention,1
integration,1
assessment,1
treatment,3
program,2
americans,1
religious,1
behavior,1
positively,1
associate,2
vitality,1
reach,2
decrease,1
address,3
concern,2
crisis,1
level,2
pain,2
relate,3
belief,1
poor,1
=,2
-.27,1
harm,1
failure,1
result,3
fieldwork,1
negatively,1
social,2
role,1
high,1
low,1
risk,1
incident,1
disorder,1
3,1
consider,2
effective,1
intervention,1
young,3
efficacy,1
clinical,1
setting,2
unclear,1
attitude,1
suicide,1
partially,1
mediate,1
link,3
status,2
severity,1
suicidal,2
ideation,1
suggest,1
caregiver,1
distress,1
outcome,3
follow,1
trauma,1
extent,1
significant,1
control,1
covariate,1
youth,1
demographic,2
family,1
depression,3
past,1
history,1
use,3
facility,1
unexplained,1
antidepressant,1
medication,1
help,1
aid,1
close,1
recommendation,1
action,1
professional,1
research,1
consideration,1
base,2
provider,1
patient,3
self,1
rate,1
physical,2
functioning,1
518,1
black,1
white,1
participant,1
profile,1
complete,1
2,1
separate,1
occasion,1
supportive,2
ongoing,1
successful,2
enhance,4
psychosocial,1
humanitarian,1
strongly,1
opportunity,2
improvement,3
certain,1
condition,1
general,2
implementation,1
initiative,1
aim,2
fulfil,1
programmatic,1
scale,1
religiosity,1
happiness,1
satisfaction,1
addition,2
arabic,1
indicate,1
quality,1
focus,1
birth,1
discipline,1
psychiatric,1
hospitalization,1
legitimize,1
prove,1
animal,1
model,1
human,1
potential,1
focused,1
funding,1
1980s,1
particularly,1
apply,1
practice,1
attorney,1
responsibility,1
present,1
expert,1
court,1
reference,1
recognize,2
allocation,1
resource,1
twitter,1
glean,1
insight,1
discussion,1
representative,1
sample,1
1,428,1
ncos,1
inventory,1
author,1
consist,1
6,1
approach,1
progressive,1
policy,1
provision,1
number,1
country,1
severe,1
endure,1
fulfillment,1
combat,1
advocacy,1
marker,1
protective,1
factor,1
study,1
evidence,1
numerous,1
advancement,1
substance,1
adolescence,1
presentation,1
illustrate,1
traditional,1
criminal,1
justice,1
