collocate,count
909,1
australian,1
adult,1
lifetime,1
history,12
depressive,1
symptom,5
childhood,10
show,1
undermine,2
contemporaneous,2
coping,3
exposure,10
characteristic,2
trauma,9
type,3
timing,2
accumulation,2
relate,3
current,1
represent,1
broad,1
live,1
experience,5
impact,3
survivor,3
wellbee,1
family,4
relationship,3
articulate,2
mother,3
post,3
offer,1
estimate,1
validity,3
retrieve,1
memory,3
subject,1
report,2
head,2
and/or,2
toxic,1
study,4
aim,1
characterize,1
sleep,1
health,2
novel,2
multidimensional,1
father,2
dearth,1
involvement,1
direct,1
indirect,1
effect,1
reveal,1
significantly,1
associate,6
elevated,2
crp,1
unknowability,1
ensure,1
presence,1
enact,1
complex,2
system,1
author,1
recount,1
personal,2
professional,2
treat,2
traumatized,1
individual,4
propose,1
certain,1
need,6
meet,1
growth,2
occur,1
healing,1
process,2
get,1
find,2
safety,1
self,1
soothe,1
achieve,1
new,2
domain,2
ncfas,2
g+r,2
test,2
reliability,2
relation,1
previous,1
complete,2
research,1
session,2
interview,4
interpersonal,2
inconsistent,1
4th,1
hypothesis,1
severity,1
strongly,1
trasc,1
relational,1
vulnerable,1
attachment,2
impair,1
selfdevelopment,1
highlight,2
demonstrate,2
woman,3
betrayal,1
target,1
depression,1
increase,1
result,1
suggest,2
orientation,1
uncertainty,1
disclosure,1
stress,2
link,3
poor,2
forgiveness,1
psychometric,1
property,1
questionnaire,3
i.e.,2
relevant,1
assumptions,1
scale,2
tras,1
poly,1
victimize,1
youth,1
present,1
require,1
specialized,1
assessment,1
service,2
prevent,1
appear,1
exacerbate,1
expose,2
high,2
syndrome,1
prolong,1
repeat,1
cope,2
strategy,1
intend,1
assist,1
mental,1
inflammatory,1
phenotype,1
schizophrenia,1
patient,5
similar,2
immune,2
profile,2
healthy,2
control,2
predispose,1
agoraphobic,1
psychiatrically,1
ill,1
minor,2
school,3
develop,1
intervene,1
intergenerational,1
transmission,1
loss,1
improve,1
pattern,1
psychoanalytically,1
compare,1
participant,2
ptsd,3
involve,1
group,2
n,2
=,2
30,1
shed,1
light,1
trajectory,1
military,1
affect,1
different,1
member,1
traditional,1
clinical,2
population,3
emphasize,1
address,1
systemic,2
perspective,2
go,2
individualistic,2
approach,2
disorder,2
analyst,1
freud,1
see,1
notion,1
regression,1
shame,1
adequately,1
support,1
maltreated,1
child,2
south,1
wales,1
nsw,1
frustrate,1
perception,1
developmental,2
base,2
functioning,1
resource,1
impacting,1
capacity,1
inform,1
psychological,2
seemingly,1
stretch,1
manual,1
defence,1
organize,1
deal,1
early,2
break,1
psychosomatic,1
anxiety,1
recover,2
davidson,1
dts,1
1,1
awareness,1
prevalence,1
combat,1
political,1
development,1
trigger,1
axis,2
ii,1
diagnose,1
use,1
structured,1
enhance,2
susceptibility,1
intrusive,1
deletion,1
variant,1
form,1
far,1
few,1
pse,1
general,2
faulty,1
inhibitory,1
mechanism,1
religious,1
faith,1
help,1
buddhists,1
area,1
severely,1
damage,1
earthquake,1
severe,1
antecedent,1
e.g.,1
pornography,1
behavioral,1
difficulty,1
interaction,1
abuse,1
adulthood,1
influential,1
predictor,1
acth,1
adaptability,1
resilience,3
sample,1
acute,1
physical,1
comparison,1
diverse,1
item,1
robust,1
maltreatment,1
cutoff,1
score,1
adversity,1
recovery,1
case,1
mild,1
mht,1
pain,1
resiliently,1
navigate,1
ptss,1
psychiatric,1
outpatient,1
criterion,1
310,1
sub,1
threshold,1
potential,1
cognitive,1
emotional,1
follow,1
technique,1
overall,1
reassuring,1
absence,1
researcher,1
accompany,1
elective,1
