collocate,count
constructive,3
contest,1
theoretical,1
explanation,1
substance,9
young,1
people,1
question,1
raise,1
subtle,1
form,3
allow,1
personal,3
resilience,6
adaptive,1
growth,4
evaluate,2
main,1
interactive,1
effect,2
sexual,15
history,3
treatment,5
condition,1
standard,2
care,1
seventy,1
respondent,1
read,1
depiction,1
perpetrator,1
disclosure,1
age,4
honest,1
severity,2
prevalence,1
bully,1
behavior,1
verbal,1
prove,1
manageable,1
addressable,1
type,2
abusive,1
strongly,1
recommend,2
sibling,1
victim,3
child,13
closely,1
associate,2
expose,1
integrate,1
set,1
diagnostic,2
criterion,2
partner,6
abuse,12
neglect,5
develop,3
test,2
4,1
study,2
knowledge,2
enhance,1
learn,1
challenge,2
safe,1
practice,1
islands,1
underrepresented,1
mental,2
health,1
research,1
offer,2
opportunity,2
inclusive,1
development,2
potential,4
path,1
recovery,3
overcome,10
purging,1
parental,1
alcohol,2
effectively,3
manage,3
medication,1
severe,1
chaotic,1
family,1
environment,1
gap,1
current,2
influence,4
schizophrenia,1
identify,1
suggestion,1
promising,1
es,1
factor,3
positively,2
outcome,1
violence,2
ipv,3
base,1
integrated,1
domestic,1
programme,1
group,2
intervention,1
introduction,1
adult,2
interpersonal,1
mediator,1
model,2
highlight,4
significant,2
role,1
long,1
duration,1
great,1
likelihood,1
negative,1
community,1
response,1
spouse,1
co,3
occurring,1
illness,1
disorder,1
new,1
york,1
state,1
prison,1
responsible,1
management,2
oversight,1
minimize,1
risk,3
participation,1
participatory,1
harmony,1
sample,2
man,1
enrol,1
program,1
n=71,1
anger,2
case,2
psychogenic,1
pain,1
physical,10
inherent,1
challenging,1
guilt,1
dynamic,1
frequently,3
gd,1
particularly,1
patient,2
language,1
consensual,1
activity,1
describe,2
positive,4
change,2
awareness,1
8,1
experimental,1
comparison,1
drug,2
effectiveness,1
impact,1
experience,1
include,1
address,3
memory,1
adhd,1
document,1
face,1
characterize,1
combine,1
attachment,1
caregiver,2
facilitate,1
understanding,2
addressing,1
temporarily,1
maintain,1
bond,1
detailed,1
selection,1
specific,1
control,1
balanced,3
clear,1
temporal,1
sequence,1
protection,1
prevention,2
detection,2
abuser,1
thorough,3
examination,3
subject,5
nonabuse,1
simultaneously,1
characteristic,2
demonstrate,4
intervene,2
onset,4
middle,3
childhood,4
prevent,3
adolescence,1
reduce,1
psychopathology,1
mitigate,2
time,1
decrease,1
chance,2
intimate,1
promote,1
interaction,1
maximum,1
insight,1
predictor,1
examine,2
association,1
trauma,1
exposure,1
ed,1
individual,1
navigate,1
persistent,1
heroin,1
complex,1
lead,1
multiple,1
prominent,1
transform,1
explore,1
pd,2
differentiation,1
5,1
domain,1
mother,2
report,2
male,1
initiate,1
psychological,1
and/or,3
marriage,1
occur,2
expect,1
accuracy,1
predict,1
value,1
incorporate,1
aspect,1
alcoholism,1
antisocial,1
peer,1
issue,2
problem,1
effort,1
increasingly,1
recognize,1
country,1
worldwide,1
participant,1
catalyst,1
begin,1
depressed,1
find,1
strength,1
parenting,1
offspring,1
struggle,1
director,1
u.s.,1
national,1
center,1
1975,1
1979,1
enact,1
woman,2
despite,2
have,1
high,1
hypothesis,1
general,1
tendency,1
ruminate,1
training,1
protective,1
measure,1
j,1
staff,1
conflict,1
emotional,1
drive,1
grow,1
evidence,1
notable,1
level,1
produce,1
