collocate,count
tbi,1
visual,1
processing,1
symptom,6
cause,1
aim,3
investigate,2
level,4
exposure,5
posttraumatic,2
police,2
recruit,2
trauma,4
high,4
conflict,2
development,1
stress,3
relate,2
psychopathology,1
follow,1
have,1
knowledge,3
treatment,3
combat,1
art,1
therapist,2
need,1
understand,1
veteran,1
present,1
emergency,1
department,1
lead,1
hospital,1
commonly,1
report,2
trigger,1
recall,1
form,3
media,1
presentation,1
i.e.,1
television,1
interpretation,1
research,1
prevalence,2
sequelae,1
childhood,17
hinder,1
use,1
assessment,1
instrument,1
unknown,1
emotional,3
abuse,9
disorder,2
status,2
particularly,1
robust,1
sexual,7
type,1
draw,1
psychoanalytic,1
explanation,1
gender,1
cultural,3
fantasy,1
cinematic,1
representation,1
give,1
literature,3
support,1
concurrent,1
sud,2
warrior,2
renew,2
wr,1
healing,1
military,1
springer,1
new,1
york,1
2014,1
add,1
family,3
professional,1
work,3
couple,2
theory,3
usefulness,1
concept,2
alliance,2
protection,2
effectively,1
refugee,2
asylum,1
seeker,1
history,4
war,3
human,1
right,1
flee,1
examine,4
factor,1
structure,1
questionnaire,4
ctq,1
bernstein,1
fink,1
1998,1
management,1
patient,4
suffer,1
severe,1
head,1
suggestion,1
offer,1
help,1
suicide,1
provide,2
counseling,2
client,2
seek,1
suggest,1
psychotherapist,1
affective,1
system,2
allow,1
grieve,1
impact,3
survive,1
seventy,1
percent,1
infection,1
genitourinary,1
region,1
abuser,1
mean,1
score,2
personality,1
measure,2
similarly,1
rr,1
mdd,1
relative,3
case,1
2.2,1
1.244.2,2
compare,3
control,4
low,1
alcohol,1
craving,1
distress,1
elicit,1
image,1
decrease,1
condition,1
change,1
indicate,3
demographic,1
depression,2
prior,1
characteristic,1
account,1
small,1
significant,2
psychotic,1
feature,1
complete,1
korean,4
version,2
event,1
scale,1
revised,1
modify,1
dissociation,1
experiences,2
minnesota,1
inpatient,1
receive,1
nature,1
extent,2
association,1
psychiatric,1
immune,1
parameter,1
schizophrenia,4
healthy,2
resilient,1
adolescent,2
define,1
experience,2
manifest,1
sdq,1
cry,1
12,1
man,1
32,1
pain,1
crack,1
penis,1
intercourse,1
onset,1
pd,1
school,1
approach,1
student,2
len,1
well,1
equipped,1
educational,1
cohesion,1
adaptability,1
college,1
psychological,1
sample,1
189,1
undergraduate,1
response,1
post,3
stressor,1
include,3
reminder,2
loss,1
clinical,2
treat,1
early,1
developmental,1
psyche,1
describe,1
known,1
language,1
ferenczi,1
article,1
review,2
synthesize,1
historical,2
african,2
americans,1
emphasis,1
white,2
psychologist,2
integrate,1
awareness,1
practice,1
=,1
41,1
injury,1
group,1
base,1
severity,2
indicator,1
match,1
age,1
criterion,1
consider,1
composite,1
therapeutic,2
conversation,1
description,1
model,3
therapy,1
attend,1
contextual,1
societal,1
influence,2
relationship,2
rate,1
observe,1
contribute,1
prediction,1
fear,1
perceive,1
study,2
anorexia,1
nervosa,1
focus,2
role,2
physical,2
adult,1
available,2
replicate,1
uncontrolled,1
evidence,1
program,1
effective,1
meet,1
goal,1
author,1
address,1
expression,1
ptsd,1
adverse,1
attachment,1
close,1
relationships,1
derive,1
betrayal,1
freyd,1
j.,2
1996,1
pursuit,1
inherent,1
doubt,1
result,2
leave,1
victim,1
mind,1
fragment,1
confused,1
setting,1
focused,1
psychotherapy,1
widely,1
commit,1
style,1
anxiety,1
substance,1
effort,1
chinese,2
relation,1
construction,1
victimization,1
apply,1
finkelhor,1
browne,1
1985,1
dynamic,2
child,1
survivor,1
taiwan,1
individual,1
category,1
neuroticism,1
openness,1
