collocate,count
proposition,2
extend,1
patient,3
explicit,3
memory,6
dissociation,2
chameleonlike,2
process,5
closely,2
associate,4
suggestibility,1
second,1
state,1
dependent,1
learning,2
adequately,1
window,1
understand,4
open,1
analysis,2
response,6
woman,3
combatant,3
potentially,2
event,7
focus,2
posttraumatic,1
stress,6
disorder,9
traumatic,2
ptsd,10
se,1
experience,6
deal,1
sequela,1
violent,1
deadly,1
share,1
perspective,2
clear,1
indication,1
encapsulate,1
survivor,5
narrative,1
testimony,1
simply,1
furthermore,1
systemic,1
reflect,2
current,3
approach,3
field,1
6,1
18,1
h,2
begin,2
immediately,1
3,1
access,1
delay,1
availability,1
n,1
=,1
94,1
report,2
history,3
semistructured,1
interview,1
developmental,2
level,2
purpose,1
master,1
childhood,4
large,1
study,1
relationship,3
healing,2
historical,1
tribal,1
self,1
determination,1
suicide,1
prevention,1
life,1
crisis,1
narcissistic,1
resolution,1
depend,1
individual,2
character,1
structure,1
literature,1
support,4
idea,1
pathway,2
heal,1
psychophysiological,1
pain,1
psychotherapy,1
help,1
transform,1
element,1
war,1
powerful,1
growth,8
opportunity,6
engage,1
vital,1
9/11,1
provide,1
unique,1
prove,1
beneficial,1
participant,2
endure,1
intentional,1
previously,1
discuss,1
transformative,1
significant,1
examine,1
association,1
child,6
resilience,6
exposure,6
ed,1
substance,2
use,3
remarkable,1
ability,1
incidental,1
recall,1
sexual,3
word,1
comparison,1
group,1
propose,1
awareness,1
data,1
drive,2
processing,1
allow,1
well,2
understanding,3
potential,2
decrease,1
client,1
integrate,1
develop,3
follow,4
psychometric,1
test,1
administer,2
symptom,6
checklist,1
children,1
townsend,1
2002,1
emotional,1
particular,1
insecure,1
attachment,1
factor,1
generally,3
occurrence,1
attribute,1
victim,1
strength,2
cope,4
multiple,2
regression,1
result,2
indicate,1
lifetime,1
include,1
combat,1
adaptive,3
describe,2
time,3
lead,2
keyword,1
homeless,1
enrichment,1
adversity,1
bibliography,1
identify,3
article,2
consequently,1
clinical,1
application,1
trauma,3
warrant,1
sensitive,1
empower,1
possible,1
explanation,1
high,1
rate,2
positive,2
treatment,3
outcome,1
empirically,1
available,2
seek,3
actively,1
personal,3
family,1
dynamic,1
safety,1
cumulative,2
service,2
complexity,1
highlight,1
creative,1
method,1
symbolization,1
counseling,1
program,1
liberian,1
sierra,1
leonean,1
insight,2
past,1
12,1
month,1
model,2
enhance,1
cancer,1
recognize,1
feature,1
supportive,3
role,1
parental,2
additionally,1
find,2
connection,1
unresolved,1
empowerment,1
preventative,1
health,2
contribute,1
adaptation,2
evidence,1
suggest,2
comorbid,1
independently,1
comorbidity,1
overlap,1
frequently,1
occur,1
people,1
suffer,1
severe,1
raise,1
possibility,1
certain,2
consider,1
constitute,1
resilient,1
style,1
context,1
consistent,2
mechanism,2
posit,2
theory,1
age,1
16,1
mediator,1
assess,1
mexico,1
imagine,1
conduit,1
recurrence,1
transformation,1
introduce,1
new,1
diagnostic,3
category,1
post,1
range,1
cultivate,1
statistical,1
manual,1
mental,3
disorders,1
span,1
comparably,1
accurate,1
early,2
effectively,1
overcome,2
challenge,2
randomly,3
assign,3
write,1
betrayal,1
neutral,1
complete,3
enlightening,1
survey,1
long,1
personality,1
inventory,1
produce,1
today,1
stuff,1
creativity,1
scale,1
questionnaire,1
related,1
aim,1
foster,1
see,1
relate,1
dissociative,1
researcher,1
finding,1
risk,1
intersection,1
need,1
thoughtfully,1
document,1
female,2
juvenile,2
offender,1
attributional,1
adulthood,1
mitigate,1
address,1
maltreatment,1
illness,1
inability,1
fully,1
appreciate,1
complex,1
influence,1
type,1
gender,1
consultation,1
environment,1
tavistock,1
