collocate,count
present,3
time,2
try,1
cope,2
shock,1
confusion,1
horror,1
intense,1
grief,1
produce,1
author,5
patient,6
june,1
illustrate,2
history,7
impede,1
enhance,1
work,3
focus,1
challenge,1
create,1
intimacy,1
survivor,3
child,5
recent,1
garland,1
impact,1
psychic,2
function,1
adult,5
suggest,1
personal,2
disaster,1
have,1
live,2
major,1
public,1
dsm,1
iv,1
tr,1
glossary,1
prominent,1
response,2
certain,1
culture,1
syndrome,1
influence,3
sample,3
comprise,1
1,710,1
participant,2
expose,2
result,3
whiplash,1
include,1
parental,1
loss,1
abuse,2
early,1
childhood,5
woman,2
sexual,3
assessment,1
device,1
lasc,1
potential,1
use,1
group,5
indian,1
population,1
largely,1
high,4
rate,1
exposure,4
process,1
therapy,2
complex,1
interpersonal,2
limit,1
form,2
remembering,1
contribute,1
understanding,3
past,1
recognition,2
current,1
previously,1
unconscious,1
manifestation,1
psychotherapy,1
dissociative,1
pattern,1
relationship,2
dissociation,1
sequelae,1
legal,1
involvement,1
follow,1
social,1
policy,1
concern,1
treatment,4
cohort,1
report,4
10,1
identify,2
event,2
distressing,1
examine,1
injury,1
severity,1
pain,1
perception,3
concentration,2
admit,1
urban,2
center,2
theme,1
emerge,1
analysis,1
great,3
coherence,1
narrative,1
b,2
emergence,1
reflective,1
observational,1
experiment,1
1,1
significant,2
cu,4
trait,4
interaction,1
observe,1
right,1
amygdala,1
youth,1
low,1
level,5
predict,3
agoraphobia,1
pda,1
panic,1
attack,1
resemble,1
case,1
load,1
compose,1
complicate,1
apart,1
illusion,1
sameness,1
difference,2
integration,2
exclude,1
awareness,1
mental,1
state,1
prevent,1
passenger,1
symptom,4
driver,1
effectiveness,1
military,1
veteran,1
associate,1
well,1
=,3
.56,1
p,1
research,1
spiritually,1
integrate,1
intervention,1
warrant,1
psychiatrist,1
concept,1
epistemological,1
feel,1
shatter,1
person,1
faith,1
care,1
maltreatment,2
questionnaire,2
understand,2
neurobiology,1
acute,1
useful,1
design,1
prevention,1
reveal,2
increase,2
positive,2
self,1
july,1
2014,2
october,1
thought,1
access,1
mental_health,2
service,1
manage,1
medication,1
behavior,1
threatening,1
word,3
threaten,1
accident,1
researcher,1
therapist,1
disruption,1
cognitive,1
schemata,1
show,2
association,1
lsa,1
feeling,1
construct,1
conceptual,1
system,1
photography,1
occupational,1
identity,1
formation,1
fractured,1
reality,1
myth,1
everyday,1
terror,1
usual,1
suicidal,1
thinking,1
finding,1
unresolved,1
carry,1
7.5,1
fold,1
likelihood,1
harvard,1
htq,1
remain,2
widely,2
screening,2
measure,2
post,2
stress,1
disorder,1
ptsd,2
refugee,1
kin,1
symptomatology,1
(=,1
.17,1
suspension,1
or=1.1,1
theoretical,1
similarity,1
freud,1
consequence,4
massive,2
trauma,6
life,2
cultural,1
betrayal,1
theory,1
provide,1
insight,1
hallucinatory,1
experience,1
states,1
contextualize,1
framework,1
societal,1
e.g.,1
discrimination,1
contributor,1
harm,1
affect,1
study,2
d=-.65,1
se=.25,1
p=.008,1
relative,3
control,1
ntc,2
te,1
fifth,1
repeat,1
victim,1
investigate,1
saq,1
factor,1
depression,1
adolescent,1
young,2
fgid,2
n,2
38,1
exhibit,1
clinical,1
compare,1
95,1
healthy,1
hold,2
genocidal,2
general,2
contagious,2
contagion,2
likely,2
insidious,1
strongly,1
predictive,1
relate,2
distress,2
alternate,2
disproportionately,1
witness,1
intimate,1
partner,1
violence,1
exploratory,1
moderated,1
outcome,1
ipt,2
benefit,1
sexually,1
pe,1
rt,1
identification,1
head,1
aetiology,1
hypopituitarism,2
overlook,2
long,2
delay,2
onset,1
