collocate,count
include,3
issue,3
relate,2
substance,9
use,6
adulthood,1
criterion,1
recent,1
improvement,1
study,3
sexual,1
orientation,1
morbidity,1
enable,2
researcher,1
find,1
elevated,1
coverage,1
substantial,1
resource,1
need,2
allocate,2
couple,2
initiative,2
improve,3
mental_health,4
literacy,2
general,1
population,1
publish,1
literature,2
intervention,1
inpatient,1
forensic,1
service,7
past,1
15year,1
color,1
blind,1
racial,1
ideology,1
cbri,1
give,1
document,1
increase,2
challenge,1
today,1
society,1
largely,1
untapped,1
suicide,2
attempt,2
focus,1
demographic,2
characteristic,3
circumstance,1
regression,1
analysis,1
identify,1
comorbidity,1
deviant,1
behavior,4
associate,4
group,2
findings,1
variable,2
approach,2
risk,1
assessment,1
observe,1
possible,1
explanation,1
trend,1
child,2
adolescent,3
discuss,2
veteran,1
problem,3
listen,1
music,2
emotional,1
cognitive,1
regulation,1
strategy,1
diversion,1
discharge,1
work,1
investigate,1
old,5
adult,1
6085,1
childlessness,1
attend,1
mbct,1
professional,5
appear,1
positive,1
impact,3
psychological,2
community,3
clinic,1
20,1
infant,1
migration,1
vulnerability,1
self,2
efficacy,1
seek,2
care,8
compare,3
man,1
woman,1
sub,1
screen,1
abuse,2
comorbid,2
condition,1
protocol,1
assess,2
counsellor,1
significant,2
role,3
play,2
deliver,3
range,1
setting,1
client,1
present,2
question,3
extent,3
gain,1
employment,2
wellbeing,1
b,1
address,1
loss,2
symptom-,1
phase,1
conflict,1
specific,1
effect,2
outcome,1
ask,1
advise,1
assist,1
arrange,1
center,3
reduce,3
smoke,2
person,5
mental_illness,2
examine,2
latent,1
structure,2
number,2
measure,2
mh,2
mi,2
disorder,4
outpatient,2
create,1
conceptual,1
space,1
stakeholder,1
criminal,1
justice,1
system,2
spectrum,1
realworld,1
interaction,1
experience,3
people,1
regard,1
trajectory,1
compulsive,1
ocd,1
refer,1
secondary,1
develop,2
author,1
year,2
recently,1
greece,2
mainly,2
traditional,1
hospital,1
percentage,1
plan,1
spend,1
summer,1
engage,3
activity,1
mother,1
children,1
post,1
tsunami,2
early,1
2005,1
month,1
strike,1
feel,1
capable,1
help,1
motivate,2
constructive,2
ethnic,1
minority,1
report,2
well,1
white,1
british,1
despite,1
adversity,1
e.g.,1
target,1
empirical,1
predictor,1
learning,1
family,1
relative,1
stigmatize,2
poor,1
relationship,1
purpose,1
article,1
clarify,1
basis,1
simply,1
place,1
define,1
grossly,1
inadequate,1
hopefully,1
dismantling,1
key,1
factor,1
contribute,1
caregiver,1
pediatric,1
asthma,1
chinese,1
sample,1
human,1
computer,2
field,1
knowledge,2
practice,1
prevention,1
science,1
program,1
rowling,1
2008,1
make,1
case,3
indicator,1
low,1
morale,1
acute,1
patient,2
ward,1
poorly,1
research,1
remain,1
unclear,1
hear,1
substantially,1
rating,1
young,1
middle,2
aged,2
usually,1
affect,1
participant,2
train,1
variety,1
discipline,1
pursue,1
treatment,1
sociodemographic,1
account,1
ptsd,1
severity,1
moderate,1
primary,1
training,1
perceive,1
barrier,1
management,3
major,1
united,1
states,1
assistance,1
provide,2
implication,1
delivery,1
bdsm,1
receive,1
biased,1
label,1
behaviour,1
denote,1
impaired,1
esteem,1
physical,1
psychosocial,1
functioning,1
enrol,1
disability,1
health,1
result,1
experiment,1
acquisition,1
model,1
usual,2
internationalization,1
ethically,1
profession,1
bhutan,1
perinatal,1
hiv,1
infection,1
influence,1
change,1
psychiatric,1
