collocate,count
study,4
design,1
extend,1
literature,3
violence,1
include,1
measure,2
relational,1
aggression,1
result,1
indicate,1
upper,1
extremity,1
cumulative,1
disorder,5
diagnose,1
tendiniti,1
nerve,1
entrapment,1
significantly,1
great,2
number,2
different,2
type,3
frequent,2
traumatic,2
experience,6
symptom,7
inattention,2
trauma,2
hyperactivity,1
encapsulate,1
predicament,1
individual,4
ensnare,1
web,1
history,4
major,2
depression,1
mdd,2
hx,1
exposure,7
te,1
lead,1
arrive,1
overlap,1
view,2
developmental,1
attachment,2
dyadic,1
regulation,1
state,2
consciousness,1
prolonged,1
risk,1
factor,1
ptsd,5
worker,1
emdr,1
enable,1
treat,1
psychological,4
earthquake,1
survivor,4
childhood,5
advance,1
exist,1
gene,1
environment,1
conceptualisation,1
memory,1
cognitive,1
marker,1
effect,4
development,3
and/or,1
persistence,1
adhd,1
author,2
examine,2
time,1
peak,1
reaction,1
long,1
term,2
intent,1
terrorism,1
enhance,1
approach,1
treatment,1
newly,1
develop,2
structured,1
clinical,1
interview,1
loss,2
spectrum,1
sci,1
tals,1
severe,1
ultimately,1
encourage,1
resilience,13
personal,2
growth,7
useful,1
research,1
transformative,3
impact,4
sleep,2
depend,3
interaction,2
relationship,2
victim,1
need,1
remain,1
unaware,1
merely,1
reduce,1
suffering,1
build,2
consequence,1
head,1
apa,1
present,2
selective,1
anomia,1
name,1
pediatric,1
follow,4
single,1
incident,1
offer,2
promising,2
orient,2
antisocial,1
personality,3
apd,1
potential,3
dissociative,1
traditional,1
explanation,1
gid,1
evaluate,2
empower,2
early,1
life,3
brief,1
intervention,1
people,1
navigate,1
vary,1
level,2
pronounce,1
available,1
work,1
south,1
africa,1
psychiatric,2
neurological,1
prior,1
provide,2
fresh,1
perspective,1
expose,1
college,1
student,2
n,2
=,2
185,1
complete,1
self,2
report,3
item,1
trust,1
stress,3
cope,2
health,2
status,1
demonstrate,3
138,1
structural,1
diagnosis,1
foster,1
social,1
emotional,2
neglect,1
form,1
elm,1
questionnaire,1
enrich,1
current,1
representation,1
testimony,1
suggest,1
subjective,1
telling,1
trc,1
hearing,1
unique,1
opportunity,6
transformation,1
despite,1
second,1
order,2
influence,1
substance,1
use,1
mental_health,1
combat,1
significant,1
prevent,1
find,1
support,2
parent,1
facilitate,1
recovery,1
outcome,1
6,1
year,2
injury,2
introduce,1
new,2
diagnostic,3
category,1
post,1
reflect,1
range,1
strength,1
adaptation,1
cultivate,1
statistical,1
manual,1
mental,1
disorders,1
insofar,1
patient,3
brain,1
change,1
initiate,1
sah,1
concern,1
<,1
0.05,1
show,2
independence,1
observation,1
connect,1
commonality,1
biology,1
bpd,2
forth,1
hypothesis,1
mechanism,1
relate,3
previous,1
enlightening,1
over-,1
elaboration,1
article,1
collaboration,1
simulation,1
team,1
expertise,1
perform,1
logistic,1
regression,1
analysis,1
family,1
north,1
korea,1
severity,1
character,1
age,1
supportive,2
circumstance,1
moment,1
constructive,1
structure,1
increase,2
adolescent,1
associate,1
functional,1
adjustment,1
comparison,1
moderate,1
minimal,1
victimization,1
uncover,1
understanding,1
resolution,1
prevail,1
conflict,1
implicate,1
majority,1
borderline,1
adversity,1
child,2
abuse,1
describe,1
rest,1
conceptualization,1
absence,1
conclude,1
discussion,1
benefit,1
model,1
wife,1
sexual,1
culturally,1
competent,1
tool,1
assess,1
comprehensive,1
scale,2
