collocate,count
dissociative,1
depressive,1
symptom,3
therapy,1
childhood,9
history,4
separation,1
violent,1
husband,1
partner,1
characteristic,1
system,1
relationship,3
lead,2
sexual,20
father,1
child,12
statistically,1
significantly,1
relate,2
bulimia,1
bivariate,1
fabricated,1
allegation,2
bias,1
loward,1
reporting,2
occur,1
pilot,1
study,4
examine,3
ability,1
drug,3
screening,1
test,1
dast-10,1
identify,2
prenatal,1
aggression,1
e.g.,1
man,2
court,1
mandate,1
program,1
single,1
item,1
year,1
old,1
female,1
substantiate,1
demographically,1
similar,1
comparison,1
group,5
raise,1
concern,1
awareness,3
particular,1
incest,1
1970,1
sigmund,1
freud,1
woman,4
report,7
n,2
=,3
208,2
differ,3
363,1
age,1
voluntary,1
indicate,4
patient,2
basis,1
recover,1
delay,1
recall,1
memory,1
stimulus,1
way,3
substantially,1
deviate,1
non,1
support,1
previous,2
work,1
individual,1
substance,7
disorder,3
suggest,3
exercise,1
training,1
widely,1
adolescent,3
sex,3
common,1
nicaragua,1
effect,1
csa,2
intimate,1
marital,1
adult,1
strategy,1
propose,1
prevent,1
race,1
ethnicity,1
relation,2
experience,2
cross,1
sectional,1
convenience,1
interest,1
limitation,1
pharmacotherapy,1
deal,1
cocaine,1
discuss,1
psychopathic,1
personality,2
frequently,1
expose,1
express,1
emotional,6
difficulty,1
engage,1
high,3
affective,1
meet,1
criterion,1
antisocial,1
short,1
inclusion,1
neglect,4
sibling,1
straightforward,2
intuitive,2
improve,2
estimate,1
household,1
cultural,1
background,1
male,1
victim,1
pattern,1
decision,1
make,1
process,1
expert,2
lie,2
person,3
confront,2
abuse,4
second,1
rater,1
finding,3
school,1
base,1
prevention,1
approach,3
previously,1
find,3
effective,1
association,1
hiv,2
risk,1
document,1
little,1
empirical,1
integrate,1
psychological,2
impact,2
disease,1
maternal,1
dysfunction,1
physical,6
disaster,1
exposure,1
discriminate,1
demographic,1
variable,1
past,1
key,1
factor,2
predict,1
participation,1
term,2
employ,1
public,1
debate,1
nonmaltreatment,1
mother,2
great,2
insecure,1
combine,1
score,1
physcial,1
correlation,1
particularly,2
pmdd,1
mean,1
concentration,1
total,2
t3,1
free,1
t4,2
2,2
compare,2
response,1
subject,1
dementia,1
alcohol,3
behavioral,1
cognitive,1
predictor,1
resilience,5
form,3
strength,2
overcome,5
proneness,1
manage,2
anxious,1
feelings,1
millon,1
conceptual,1
etiology,1
result,2
original,1
include,1
live,4
poverty,2
violence,2
home,2
mentally,1
ill,1
suicidal,1
infraction,1
production,1
inefficiency,1
withdrawal,1
misappropriation,1
associate,2
adaptive,1
stressor,1
ans,1
link,1
incestuous,1
build,1
behavior,1
later,1
life,1
challenge,3
wave,1
use,1
level,1
treatment,2
large,1
cohort,1
pathological,1
1,2
737,1
case,2
614,1
girl,1
123,1
boy,1
encourage,1
healing,1
disclosure,1
reduce,1
likelihood,1
increase,3
potential,1
control,1
month,1
birth,1
necessarily,1
noft,1
discover,1
know,1
maltreatment,1
and/or,1
sample,1
show,1
problem,1
enhance,1
role,2
performance,1
prompt,1
societal,1
relatively,1
long,1
officer,1
handle,1
outline,1
paper,1
design,1
empower,1
educate,1
development,1
safe,2
economic,1
instability,1
seek,1
supportive,1
intervention,1
