collocate,count
paramedic,2
22,1
student,1
learn,1
measure,4
mmpi-2,1
pk,1
scale,2
film,1
paradigm,1
offer,2
prospective,1
experimental,2
tool,1
explore,2
adaptive,3
peri,1
cognitive,2
mechanism,2
underlie,1
resilience,13
development,3
suggestion,1
responsibly,1
manage,3
potential,2
arise,1
media,1
attention,2
childhood,14
history,9
assess,5
trauma,12
questionnaire,5
ctq-28,1
well,1
understand,4
understanding,4
growth,9
opportunity,7
reaction,1
stress,6
article,1
discuss,1
rape,3
experience,10
woman,3
victim,1
score,1
high,1
male,1
interpersonal,3
exposure,7
demonstrate,4
symptom,10
simple,1
overcome,2
sexual,4
abuse,4
and/or,2
suggest,1
sexually,1
person,1
empower,1
maintain,1
specific,2
body,1
response,1
insight,5
relate,5
occur,5
weight,1
supportive,2
ctq,1
frequently,1
people,1
suffer,1
severe,1
raise,1
possibility,1
certain,2
event,3
generally,2
consider,3
constitute,1
personal,1
noteworthy,1
interaction,1
lifetime,2
=,2
.058,1
p,1
.012,1
relief,1
improvement,1
transformation,1
past,1
present,1
bodily,1
subsequent,1
ability,2
despite,2
grow,1
historical,1
ht,1
key,1
document,1
indigenous,1
kind,1
relationship,3
extensive,1
substance,2
treatment,2
counselor,1
highlight,1
use,1
behavioral,1
intervention,1
schools,1
cbits,1
evidence,1
base,3
practice,2
puberty,1
hormone,1
impact,1
poverty,1
genetic,1
marker,1
epigenetic,1
violence,1
attachment,1
non,1
violent,1
caregive,1
system,1
remarkable,1
cope,1
skill,1
compare,5
youth,3
type,5
relation,2
little,1
know,1
individual,1
develop,1
chronic,2
disorder,1
ptsd,5
find,2
inner,2
strength,1
recur,1
memory,2
enduring,1
personality,1
characteristic,1
influence,1
self,2
injury,1
heal,1
distinction,1
need,1
draw,2
reproduction,2
form,2
extreme,2
intently,2
remember,2
way,1
build,1
exhibit,2
great,1
adaptability,1
emotion,1
follow,1
script,2
versus,1
neutral,1
child,5
reexperience,1
association,2
retrospective,2
report,4
current,4
2,1
awareness,2
secondary,1
hyperalgesia,2
participant,2
testing,2
1,1
day,1
write,1
disrupt,1
mental,1
processing,1
result,1
psychological,2
eventually,1
lead,2
research,3
talk,1
means,1
empowerment,1
typically,1
rely,1
inpatient,1
psychodynamic,1
orient,1
therapy,1
problem,1
behavior,3
socialization,1
adaptation,1
symptomatology,1
allele,2
carrier,2
strengthen,1
man,1
sex,1
difference,1
partial,1
mediator,1
beneficial,1
process,1
dissociation,2
hold,2
specifically,1
checklist,3
children,3
tscc,3
256,1
83,2
expose,1
single,1
173,1
maltreatment,1
emerge,1
strong,1
degree,1
psychic,1
tend,1
conservative,1
attitude,1
ples,1
psychopathology,1
functioning,1
pathway,1
care,1
examine,1
transgenerational,1
patient,1
invite,1
broaden,1
play,1
unclear,1
reflective,1
involuntarily,1
study,2
bypass,1
methodological,1
obstacle,1
provide,2
fine,1
grain,1
analysis,1
d.,1
bernstein,2
l.,2
fink,2
manual,1
corporation,1
new,1
york,1
enormous,1
work,2
ultimately,1
persevere,1
neglect,1
administer,1
multidimensional,1
assessment,2
valuable,1
approach,1
clinical,1
burden,1
life,1
adversity,1
necessitate,1
proactive,1
support,1
capacity,1
gain,1
recall,1
feel,1
intense,1
helplessness,1
time,1
indicate,1
level,1
coping,1
autobiographical,1
have,1
prior,1
aspect,2
accident,2
prompt,2
interplay,1
cfs,2
contribution,1
familial,1
factor,1
conjunction,1
describe,1
diagnostic,1
enlighten,1
accordance,2
lancaster,1
north,1
gate,1
criterion,1
dm,1
id,1
seek,1
investigate,1
inability,1
concur,1
previous,1
finding,1
different,1
population,1
inspire,1
inquiry,1
dsm,1
adulthood,1
