collocate,count
ect,1
effective,1
treatment,4
cause,1
lasting,1
effect,4
neuropsychological,1
impairment,1
likewise,1
attribution,2
behavior,3
link,2
remain,1
uncertain,1
beneficially,1
relate,3
frequent,1
companion,1
critical,1
element,1
consider,1
provide,2
opportunity,4
growth,6
child,5
select,1
intervention,1
include,5
adjust,1
body,4
score,3
measure,4
psychological,3
aspect,2
low,1
narcissistic,1
trait,3
self,3
social,3
impotence,1
negative,1
resonance,1
man,1
colostoma,1
highlight,1
potential,3
area,1
adl,1
functioning,3
energy,1
conservation,1
correlation,2
range,1
.37,1
.63,1
cognitive,3
behavioral,1
therapy,2
cbt,1
adolescent,1
comparison,2
symptom,2
enhance,2
physical,1
ability,1
study,4
show,1
major,3
md,1
interestingly,1
pathophysiological,1
marker,3
living,1
39,1
report,3
manageable,3
level,2
appraise,1
psychiatric,1
comorbidity,1
juvenile,1
attention,1
deficit,1
hyperactivity,1
disorder,2
adhd,1
discrepancy,1
reflect,1
comprehensive,1
understanding,1
role,1
1,2
anxiety,8
stanford,1
time,1
perspective,1
inventory,4
beck,4
hopelessness,1
scale,5
patient,4
post,1
training,1
mental_health,1
resilience,4
image,2
disturbance,1
insight,1
stress,1
demographic,1
medical,2
information,1
robust,1
ip,1
variable,1
constructive,1
criticism,1
attributional,1
style,1
locus,1
hemisphere,1
neural,1
structure,1
positive,2
outcome,1
50,3
left,1
brain,1
damage,2
stroke,1
inpatient,1
administer,2
zung,1
zds,1
course,3
rehabilitation,1
phase,1
masked,1
hospitalize,1
mitigate,1
maternal,1
separation,1
admission,1
validate,1
questionnaire,1
personality,1
quality,1
life,1
item,4
question,2
depression,4
bdi,2
concurrent,2
objective,1
relationship,4
factor,3
model,3
psychopathology,2
adaptive,1
schizophrenia,2
individual,4
navigate,1
severe,1
nonpsychotic,1
primary,1
psychotic,1
adjective,1
check,1
list,1
state,2
derive,1
test,1
responsive,1
woman,1
age,3
30,1
investigate,1
extent,1
postpartum,2
united,1
states,1
japan,2
contribute,2
able,1
bodied,1
subject,1
dimensions,1
profile,1
children,1
adolescents,1
harter,1
nowakowski,1
figure,1
size,2
draw,1
person,2
explore,4
live,2
non,3
depressed,2
significantly,2
later,1
refer,2
early,2
sign,2
academic,1
challenge,2
logistic,1
regression,1
control,1
feature,2
chronic,3
condition,1
global,1
>,1
sd,1
baseline,1
tension,1
confusion,1
associate,2
work,1
population,1
determine,1
occurrence,1
beneficial,1
severity,1
employee,1
examine,2
military,1
version,2
center,1
epidemiological,1
studies,1
10,1
postintervention,1
neuroplasticity,1
assess,1
18,1
anodal,1
transcranial,1
direct,1
current,2
stimulation,1
tdcs,1
give,1
innovative,1
experience,5
rationale,1
hierarchical,1
shared,1
unique,1
result,3
indicate,2
anhedonia,1
decrease,1
enthusiasm,1
change,1
average,1
vary,1
gender,1
investigation,1
issue,1
finding,1
suggest,1
nuance,1
phenomenon,1
meaningful,1
layer,1
superfactor,1
potentially,1
protective,1
drug,1
inconsistent,1
consistent,1
operant,1
increase,1
activity,1
ss,1
survey,1
families,1
households,1
interrelationship,1
initiator,1
spousal,1
infidelity,1
risk,1
develop,1
like,1
reveal,2
assessment,2
schedule,2
birleson,2
achieve,1
overall,1
partial,2
eta,2
square,2
=,2
.27,1
.19,1
prevention,1
program,1
effectively,1
reduce,1
likelihood,2
transform,1
learning,1
term,2
take,1
insecure,1
attachment,1
focus,1
cft,1
encouraging,1
especially,1
reflection,1
p=.04,1
notable,1
familism,1
internalize,1
externalize,1
strength,1
healthy,1
mood,1
vigor,1
long,1
hostility,1
prevalence,1
rate,1
notably,1
prevalent,1
pain,1
