collocate,count
need,1
delineate,1
mechanism,1
discourage,1
substance,14
risk,7
minority,1
adolescent,3
population,1
type,2
adverse,1
experience,1
childhood,6
emotional,2
remain,1
significantly,3
relate,3
high,4
likelihood,1
child,10
avoidance,1
denial,1
information,1
quantity,1
combination,2
arrest,1
incarceration,1
behavior,2
use,2
disorder,5
sud,1
addiction,1
dependence,3
brain,1
mri,1
imaging,1
neuroimaging,1
secondary,1
datum,1
analysis,1
national,1
drug,3
treatment,7
clinical,1
trials,1
network,1
000,1
review,1
brief,1
history,7
sexual,20
regard,2
effort,3
identify,2
classify,2
abuserand,1
abuse,3
victim,3
underreporte,1
emergency,1
department,1
visit,1
poor,1
quality,1
effective,1
action,1
deal,1
close,1
work,1
relationship,1
professional,2
agency,1
rates/1,000,1
minor,1
physical,5
decline,1
28,1
1993,1
97,1
old,2
people,2
reduce,1
vulnerability,1
neglect,3
finding,2
suggest,2
effect,3
similar,1
male,2
female,1
transition,1
adulthood,1
impair,1
problem,1
result,1
specific,2
develop,2
depression,2
acquire,1
concurrent,1
parental,1
appear,1
factor,2
bulimia,1
associate,4
lifetime,2
available,1
report,4
woman,2
mark,1
schizophrenia,1
delusional,1
closely,1
follow,1
personality,1
affective,1
number,1
schoolbase,1
domestic,1
prevention,3
programme,1
united,1
kingdom,1
direct,1
path,1
forceful,1
fantasy,1
find,2
prevalence,1
current,1
state,1
intellectual,1
disability,1
taiwan,1
investigate,1
majority,1
consist,1
fondling,1
perpetrator,1
67,1
continued,1
ghb,1
fatality,1
present,1
youth,1
widely,1
recognize,1
major,1
public,1
health,1
severe,1
form,1
independently,1
ot,1
cocaine,1
multiple,3
young,3
adult,4
spawn,1
research,1
interest,1
inevitably,1
power,1
combine,2
sexuality,1
cross,1
hypnosis,1
recover,1
repressed,1
memory,1
express,1
shame,1
discussion,1
man,2
instance,1
intimidation,1
complete,2
rumination,1
sadness,1
devastating,1
impact,1
life,1
million,1
increasingly,1
require,1
field,1
justify,1
method,1
touch,1
highly,1
troublesome,1
case,4
accusation,1
alcoholism,1
convey,1
attorney,1
evaluation,1
study,1
severity,1
ptsd,1
symptom,1
positively,1
n=78,1
self,1
traditional,1
time,1
version,1
outcome,1
measure,1
improvement,1
group,3
equal,2
great,2
essential,1
assessment,1
individual,1
setting,1
increase,1
alcohol,3
draw,1
1,172,1
include,1
159,1
disorganization,1
potential,1
predictor,1
involve,1
single,1
adoption,1
characterize,2
adhd,1
sample,1
document,1
black,1
veteran,1
treat,1
polysubstance,1
v.a.,1
medical,1
center,1
scale,1
guide,1
creation,1
robust,1
program,2
college,1
campus,1
aspect,1
overcome,4
respond,1
age,3
integrate,1
patient,1
equally,1
engaged,1
supportive,1
constructive,1
continue,1
care,1
philip,1
courageous,1
allegation,1
father,1
early,1
onset,1
contribute,1
insight,2
prevent,1
inappropriate,1
inmate,2
twice,1
likely,1
actively,1
seek,1
helpful,1
finally,1
partially,2
mitigate,2
resilience,2
25,1
hospitalize,1
gain,1
770,1
normal,1
comparison,1
show,1
clarify,1
similarity,1
difference,1
process,1
successfully,1
engage,1
citizen,1
context,1
