collocate,count
posttraumatic,1
disorder,4
ptsd,1
symptom,2
alcohol,2
anger,2
relationship,3
problem,3
perpetration,1
completion,1
court,1
mandate,2
partner,2
program,2
criminal,1
reoffending,1
maternal,2
object,3
subsequent,1
trauma,3
sexual,14
prevalent,1
type,2
56,1
case,3
low,1
rate,2
indicate,1
high,2
exposure,3
childhood,7
cumulative,1
maltreatment,2
sexually,1
victimize,1
adult,4
index,1
apply,1
woman,4
recover,2
memory,2
analogue,1
dissociation,1
protocol,1
level,1
purge,1
behaviour,2
drug,5
suggest,1
underreported,1
client,1
report,4
employment,1
legal,1
family,1
substance,4
psychological,2
medical,2
ambivalence,1
wife,1
press,1
charge,2
history,5
assault,1
violence,3
child,18
paper,1
address,1
clinical,2
link,1
emotional,6
eat,1
physical,11
gender,1
predictor,1
aggression,1
significant,1
association,1
pain,1
adulthood,1
call,1
great,2
awareness,1
project,1
implement,1
national,1
institute,1
nida,1
cooperative,1
agreement,1
begin,2
1990,1
early,1
study,1
evidence,1
provide,1
form,1
inappropriately,1
describe,1
gentle,1
previous,1
research,1
show,2
neglect,6
predict,1
social,1
anxiety,1
prior,1
onset,1
come,1
community,2
reported,1
mental_health,2
service,2
severity,1
adversity,1
punishment,5
abuse,6
examine,2
experience,4
respondent,4
convey,1
salient,1
inhibitor,1
want,1
physically,1
harm,1
cite,1
spontaneously,1
identify,2
age,1
22,1
change,1
life,2
well,1
standard,1
questionnaire,1
relate,2
use,1
dependence,1
health,1
care,1
practitioner,1
include,1
screening,1
tool,1
wast,1
therapeutic,2
encounter,1
victim,1
perpetrator,1
eld,1
decade,1
prevention,1
act,1
pass,1
professional,1
old,1
welfare,1
authority,1
and/or,1
second,1
introduce,1
road,1
homelessness,1
michaels,1
comparison,1
group,1
protection,1
cps,1
person,1
retract,1
csa,2
base,2
psychotherapy,1
8,1
time,3
likely,2
occur,1
accident,1
or=8.8,1
95,1
ci,1
2,1
city,1
young,1
overrepresent,1
whites,1
relative,1
difficult,1
struggle,1
breakup,1
loss,1
work,1
human,1
withdrawal,1
associate,2
overeating,1
weight,1
gain,1
bone,1
detect,1
radiograph,1
indication,1
evaluation,1
allegation,1
comprehensive,2
guide,1
assessment,2
testimony,1
factor,1
analysis,1
personality,1
constellation,1
survivor,1
internalize,1
dysregulate,1
functioning,1
relation,2
separation,2
parent,2
investigate,2
sample,1
120,1
male,2
bell,1
relations,1
reality,1
testing,1
paternal,1
affect,1
dysregulation,1
depressive,1
substantiate,1
10,1
participant,1
need,1
elucidate,1
overlap,1
pattern,1
ma,1
sz,1
3rd,2
party,1
target,1
consider,2
undeserve,1
mistreatment,1
angered,1
84.2,1
highlight,1
resilience,4
overcome,3
57.9,1
73.7,1
enhance,2
potential,1
scope,1
brief,1
surprisingly,1
slow,1
rt,1
help,1
resolve,1
issue,1
retention,1
jail,1
treatment,1
clinician,1
foster,1
healing,1
finally,1
partially,2
mitigate,2
effect,2
response,1
juvenile,1
focus,1
subsequently,1
challenge,1
increasingly,1
understanding,1
developmental,1
length,1
serve,1
participation,1
vocational,1
percent,1
incarcerate,1
