collocate,count
referral,3
select,1
number,1
man,1
comply,1
evaluation,2
n,1
=,1
48,1
148,1
college,1
program,3
time,3
beset,1
student,1
physical,1
performance,1
10,1
point,2
decline,2
score,1
associate,3
3.0,1
medical,1
service,6
early,2
diagnosis,1
treatment,2
need,2
discuss,2
high,1
level,3
academic,2
achievement,1
examine,1
buckingham,1
project,1
field,2
trial,1
comprehensive,2
employ,1
behavioural,1
analysis,1
therapy,2
psychosocial,1
difficulty,1
continue,1
adulthood,1
adult,1
outcome,2
childhood,2
language,1
disorder,1
known,1
manic,1
hypomanic,1
episode,1
combine,1
use,1
care,4
ordinal,1
subcategorie,1
represent,1
underlie,1
effect,1
sociopolitical,1
control,1
link,1
helplessness,1
effectively,1
respond,1
case,1
issue,1
parental,1
problem,1
child,7
protection,1
principle,1
apply,1
large,1
dedicated,1
professional,3
popularity,1
constructive,1
component,1
demographic,1
clinical,3
characteristic,2
new,1
catchment,1
area,1
hematologic,1
malignancy,1
assess,1
family,3
functioning,1
self,1
worth,1
overall,1
competence,1
positive,3
mother,3
urban,1
community,3
agency,1
school,1
aged,1
communication,1
enhance,4
mutual,1
respect,1
teacher,1
worker,1
develop,1
grow,1
awareness,1
request,1
pilot,1
initiate,1
rural,1
center,3
staff,1
engage,1
local,1
junior,1
provide,3
framework,1
understand,1
support,7
empowerment,2
experience,3
abuse,2
fundamentalist,1
protestant,2
christian,2
mental_health,1
fpc,1
woman,1
valuable,2
insight,1
relationship,3
attachment,1
period,1
adolescence,1
role,1
intervene,1
variable,1
strengths,1
difficulties,1
questionnaire,1
sdq,1
beneficial,1
screener,1
young,1
people,1
age,2
16,1
theology,1
require,1
consideration,1
holiness,1
25,1
year,2
complex,1
private,1
system,3
resource,1
epidemiological,1
unit,1
life,2
event,1
parentally,1
bereaved,1
resilience,1
assessment,1
testing,1
incorporate,1
panel,1
study,4
social,3
psychological,1
benefit,2
tavistock,1
group,2
relation,1
conference,1
hold,1
diverse,1
university,2
focus,1
paper,1
determine,1
enthusiasm,1
concept,1
despite,1
nationwide,1
change,2
practice,2
promise,1
manage,1
truly,1
counseling,1
training,1
psychologist,1
provider,1
individual,1
psychotherapy,1
collegial,1
infant,1
clinician,1
researcher,1
educator,1
alike,1
adapt,1
policy,1
make,1
patient,2
overview,1
improvement,2
response,1
population,2
emphasis,1
advancement,1
difference,1
note,1
happiness,1
thrive,1
prior,1
present,1
informant,1
pair,1
measurement,1
method,1
magnitude,1
intergenerational,1
diversity,1
opinion,1
rear,1
muslim,1
live,1
extended,1
literature,2
find,1
masculinity,1
positively,1
influence,2
challenge,1
approach,1
negative,1
behaviour,1
appropriate,1
medication,1
prescription,1
well,1
1,1
discharge,1
follow,2
online,1
survey,1
173,1
trainee,1
3,1
measure,1
relate,1
cultural,1
city,1
safety,1
indicator,1
maternal,1
mediate,1
stigma,1
consciousness,1
engagement,1
achieve,1
significant,1
profession,1
long,1
recognize,1
sensitivity,1
therapist,1
highlight,1
8,1
preventive,1
intervention,2
embrace,1
meet,1
refugee,1
legal,1
science,1
art,1
pertain,1
interest,2
conduct,1
base,2
west,1
iran,1
otr,1
give,1
primary,1
expertise,1
report,1
increase,1
purpose,1
generally,1
police,1
officer,1
open,1
kind,1
appreciate,1
broad,1
behavior,1
health,1
healing,1
502,1
accessing,1
development,1
size,1
fact,1
participant,1
receive,1
additional,1
result,1
generalize,1
aya,1
scd,1
greatly,1
screening,1
