collocate,count
social,6
relate,4
join,1
help,1
remain,1
passive,1
trial,1
antidepressant,1
use,1
disorder,9
identify,1
medline,1
search,1
adverse,1
control,3
association,2
family,2
enmeshment,1
child,5
non,1
significant,2
addition,2
test,5
attachment,3
avoidance,4
predictor,1
parent,1
emotion,1
caregive,1
comorbid,3
anxiety,14
symptom,7
occur,2
significantly,4
frequently,1
um,1
satisfaction,1
support,3
interaction,1
mastery,1
sustain,1
anticipatory,1
gad,1
patient,4
propose,1
associate,5
bnst,1
tmt,1
predict,4
increase,3
distress,2
global,1
capitalist,1
system,1
early,1
life,2
contribute,1
development,1
mood,3
manifest,1
adolescence,1
young,2
adulthood,1
depression,7
prevalent,1
comorbiditie,1
people,1
long,1
term,1
flow,1
parameter,2
show,4
robust,1
disgust,1
physical,1
meta,2
analysis,1
research,2
assess,3
trait,5
adult,4
stutter,2
finding,1
confirm,1
high,4
rate,1
and/or,1
depressive,1
visit,1
elicit,1
comparably,1
level,3
state,4
male,1
female,1
variable,2
near-)significant,1
decrease,2
maze,1
treatment,3
regular,1
mixed,1
affective,1
mild,1
moderate,2
personality,5
subsequent,1
somatization,2
hostility,1
fatigue,1
sleep,2
problem,1
factor,3
model,2
explain,1
relationship,3
temperament,1
hopelessness,1
accord,1
response,1
korean,1
version,1
hospital,1
scale,3
score,3
conclude,1
primarily,1
reflect,2
somatize,1
somatosensory,1
amplification,1
appear,1
differ,1
animal,1
study,1
fear,2
result,1
implicit,1
explicit,1
socially,2
anxious,2
participant,6
compare,3
prior,1
b,1
reduction,1
iat,1
spai,1
ve,1
popular,1
herbal,1
medicine,1
investigation,1
explore,1
main,1
interactive,2
effect,2
sensitivity,2
acute,2
nicotine,1
withdrawal,1
d,1
independently,1
developmental,1
clinical,2
literature,1
maternal,1
link,1
maladaptive,1
parenting,1
behavior,1
include,1
stress,5
induce,1
person,3
context,1
c,1
stressed,1
impinge,1
environmental,1
stimulus,1
highly,2
arouse,1
promise,1
approach,1
mix,1
dimension,1
style,1
affect,1
intention,1
psychosocial,1
emotional,1
resilience,5
positively,3
group,5
interpret,1
questionnaire,2
effort,1
operationalise,1
sign,1
absence,1
return,1
blood,1
beneficial,4
advice,7
seeking,2
taking,3
mediate,2
self,8
confidence,3
develop,1
enhance,1
recall,1
actual,1
interrelationship,2
certain,2
examine,2
valuable,1
diligence,1
concern,1
sample,1
119,2
adolescent,2
refer,2
childhood,1
specialty,1
clinic,1
particular,1
concept,1
review,1
relaxation,1
difference,1
observe,1
post,1
p,1
<,1
.03,1
intervention,1
demonstrate,1
successful,1
management,1
efficacy,1
positive,2
generalized,1
smoke,1
home,1
type,1
prayer,1
individually,1
regress,1
investigate,1
beneficially,1
reduce,1
frequency,1
crash,1
role,1
perceive,1
partner,1
engagement,1
adaptive,1
148,1
mother,1
correlation,1
external,1
construct,1
locus,1
memory,1
rating,5
hdrs,1
hamilton,1
ham,1
short,1
form,1
sf-12,1
indicate,1
cope,1
unique,1
7,1
item,2
emerge,1
consist,1
n,1
=,2
30,2
manage,2
measure,3
behavioral,1
task,2
furthermore,1
subject,1
improvement,1
pet,1
spence,1
spielberger,1
interpretation,1
helpful,1
complex,1
verbal,1
learning,1
optimism,1
change,1
unit,1
