collocate,count
article,3
move,1
away,1
paradigm,1
distress,1
woman,3
usually,1
understand,2
investigate,2
nature,1
nervous,1
breakdown,1
nb,1
commonly,1
refer,2
individual,7
professionally,2
relate,6
field,1
rural,1
small,1
town,1
area,2
history,3
auditory,1
hallucination,1
alcohol,1
marijuana,1
use,4
cox,1
regression,1
analysis,1
reveal,2
severe,7
significantly,4
negatively,1
retention,2
treatment,4
diagnose,2
tend,1
stay,1
time,1
diagnosis,2
lead,3
group,2
high,3
probability,1
chronic,4
observe,2
level,2
social,4
structural,2
aboriginal,1
people,4
live,4
status,1
maternal,2
situation,1
interaction,2
illness,3
like,2
approach,3
destigmatisation,1
ignore,1
concept,1
essentially,1
modern,1
radical,1
sense,1
physical,3
disability,2
child,4
adolescent,2
service,3
unit,1
camhs,1
play,1
important,1
role,1
supply,1
familiarity,1
distance,1
student,1
adjunctive,1
alcoholism,1
patient,4
control,1
research,2
need,1
evaluate,1
effect,3
.05,1
reduce,1
personal,1
stigma,2
d,1
=,2
0.35,1
p,1
cross,1
sectional,1
survey,1
290,1
attend,1
follow,1
outpatient,1
primary,1
care,4
intervention,1
programme,1
find,4
impede,1
transmission,1
parent,1
compare,1
substantive,1
literature,1
examine,2
invest,1
resource,1
treat,1
drug,1
codisorder,1
associate,2
risk,1
violent,1
correlate,1
crime,1
gender,1
previous,1
delinquency,1
placement,1
instability,1
increase,1
impact,2
attitude,2
predict,1
preexist,1
result,1
indicate,1
combination,2
medication,2
main,1
barrier,1
participation,1
hypothesis,1
test,2
challenge,2
diverse,1
attachment,1
classification,1
distribution,1
clinical,1
outcome,1
smi,2
voluntary,1
exploration,2
supportive,6
family,3
story,2
likelihood,1
report,1
resilience,5
challenging,1
substance,3
respectively,1
develop,1
beneficial,1
concise,1
evaluation,1
460,1
154,1
clinician,1
participate,1
multicenter,1
rct,1
state,1
hospital,1
subsequent,1
support,1
person,1
strategy,1
work,1
client,1
collaboration,2
probation,2
parole,2
officer,2
worker,1
enhance,1
constructive,1
sensitivity,2
94,1
specificity,2
85,1
perform,1
component,1
samiss,1
97,1
rate,1
reason,1
predictor,1
mother,2
receive,2
infant,1
year,1
finally,1
demonstrate,3
concurrent,1
relationship,1
model,1
underlie,1
view,1
kenyan,1
public,2
national,2
mental_health,1
policy,2
mental_illness,2
1994,1
protective,1
factor,1
include,1
recovery,1
abuse,1
rehabilitation,1
effort,1
past,1
study,3
unique,2
perceptual,1
ability,1
different,1
noteworthy,1
overcome,1
psychotropic,1
prior,1
pregnancy,1
disorder,1
79.3,1
actively,1
manage,1
insight,1
culturally,1
embed,1
way,2
ovambo,1
culture,2
behavioral,1
training,2
retardation,2
community,2
review,2
mental,1
argue,1
practice,1
bring,1
focus,1
improvement,1
highlight,1
positively,1
raise,1
ethical,1
question,1
responsible,1
consideration,1
societal,1
benefit,1
identify,2
despite,1
misuse,1
appreciate,1
necessary,1
problem,1
gap,1
address,1
low-,1
middle,1
income,1
country,1
current,1
vocational,1
adult,3
begin,1
incorporate,1
theoretical,1
framework,2
connect,1
general,2
population,1
engage,1
questionnaire,1
persistent,1
assess,1
ret,1
reliability,1
validity,1
majority,1
type,2
experience,1
isolation,1
behaviour,1
parricide,1
offender,1
context,1
law,1
criminological,1
theory,1
discuss,1
aim,1
explore,1
understanding,1
employ,1
establish,1
wellness,1
recurrent,1
new,1
episode,1
present,1
childbirth,1
